t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
3.224,0.979972,-0.001259,0.738956,-5.742359,1.94714,0.0,8.397082,8.682192,3.6645
3.2300000000000004,0.980132,-0.000938,0.693209,-5.704092,1.828338,0.0,7.066393,8.252145,8.099984
3.2379999999999995,0.980386,-0.000241,0.714841,-5.5755,1.641307,0.0,8.428469,8.593732,3.831901
3.2439999999999998,0.980581,0.000376,0.748017,-5.497324,1.504776,0.0,8.438296,8.621997,3.795155
3.25,0.980783,0.001034,0.784805,-5.43034,1.362323,0.0,8.453793,8.606534,4.08876
3.2560000000000002,0.980997,0.001718,0.822469,-5.369818,1.207393,0.0,8.456463,8.644205,4.2929
3.2620000000000005,0.981226,0.002427,0.862443,-5.30803,1.038882,0.0,8.449338,8.743656,4.268607
3.266,0.981387,0.002923,0.892501,-5.260649,0.921062,0.0,8.314049,8.649179,4.906012
3.2720000000000002,0.981649,0.003652,0.924469,-5.177133,0.734832,0.0,8.349408,8.719674,5.018294
3.2780000000000005,0.981937,0.004381,0.94573,-5.073742,0.54365,0.0,8.357983,8.758086,5.304063
3.2840000000000007,0.982256,0.005162,0.971814,-4.940982,0.355084,0.0,8.368927,8.775022,5.370163
3.292,0.98273,0.00631,1.018042,-4.716896,0.099886,0.0,8.364787,8.759238,5.071341
3.3000000000000007,0.983252,0.007526,1.060286,-4.446175,-0.186972,0.0,8.522756,8.951226,3.028131
3.308,0.983779,0.008745,1.125785,-4.133422,-0.486286,7.858131,8.473822,9.031121,2.908057
3.314,0.984155,0.009582,1.173814,-3.948001,-0.689007,7.492086,8.469703,8.938656,0.579237
3.3200000000000003,0.984488,0.010442,1.239146,-3.823886,-0.884588,7.612924,8.395521,8.90989,1.420002
3.3260000000000005,0.984782,0.011349,1.322424,-3.740531,-1.078746,7.980716,8.287262,8.892268,2.392265
3.3320000000000007,0.98505,0.012288,1.414909,-3.672849,-1.274909,7.91741,8.290799,8.859847,1.0678
3.34,0.985375,0.01343,1.511942,-3.595076,-1.55354,6.417447,8.300652,8.933974,0.0
3.346,0.985628,0.014025,1.516898,-3.531093,-1.794708,6.55223,8.333476,8.896846,0.0
3.3520000000000003,0.985894,0.014407,1.46263,-3.456466,-2.032699,6.348409,8.346123,8.816013,0.0
3.3599999999999994,0.986258,0.014659,1.325805,-3.346772,-2.309631,5.946496,8.34864,8.746116,0.0
3.3640000000000008,0.986441,0.014705,1.240961,-3.291011,-2.424696,5.649741,8.369653,8.760214,0.0
3.372,0.986801,0.014688,1.057094,-3.181294,-2.608113,5.025882,8.404393,8.806879,0.0
3.378,0.987066,0.014608,0.917972,-3.102047,-2.712422,4.392475,8.406999,8.858401,0.0
3.3859999999999992,0.987411,0.014529,0.767986,-2.9999,-2.826366,3.920668,8.370455,8.892371,0.0
3.3919999999999995,0.987667,0.01457,0.700577,-2.929793,-2.906539,3.382124,8.323384,8.796983,0.0
3.3979999999999997,0.987923,0.01468,0.666351,-2.865791,-2.990233,2.927902,8.290392,8.738894,0.0
3.404,0.988181,0.014839,0.659697,-2.804198,-3.08101,2.582742,8.265969,8.722609,0.0
3.41,0.988442,0.015034,0.675238,-2.739426,-3.180182,2.466414,8.249143,8.729909,0.0
3.4160000000000004,0.988714,0.01522,0.695464,-2.665252,-3.281989,1.704995,8.123022,8.151201,0.0
3.4239999999999995,0.989173,0.015145,0.608061,-2.537485,-3.364701,1.414231,8.268288,8.755999,0.0
3.4299999999999997,0.989573,0.014891,0.467651,-2.409829,-3.401513,1.605646,8.299774,8.908741,0.0
3.436,0.989995,0.014518,0.280375,-2.251287,-3.427252,1.719303,8.346765,8.917134,0.0
3.442,0.990418,0.014069,0.066542,-2.079249,-3.447406,1.821537,8.384984,8.884203,0.0
3.4499999999999993,0.990969,0.013425,-0.228316,-1.863563,-3.472412,1.886192,8.434203,8.847529,0.0
3.4559999999999995,0.991356,0.013044,-0.405035,-1.731127,-3.509699,2.523951,8.598331,9.129009,0.0
3.4619999999999997,0.991703,0.012937,-0.477717,-1.626406,-3.589187,2.627235,8.562266,8.964793,0.0
3.468,0.992026,0.013047,-0.467598,-1.549475,-3.695083,2.74028,8.494533,8.80162,0.0
3.474,0.992331,0.013321,-0.395406,-1.500676,-3.816539,2.84009,8.429161,8.677354,0.0
3.4800000000000004,0.992625,0.013711,-0.280178,-1.478417,-3.94684,2.946513,8.371394,8.596362,0.0
3.49,0.993109,0.014471,-0.049456,-1.483116,-4.17719,2.82063,8.27528,8.59634,0.0
3.4979999999999993,0.993546,0.014956,0.089274,-1.48531,-4.371968,3.223878,8.22762,8.71297,0.0
3.508000000000001,0.994124,0.015365,0.188999,-1.449808,-4.601315,3.635791,8.209945,8.7603,0.0
3.5120000000000005,0.994358,0.015469,0.20788,-1.424224,-4.682936,3.833875,8.208217,8.778833,0.0
3.5199999999999996,0.994819,0.015583,0.216757,-1.360958,-4.822886,4.124477,8.239925,8.770552,0.0
3.523999999999999,0.995038,0.01561,0.214494,-1.319366,-4.880333,4.11186,8.400632,9.174387,0.0
3.532,0.995398,0.015723,0.244502,-1.157733,-4.973177,4.618422,8.521788,8.987595,0.0
3.5380000000000003,0.995616,0.015845,0.29153,-0.997686,-5.03256,4.917407,8.523249,8.81651,0.0
3.5440000000000005,0.995797,0.015984,0.352454,-0.828708,-5.090141,5.159001,8.449775,8.634269,0.0
3.5500000000000007,0.995948,0.016118,0.418036,-0.667088,-5.149906,5.336798,8.3671,8.492587,0.0
3.558,0.996121,0.016229,0.496948,-0.521267,-5.241767,5.179326,8.528314,4.786564,0.0
3.5660000000000007,0.996362,0.016167,0.547247,-0.698237,-5.374605,4.644269,8.380635,6.634329,0.0
3.5700000000000003,0.996509,0.016098,0.555025,-0.863953,-5.445597,4.422307,8.293363,7.712438,0.0
3.5760000000000005,0.996745,0.01598,0.548077,-1.14947,-5.54858,4.199053,8.162429,9.296081,0.0
3.5820000000000007,0.996985,0.015862,0.52035,-1.432627,-5.640165,4.147889,8.067046,10.794862,0.0
3.587999999999999,0.997214,0.015753,0.473734,-1.677592,-5.717437,4.200477,8.010484,12.228216,0.0
3.5939999999999994,0.997424,0.015654,0.410216,-1.851938,-5.777665,3.74846,7.797597,9.801545,0.0
3.6020000000000003,0.997638,0.015595,0.314628,-1.879079,-5.80771,4.162838,8.238257,9.091442,0.0
3.6080000000000005,0.99776,0.015615,0.247546,-1.789936,-5.806794,4.780914,8.318577,8.885219,0.0
3.6140000000000008,0.997861,0.015675,0.186446,-1.645167,-5.798345,5.261424,8.349456,8.801361,0.0
3.619999999999999,0.997939,0.015762,0.130618,-1.471892,-5.78866,5.677333,8.373856,8.735659,0.0
3.6259999999999994,0.997999,0.015872,0.081788,-1.292851,-5.781868,6.067452,8.572049,8.464168,0.0
3.6319999999999997,0.998053,0.015943,0.039556,-1.187702,-5.770718,6.098552,8.547938,8.5362,0.0
3.638,0.998105,0.015946,0.002071,-1.166089,-5.755099,6.111165,8.476833,8.572279,0.0
3.644,0.998148,0.015885,-0.031461,-1.1965,-5.73877,6.066033,8.4064,8.608111,0.0
3.6500000000000004,0.998177,0.015764,-0.062452,-1.252392,-5.722879,5.992357,8.334295,8.629815,0.0
3.6560000000000006,0.998187,0.015591,-0.091322,-1.314271,-5.706937,5.866661,8.274423,8.643981,0.0
3.662000000000001,0.998177,0.015398,-0.115244,-1.350653,-5.692358,5.691422,8.269657,9.100357,0.0
3.6679999999999993,0.998136,0.015323,-0.119619,-1.24604,-5.692367,5.913397,8.255297,8.940943,0.0
3.676,0.998046,0.015424,-0.090197,-0.953085,-5.704423,6.240524,8.216987,8.721115,0.0
3.6820000000000004,0.997957,0.015629,-0.044085,-0.689599,-5.713416,6.486365,8.213638,8.50593,0.0
3.6880000000000006,0.997857,0.015913,0.016517,-0.44007,-5.716969,6.668489,8.225038,8.380167,0.0
3.694000000000001,0.997751,0.016247,0.084007,-0.234919,-5.713126,6.762356,8.24883,8.349203,0.0
3.6999999999999993,0.997643,0.016596,0.14863,-0.093992,-5.701424,6.693961,8.281478,8.45319,0.0
3.7059999999999995,0.997539,0.01693,0.20112,-0.024823,-5.681634,6.649818,8.286019,8.488904,0.0
3.7119999999999997,0.997438,0.017227,0.23548,-0.024327,-5.653473,6.574655,8.284338,8.551171,0.0
3.718,0.997339,0.017476,0.248215,-0.084521,-5.617015,6.489946,8.274706,8.624675,0.0
3.724,0.997242,0.017668,0.238247,-0.19496,-5.572468,6.39739,8.257633,8.69447,0.0
3.7319999999999993,0.997115,0.017832,0.193637,-0.401899,-5.50092,5.977554,8.204958,8.802496,0.0
3.7360000000000007,0.997056,0.017868,0.159919,-0.52441,-5.459825,5.875141,8.199146,8.827043,0.0
3.7439999999999998,0.996945,0.017857,0.077998,-0.789456,-5.365173,5.648565,8.179602,8.8435,0.0
3.75,0.996867,0.017796,0.01146,-0.992271,-5.281613,5.473645,8.16668,8.836396,0.0
3.7560000000000002,0.996792,0.017706,-0.052766,-1.187782,-5.186279,5.311844,8.167032,8.820922,0.0
3.7620000000000005,0.996719,0.017601,-0.109615,-1.369145,-5.079344,5.125811,8.186754,8.810492,0.0
3.7680000000000007,0.996647,0.017492,-0.154371,-1.531212,-4.961452,4.659281,8.308204,8.781209,0.0
3.7720000000000002,0.996597,0.017444,-0.164566,-1.620534,-4.873702,4.575145,8.320804,8.779668,0.0
3.7799999999999994,0.996483,0.017419,-0.127832,-1.750372,-4.6792,4.438163,8.350645,8.788776,0.0
3.7859999999999996,0.996388,0.01744,-0.061286,-1.814555,-4.52555,4.38889,8.368013,8.792631,0.0
3.792,0.996285,0.017472,0.029141,-1.858714,-4.371383,4.357536,8.377322,8.790911,0.0
3.798,0.996175,0.017496,0.136071,-1.890091,-4.220603,4.383153,8.369921,8.776163,0.0
3.8040000000000003,0.996057,0.017496,0.252914,-1.915656,-4.076056,4.516302,8.080573,8.54919,0.0
3.8100000000000005,0.995924,0.017344,0.3383,-1.951001,-3.93555,4.67127,7.949642,8.563731,0.0
3.8160000000000007,0.995774,0.017001,0.380527,-2.001015,-3.796731,4.831704,7.854428,8.596594,0.0
3.821999999999999,0.995608,0.016501,0.390282,-2.063344,-3.658336,5.056518,7.750452,8.634766,0.0
3.8279999999999994,0.995428,0.015877,0.378719,-2.135015,-3.518492,5.295771,7.660682,8.674548,0.0
3.8360000000000003,0.995174,0.014907,0.348721,-2.237357,-3.32688,6.174328,7.680105,8.94252,0.0
3.8420000000000005,0.994975,0.014154,0.334407,-2.306123,-3.18658,6.564868,7.390395,8.783071,0.0
3.8480000000000008,0.994738,0.013451,0.333374,-2.353987,-3.0653,6.626657,7.102319,8.696031,0.0
3.853999999999999,0.994481,0.012784,0.342276,-2.389055,-2.941244,6.657048,7.820879,8.485065,0.0
3.8599999999999994,0.994223,0.012147,0.360799,-2.425336,-2.788996,6.512887,8.84491,8.404846,0.0
3.8659999999999997,0.993969,0.011513,0.37488,-2.475576,-2.585669,6.357468,10.224982,8.440271,0.0
3.872,0.993706,0.01086,0.370287,-2.547276,-2.321147,5.784969,8.984196,8.767698,0.0
3.878,0.993398,0.010002,0.267324,-2.648826,-2.003053,4.947544,9.25096,8.774677,0.0
3.8840000000000003,0.993026,0.008874,0.042775,-2.783938,-1.626844,4.059597,9.223895,8.717465,0.0
3.8919999999999995,0.992403,0.007087,-0.38704,-2.99845,-1.066187,2.791459,9.080737,8.702808,0.0
3.8979999999999997,0.991825,0.005656,-0.754022,-3.175018,-0.648232,1.905271,9.029044,8.720449,0.0
3.904,0.991151,0.004244,-1.115747,-3.36475,-0.278643,1.493879,8.957585,8.649401,0.0
3.91,0.990393,0.002952,-1.431022,-3.586461,0.00248,1.303022,8.891623,8.249023,0.0
3.9160000000000004,0.989586,0.002044,-1.607421,-3.861494,0.210972,1.438037,8.513536,7.802381,0.0
3.9239999999999995,0.988458,0.001234,-1.713241,-4.258611,0.437353,2.617545,5.977563,6.999353,0.0
3.9299999999999997,0.987587,0.000729,-1.775985,-4.54369,0.609224,3.511933,6.407927,6.414096,0.0
3.936,0.986695,0.000303,-1.832284,-4.837426,0.699207,5.48847,6.710366,6.051731,13.458484
3.942,0.985787,6.1e-05,-1.847783,-5.141173,0.588694,4.737072,0.573763,3.094465,14.179062
3.9480000000000004,0.984899,-0.000232,-1.934029,-5.389376,0.410345,5.594704,2.117517,6.856828,18.434002
3.9559999999999995,0.983825,-0.000817,-2.183547,-5.622187,0.178011,6.231377,0.0,6.600522,18.848981
3.960000000000001,0.983343,-0.001145,-2.333245,-5.696596,0.090559,7.034006,0.0,4.74856,9.595754
3.968,0.982499,-0.0017,-2.601411,-5.741474,-0.003886,7.388744,0.0,4.507872,9.243721
3.974,0.98198,-0.00197,-2.745387,-5.691043,0.062428,7.484888,0.0,4.509525,9.034556
3.9800000000000004,0.981559,-0.00208,-2.821017,-5.577203,0.281072,8.365997,0.0,3.506226,9.006819
3.9860000000000007,0.981249,-0.001831,-2.746733,-5.438717,0.67153,8.652637,0.0,3.319038,8.960426
3.992000000000001,0.981037,-0.001227,-2.531891,-5.294301,1.194756,9.095396,0.0,3.278383,8.978993
3.9979999999999993,0.980901,-0.000406,-2.240877,-5.128749,1.805768,9.775626,0.0,3.261097,9.025538
4.004,0.980829,0.000513,-1.930954,-4.932988,2.448273,10.566316,6.385994,3.807969,8.9815
4.01,0.980794,0.001471,-1.627188,-4.809492,2.982017,11.759797,6.450249,3.632201,8.991281
4.016,0.980777,0.002352,-1.382948,-4.759686,3.338137,9.188975,3.517185,3.638361,9.175528
4.022,0.980761,0.002837,-1.331744,-4.733159,3.464026,8.580297,2.889991,3.236283,9.156709
4.0280000000000005,0.980749,0.002988,-1.435098,-4.719664,3.406948,8.455965,2.955419,2.932933,9.148973
4.034000000000001,0.980758,0.002967,-1.625862,-4.714754,3.231156,8.375165,3.166339,2.698424,9.089102
4.039999999999999,0.980798,0.002927,-1.839408,-4.723273,2.987839,8.293434,3.287647,2.513238,9.018481
4.048,0.980915,0.003015,-2.08444,-4.76113,2.622643,8.340729,1.356554,2.174462,8.996566
4.052,0.981004,0.003172,-2.159565,-4.790409,2.445692,8.339501,0.0,1.837,8.674405
4.0600000000000005,0.981245,0.004065,-2.030503,-4.914922,2.15051,8.236071,0.0,1.281681,8.794398
4.064,0.981397,0.004742,-1.861251,-4.99222,2.016892,8.246527,0.0,0.97656,8.913391
4.071999999999999,0.981766,0.006421,-1.394878,-5.134434,1.71204,8.194416,0.0,0.444159,9.007226
4.077999999999999,0.982099,0.007868,-0.984355,-5.215674,1.447782,8.16222,0.0,0.121117,8.989256
4.084,0.982462,0.009283,-0.604209,-5.285508,1.116305,8.328532,0.0,0.0,9.194027
4.09,0.982812,0.010006,-0.522899,-5.40159,0.473419,8.398471,0.0,0.0,9.333209
4.096,0.983171,0.01023,-0.662361,-5.520178,-0.33974,8.208541,0.0,1.109454,9.143336
4.103999999999999,0.983681,0.010148,-1.01874,-5.603738,-1.357822,8.096058,0.0,0.340873,8.783835
4.1080000000000005,0.983945,0.010052,-1.221656,-5.604698,-1.775674,8.071817,0.0,0.257559,8.648232
4.116,0.98448,0.009898,-1.608949,-5.53057,-2.388696,6.775769,0.0,3.801278,5.979723
4.132,0.985681,0.012412,-1.030695,-5.271827,-2.092007,8.354084,0.0,3.922777,7.972554
4.138,0.986107,0.014169,-0.430426,-5.242175,-1.700103,8.629624,0.0,2.045706,8.854335
4.146000000000001,0.986587,0.016408,0.327744,-5.350866,-1.391355,8.463804,0.0,0.798003,9.029823
4.151999999999999,0.986891,0.017891,0.808288,-5.512018,-1.316386,8.354553,0.0,0.144827,9.192978
4.1579999999999995,0.987196,0.018883,1.062221,-5.712387,-1.405897,7.641108,0.0,0.612706,9.080854
4.164,0.987563,0.01903,0.923028,-5.927525,-1.679561,7.979853,0.0,0.850117,9.177465
4.17,0.987983,0.018641,0.535872,-6.126245,-2.005473,8.15766,0.0,1.367945,8.874279
4.178000000000001,0.988559,0.017697,-0.177113,-6.331361,-2.371725,8.291349,0.0,0.0,8.517635
4.183999999999999,0.988989,0.016911,-0.737056,-6.412221,-2.557545,8.498572,0.0,0.0,8.697751
4.1899999999999995,0.989426,0.016207,-1.238835,-6.428684,-2.664552,8.75477,0.0,0.0,8.648782
4.196,0.989901,0.015848,-1.53625,-6.419073,-2.753098,8.665343,0.0,0.0,8.557814
4.2059999999999995,0.990782,0.016057,-1.555572,-6.326292,-2.946788,8.524397,0.0,0.0,8.593308
4.212,0.991316,0.016526,-1.370924,-6.214582,-3.083024,8.658782,0.0,0.0,8.991253
4.218,0.991793,0.017149,-1.118122,-6.096965,-3.17916,8.674548,0.0,3.637437,8.834861
4.224,0.992167,0.017823,-0.857882,-6.013354,-3.218164,8.613088,0.0,3.580968,8.783951
4.23,0.992467,0.018439,-0.627338,-5.957491,-3.242557,8.706789,0.0,3.351147,8.850337
4.24,0.992839,0.019135,-0.373319,-5.920874,-3.270553,8.542884,0.0,4.320872,8.692233
4.247999999999999,0.993075,0.019489,-0.215475,-5.912093,-3.317865,8.45709,0.0,5.80247,8.604074
4.254,0.993238,0.019685,-0.091772,-5.905523,-3.372819,8.412238,0.0,6.569668,8.565663
4.26,0.9934,0.019841,0.046495,-5.894851,-3.438402,8.382823,0.0,7.010984,8.552801
4.266,0.993558,0.019978,0.200002,-5.882351,-3.501891,8.55052,0.0,5.139728,8.758916
4.272,0.993687,0.020139,0.355731,-5.892376,-3.527523,8.461058,0.0,4.724442,8.74601
4.279999999999999,0.993837,0.020349,0.550888,-5.929689,-3.521206,8.378962,0.0,4.486074,8.72591
4.286,0.993951,0.020481,0.683745,-5.961348,-3.504372,8.337747,0.0,4.569173,8.710302
4.292,0.99408,0.020584,0.804457,-5.98492,-3.488156,8.312849,0.0,4.932621,8.767425
4.298,0.99424,0.020639,0.908886,-5.989681,-3.475779,8.311086,0.0,5.493842,8.767866
4.304,0.994429,0.020632,0.984882,-5.973303,-3.458595,8.498116,0.0,3.051591,9.028646
4.3100000000000005,0.994633,0.020574,1.023436,-5.947488,-3.425326,8.378729,0.0,3.064661,8.811465
4.316000000000001,0.994851,0.020472,1.034436,-5.914041,-3.379957,8.309884,0.0,3.249355,8.682012
4.321999999999999,0.995079,0.020326,1.024716,-5.872508,-3.325713,8.292912,0.0,3.4775,8.648001
4.327999999999999,0.995318,0.02014,0.99863,-5.820313,-3.265319,8.291674,0.0,3.572387,8.636302
4.336,0.995655,0.019844,0.945882,-5.735788,-3.177204,8.31471,0.0,3.490724,8.647434
4.34,0.995827,0.01968,0.914459,-5.692641,-3.129155,8.417173,0.0,1.884585,8.674594
4.348000000000001,0.996154,0.019324,0.84427,-5.635593,-3.021061,8.378349,0.0,1.720829,8.712349
4.353999999999999,0.996395,0.019031,0.78853,-5.606329,-2.935627,8.375534,0.0,1.781853,8.72258
4.359999999999999,0.996638,0.018722,0.732173,-5.578804,-2.848277,8.389487,0.0,1.884673,8.732491
4.366,0.996882,0.018412,0.677507,-5.546713,-2.758742,8.458916,0.0,2.276249,8.790483
4.372,0.997133,0.018121,0.630267,-5.504637,-2.667528,8.509745,0.0,2.331473,8.866605
4.378,0.997393,0.017856,0.594579,-5.451093,-2.574966,8.516061,0.0,1.542839,8.970411
4.384,0.997664,0.017609,0.571856,-5.385447,-2.482867,8.514478,0.0,2.068002,8.850378
4.390000000000001,0.997938,0.017363,0.554191,-5.304732,-2.389675,8.492537,0.0,2.253856,8.763903
4.396000000000001,0.99821,0.017105,0.536138,-5.214317,-2.293323,8.44383,0.0,1.63181,8.74361
4.404,0.998567,0.016737,0.514012,-5.100101,-2.160345,8.416478,0.0,1.419878,8.729562
4.41,0.998834,0.016449,0.50361,-5.023019,-2.06006,8.413325,0.0,1.443841,8.725607
4.42,0.999276,0.015936,0.495161,-4.907183,-1.895392,8.387115,0.0,1.465852,8.703543
4.43,0.999717,0.015367,0.491166,-4.804575,-1.733603,8.363806,0.0,1.605444,8.68258
4.436,0.999982,0.014997,0.490079,-4.74769,-1.636733,8.356103,0.0,1.72163,8.672985
4.442,1.000249,0.014602,0.489258,-4.692817,-1.538559,8.348195,0.0,1.847822,8.665816
4.449999999999999,1.000608,0.014033,0.486077,-4.621662,-1.401933,8.366001,0.0,1.744306,8.682715
4.458,1.000966,0.013404,0.476258,-4.553186,-1.253506,8.384858,0.0,1.816769,8.702533
4.462,1.001146,0.013068,0.469197,-4.519639,-1.174625,8.400675,0.0,1.838112,8.718584
4.470000000000001,1.001508,0.012353,0.45182,-4.453882,-1.008036,8.437723,0.0,1.834135,8.760826
4.476000000000001,1.001783,0.01178,0.43673,-4.40583,-0.876247,8.465903,0.0,1.828298,8.791356
4.481999999999999,1.002063,0.011176,0.420359,-4.358828,-0.739782,8.475706,0.0,1.745209,8.792476
4.4879999999999995,1.002347,0.01054,0.403325,-4.313828,-0.598758,8.464643,0.0,1.804764,8.788017
4.494,1.002636,0.009871,0.385132,-4.268886,-0.454026,8.442725,0.0,1.916895,8.772196
4.5,1.00293,0.009168,0.364648,-4.220062,-0.306322,8.420812,0.0,2.032771,8.760997
4.506,1.003233,0.008429,0.34056,-4.16255,-0.155723,8.404689,0.0,2.122269,8.753451
4.5120000000000005,1.003543,0.007653,0.311698,-4.091913,-0.001651,8.380445,0.0,2.216936,8.741672
4.518000000000001,1.003863,0.006835,0.275406,-4.002181,0.158238,8.396035,0.0,2.308794,8.766251
4.523999999999999,1.004197,0.005937,0.219797,-3.882318,0.33019,8.369493,0.0,2.441883,8.752427
4.529999999999999,1.004545,0.004957,0.142675,-3.731311,0.506705,8.33943,0.0,2.504728,8.745468
4.538,1.00503,0.003545,0.008094,-3.481496,0.733239,8.300765,0.0,2.381653,8.785197
4.5440000000000005,1.005408,0.002424,-0.113661,-3.253536,0.901488,8.296103,0.0,2.052941,8.831193
4.550000000000001,1.005797,0.001274,-0.244086,-2.990015,1.084887,8.326339,0.0,2.308909,8.802139
4.558,1.006338,-0.000306,-0.429455,-2.565151,1.385684,8.347162,6.549438,1.754924,8.855946
4.564,1.00675,-0.001435,-0.546509,-2.295665,1.599228,8.281439,9.342727,1.456997,8.860011
4.57,1.007148,-0.002446,-0.629612,-2.111111,1.782597,8.263025,9.901654,1.562167,8.842559
4.5760000000000005,1.007525,-0.003351,-0.689591,-1.988345,1.956619,8.257485,10.325032,1.507956,8.830308
4.582000000000001,1.007873,-0.004159,-0.733069,-1.913492,2.129849,8.315791,11.53984,0.89044,8.756495
4.59,1.008262,-0.005072,-0.75834,-1.881241,2.385836,8.335037,11.622575,0.0,8.763775
4.596,1.008489,-0.005644,-0.758203,-1.898151,2.591484,8.338473,11.410245,0.0,8.753112
4.602,1.008659,-0.006127,-0.750721,-1.944424,2.789274,8.272513,8.085325,0.0,8.73306
4.6080000000000005,1.00877,-0.006516,-0.741019,-2.017531,2.960034,8.318046,7.4332,0.0,8.743865
4.614000000000001,1.008843,-0.006838,-0.728565,-2.110486,3.105904,8.347744,7.056804,0.0,8.761559
4.619999999999999,1.008897,-0.00705,-0.698137,-2.178133,3.231867,8.349953,6.869223,0.0,9.109258
4.628,1.008937,-0.007054,-0.617302,-2.14833,3.395854,8.405236,5.05851,0.0,9.069593
4.634,1.008957,-0.006927,-0.548198,-2.083705,3.520262,8.436277,3.8324,0.0,9.002656
4.640000000000001,1.008987,-0.006735,-0.481187,-2.015913,3.63632,8.400272,4.501777,0.0,8.898246
4.646000000000001,1.00903,-0.006506,-0.421936,-1.966679,3.733134,8.398533,4.898191,0.0,8.855751
4.651999999999999,1.009087,-0.006244,-0.368476,-1.932472,3.814558,8.266307,5.444347,0.0,9.206802
4.66,1.009158,-0.005684,-0.271677,-1.819049,3.985986,8.310613,5.187782,0.0,9.081401
4.664,1.0092,-0.005323,-0.213223,-1.738266,4.074974,8.319497,5.027313,0.0,8.998096
4.67,1.009282,-0.00471,-0.117617,-1.600674,4.183295,8.377967,4.042714,0.0,8.860924
4.676,1.009389,-0.004073,-0.02463,-1.453777,4.243906,8.465919,2.681367,0.0,8.772286
4.683999999999999,1.009572,-0.0033,0.073489,-1.26158,4.246162,8.307355,3.05419,0.0,8.59518
4.6899999999999995,1.009744,-0.002789,0.128934,-1.142974,4.209174,8.315445,2.483059,0.0,8.706971
4.696,1.009946,-0.002313,0.17529,-1.045416,4.165868,8.309943,2.081733,0.0,8.755502
4.702,1.010169,-0.001859,0.216812,-0.959648,4.132639,8.314489,1.771619,0.0,8.806468
4.708,1.010411,-0.001416,0.256764,-0.876921,4.117882,8.302042,1.558234,0.0,8.846627
4.715999999999999,1.010761,-0.000828,0.313107,-0.760534,4.13053,8.305474,1.286479,0.0,8.863841
4.7219999999999995,1.011042,-0.000388,0.357767,-0.66106,4.16124,8.190863,1.129614,0.0,8.770427
4.728,1.01133,6.3e-05,0.410914,-0.545416,4.192732,8.249788,1.398456,0.0,8.697472
4.731999999999999,1.011525,0.000357,0.448289,-0.46474,4.212889,8.279963,1.322941,0.0,8.666229
4.74,1.011923,0.00095,0.535989,-0.296499,4.302366,8.050629,0.0,0.0,8.664682
4.746,1.012241,0.001451,0.622281,-0.153166,4.440712,7.807274,0.0,0.0,8.668156
4.75,1.012465,0.001816,0.688508,-0.049687,4.56397,7.715134,0.0,0.0,8.662165
4.758000000000001,1.012931,0.002529,0.820436,0.130541,4.908834,8.526404,3.819261,0.0,8.442037
4.763999999999999,1.013293,0.00291,0.886127,0.188276,5.168915,8.414684,4.323569,0.0,7.78598
4.77,1.013644,0.003125,0.924841,0.172911,5.392162,8.52656,3.6759,0.0,8.428239
4.776,1.013981,0.003182,0.937453,0.113294,5.598773,8.392549,3.626406,0.0,8.542974
4.782,1.014301,0.0031,0.927698,0.035588,5.79045,8.296541,3.834876,0.0,8.636775
4.788,1.0146,0.0029,0.900126,-0.043001,5.965825,6.987477,5.599473,0.0,8.864027
4.7940000000000005,1.014873,0.002667,0.86994,-0.081518,6.111693,7.119734,6.800241,0.0,8.80398
4.800000000000001,1.015111,0.002445,0.842868,-0.076447,6.236931,7.408034,7.701909,0.0,8.749631
4.805999999999999,1.015309,0.002244,0.818004,-0.042192,6.354524,7.696274,8.463499,0.0,8.708247
4.811999999999999,1.015461,0.002066,0.796278,0.012331,6.470141,7.969563,9.107076,0.0,8.679861
4.818,1.015568,0.001912,0.778387,0.08048,6.584497,8.139252,9.541558,0.0,8.653437
4.824,1.015626,0.001757,0.760679,0.146704,6.695367,8.740571,11.293707,0.0,8.324957
4.83,1.01563,0.001521,0.731672,0.1598,6.799658,8.696345,11.455017,0.0,8.435603
4.837999999999999,1.01556,0.001092,0.674534,0.098104,6.909444,8.607607,10.888696,0.0,8.569787
4.843999999999999,1.015463,0.000714,0.621817,0.009205,6.956938,8.50649,9.586435,0.0,8.751915
4.85,1.015337,0.000329,0.569929,-0.088664,6.963633,8.446564,7.201893,0.0,8.899276
4.8580000000000005,1.015138,-0.000183,0.503533,-0.188834,6.907189,8.528164,2.852286,0.0,9.047604
4.864000000000001,1.014994,-0.000472,0.470447,-0.209959,6.805529,5.993455,5.449911,0.0,9.124307
4.8740000000000006,1.014826,-0.000254,0.533212,-0.158246,6.50911,7.159129,5.548379,0.0,8.913799
4.882,1.014725,0.000391,0.645718,-0.096931,6.248813,8.705685,5.826329,0.0,8.844703
4.888,1.014658,0.001066,0.745263,-0.062967,6.073132,9.697137,6.051914,0.0,8.77997
4.896000000000001,1.014559,0.002081,0.873226,-0.055711,5.898185,9.554645,4.852607,0.0,8.713448
4.9,1.014484,0.002456,0.909257,-0.082174,5.882014,9.305594,4.863471,0.0,8.757235
4.912000000000001,1.014171,0.002921,0.892948,-0.228949,6.039269,8.456178,5.183896,0.0,8.822232
4.92,1.013925,0.002852,0.810495,-0.32702,6.190191,8.250052,5.167054,0.0,8.830403
