t,x,y,yaw,pitch,roll
21.368000000000002,4.007291,0.019443,-4.936657,-5.775798,-1.852378
21.43,4.015427,0.02106,-7.293878,-4.133477,-1.245614
21.496000000000002,4.025882,0.029996,-3.344083,-5.106151,-2.894778
21.558,4.035934,0.03462,3.080138,-7.269343,0.189344
21.619999999999997,4.04387,0.025863,3.151509,-6.543627,2.338748
21.683999999999997,4.04951,0.019805,4.637444,-4.957224,1.850484
21.746000000000002,4.056721,0.013836,2.659019,-5.280851,3.080785
21.805999999999997,4.066038,0.011265,-2.509021,-7.356336,-0.175464
21.869999999999997,4.072193,0.016413,-3.743088,-6.497431,-2.758459
21.936,4.078171,0.016555,-6.270476,-4.995445,-1.500761
21.997999999999998,4.08728,0.021109,-3.06033,-5.970013,-1.251218
22.060000000000002,4.098134,0.023158,1.755729,-7.48026,1.021811
22.122,4.108288,0.020919,3.749892,-6.066492,2.380703
22.183999999999997,4.1167,0.021138,6.019318,-4.690721,0.591906
22.247999999999998,4.127056,0.01342,1.902186,-6.738302,1.92678
22.308,4.137545,0.008683,-3.644491,-8.23566,-0.812193
22.369999999999997,4.14667,0.010406,-5.562997,-7.10202,-1.926294
22.433999999999997,4.154266,0.012135,-7.047144,-5.638484,-0.655225
22.496000000000002,4.163593,0.017174,-5.098824,-6.894265,-0.946944
22.558,4.175962,0.021971,0.691252,-7.776404,1.008823
22.618000000000002,4.186646,0.017583,2.098285,-6.477799,2.8135
22.677999999999997,4.192048,0.015594,4.272134,-6.049003,1.261955
22.740000000000002,4.200579,0.007564,1.930566,-6.249493,1.324275
22.804000000000002,4.212014,0.000919,-4.387074,-7.712744,-0.432218
22.868000000000002,4.2241,0.007542,-4.883812,-6.580344,-2.450347
22.927999999999997,4.232843,0.006075,-8.056871,-4.682136,-1.001134
22.990000000000002,4.242059,0.0127,-5.424456,-5.248096,-1.58847
23.052,4.252389,0.016687,-0.15535,-7.989662,0.28461
23.113999999999997,4.263101,0.013137,2.167731,-6.719531,2.500564
23.176000000000002,4.272648,0.012533,5.43195,-5.120727,1.796502
23.235999999999997,4.282595,0.004799,3.266152,-5.450142,3.195262
23.298000000000002,4.29466,0.002386,-3.03387,-7.656157,0.562598
23.363999999999997,4.306029,0.011597,-4.468224,-6.65612,-2.690018
23.427999999999997,4.312753,0.013897,-6.713269,-5.415238,-2.156407
23.490000000000002,4.321218,0.018235,-5.887935,-4.919676,-2.827472
23.555999999999997,4.330632,0.022688,0.046291,-8.391822,0.804847
23.618000000000002,4.338145,0.018272,2.648308,-6.590196,2.689347
23.68,4.345416,0.018968,5.637446,-5.724816,0.843565
23.741999999999997,4.355462,0.009602,1.951075,-7.107906,3.100972
23.802,4.366957,0.008329,-3.262166,-8.381566,-0.222477
23.863999999999997,4.379303,0.019099,-2.13911,-5.589484,-2.59637
23.926000000000002,4.38825,0.017892,-5.890106,-4.584627,-1.360702
23.990000000000002,4.397138,0.02504,-4.995241,-4.426068,-3.231664
24.049999999999997,4.407529,0.030761,0.088161,-5.785798,-1.0664
24.116,4.416397,0.025597,1.973282,-4.645032,2.801542
24.18,4.421883,0.024126,4.465247,-2.812325,1.874654
24.241999999999997,4.428841,0.013882,0.905188,-3.472171,4.005303
24.302,4.437218,0.009481,-4.653736,-6.269756,-0.451492
24.366,4.444252,0.009029,-7.775892,-4.331596,-1.423787
24.427999999999997,4.450332,0.008893,-9.008593,-2.201984,0.118902
24.488,4.458886,0.019439,-3.34293,-3.505692,-1.696277
24.549999999999997,4.468618,0.018451,0.861381,-7.423408,0.956456
24.612000000000002,4.479856,0.016415,3.015898,-5.343983,2.691888
24.671999999999997,4.489183,0.016901,5.704607,-3.425849,1.305145
24.735999999999997,4.498871,0.007755,2.335475,-4.629259,2.751465
24.798000000000002,4.508922,0.005544,-2.386771,-7.032037,-0.485908
24.862000000000002,4.518552,0.010824,-3.085966,-5.807434,-2.560459
24.924,4.525197,0.008956,-6.116988,-4.602194,-1.284497
24.985999999999997,4.531928,0.014355,-5.643752,-4.33912,-2.39779
25.046,4.540412,0.020506,-0.744,-7.131315,-1.339672
25.107999999999997,4.548217,0.017445,1.931679,-6.256272,3.3958
25.171999999999997,4.555155,0.017443,4.497313,-4.31564,1.919334
25.234,4.56532,0.010016,1.456525,-5.58959,2.412443
25.296,4.576464,0.003227,-4.084702,-6.70523,0.787998
25.357999999999997,4.587103,0.007686,-4.35769,-6.100998,-1.928096
25.42,4.595172,0.006544,-7.285061,-3.818716,-0.39903
25.485999999999997,4.604923,0.015872,-5.195743,-4.606468,-2.973619
25.546,4.615501,0.024472,1.781389,-7.094178,0.566355
