t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
34.016000000000005,8.635628,3.868941,1.372911,-7.02731,-0.35044,0.0,8.866107,9.370435,0.0
34.08,8.647902,3.86804,1.278879,-7.344728,-1.019218,0.0,8.769213,9.422307,0.0
34.14,8.661085,3.869192,1.363746,-7.66811,-1.199793,0.0,9.208553,9.441114,0.0
34.202,8.676088,3.874433,1.72834,-8.288084,-2.042243,0.0,9.279678,9.397255,0.0
34.262,8.692653,3.887583,3.025426,-8.503768,-1.813706,0.0,9.234109,9.262838,0.0
34.324,8.712462,3.910657,5.045516,-8.116342,-2.784171,0.0,9.331061,9.227999,0.0
34.386,8.730272,3.938912,8.015216,-7.957846,-5.265142,9.407611,2.127983,4.425061,15.827307
34.444,8.737701,3.950984,9.916692,-7.988013,-2.258342,8.971293,0.0,0.0,9.38277
34.506,8.744472,3.956652,10.438814,-7.2291,0.049087,9.022646,0.0,0.0,9.143033
34.56400000000001,8.752248,3.961478,10.608848,-7.399321,-0.011692,8.647838,0.0,0.0,9.48103
34.623999999999995,8.761387,3.967663,10.936957,-7.649481,-0.292438,9.182625,0.0,0.0,9.378968
34.684,8.771463,3.972907,11.17982,-7.703029,0.176254,9.130231,0.0,0.0,9.131252
34.745999999999995,8.78303,3.976325,11.403898,-7.99974,-0.11178,9.217472,0.0,0.0,9.322684
34.806,8.796718,3.974919,10.943102,-7.799439,-0.213426,9.223063,0.0,0.0,8.756275
34.870000000000005,8.815928,3.965032,9.220075,-7.535167,-0.107789,8.896485,0.0,0.0,9.509214
34.932,8.835447,3.947875,5.615575,-7.658115,0.203448,0.0,9.14595,10.273269,0.184073
34.992000000000004,8.848614,3.93785,3.354676,-6.920431,-0.539543,0.0,8.849161,9.489566,0.0
35.056,8.861824,3.930417,1.569011,-7.17249,-0.596218,0.0,8.987886,9.484018,0.0
35.116,8.875075,3.92744,0.716375,-7.385924,-0.98167,0.0,8.803641,9.255034,0.0
35.18000000000001,8.89033,3.928949,0.532287,-7.983602,-1.51126,0.0,9.14825,9.29894,0.0
35.238,8.904904,3.936794,1.148839,-8.32409,-1.850885,0.0,8.785439,9.497514,0.0
35.298,8.922349,3.953204,2.777345,-8.196871,-2.045325,0.0,9.255137,9.162457,0.0
35.358000000000004,8.942125,3.976117,4.694719,-7.582314,-4.202922,18.826562,6.830097,9.364828,0.0
35.418000000000006,8.955958,3.991583,6.811911,-8.744406,-4.091817,9.17189,0.0,0.242671,10.451723
35.482,8.966197,3.997368,7.367823,-7.387493,-0.947843,9.21058,0.0,0.0,9.31829
35.542,8.975955,3.999933,7.420934,-7.218126,0.277664,9.60999,0.0,0.0,9.435333
35.604,8.987927,4.001172,7.151797,-7.458821,0.49325,9.140021,0.0,0.0,9.510245
35.668000000000006,9.001941,4.001885,7.09584,-7.533654,0.480828,9.207711,0.0,0.0,9.018948
35.727999999999994,9.017255,3.998571,6.683114,-7.731405,1.101189,9.339978,0.0,0.0,9.285215
35.788,9.035625,3.98873,5.779823,-7.870614,0.916972,9.134788,0.0,0.0,9.17361
35.848,9.058733,3.973274,4.828868,-6.958346,2.31317,8.946874,0.0,0.0,9.051242
35.91,9.079576,3.951634,2.274302,-6.988526,3.686759,0.722198,9.476459,22.420033,5.010206
35.97,9.090009,3.942778,0.956679,-6.629182,1.445752,0.0,8.9738,9.487098,0.0
36.034000000000006,9.099563,3.938744,0.562909,-6.942406,-0.158162,0.0,8.867867,9.392669,0.0
36.094,9.109943,3.935998,0.528103,-7.612107,-0.592356,0.0,8.689887,9.585408,0.0
36.158,9.122704,3.932765,0.402476,-7.822083,-0.672958,0.0,9.111949,9.412198,0.0
36.216,9.135299,3.92918,-0.195183,-8.131403,-1.007466,0.0,9.225226,9.653976,0.0
36.278000000000006,9.149856,3.929786,-0.387176,-8.246034,-1.143303,0.0,9.295995,8.931971,0.0
36.338,9.164953,3.936369,-0.092547,-8.305525,-1.299704,0.0,9.367744,9.181175,0.0
36.402,9.18496,3.955156,2.026903,-8.388224,-2.751556,18.376881,2.123643,5.537064,18.288046
36.466,9.200063,3.969567,4.038283,-8.081736,-2.196994,8.900989,0.0,0.0,9.368742
36.53,9.211517,3.976629,4.663928,-7.61562,-0.316432,8.811613,0.0,0.0,9.549288
36.592,9.223246,3.982625,4.964735,-7.747653,-0.133183,8.930896,0.0,0.0,9.449556
36.650000000000006,9.235227,3.986339,4.753874,-8.219929,0.415804,9.123129,0.0,0.0,9.470978
36.71,9.248123,3.98927,4.501111,-8.481056,0.722637,9.274322,0.0,0.0,9.509872
36.77,9.261493,3.990696,4.292532,-8.24364,0.566241,9.316349,0.0,0.0,8.930726
36.832,9.276018,3.988267,3.914705,-8.448155,0.669607,9.252393,0.0,0.0,9.295712
36.892,9.293364,3.979361,2.617627,-8.603881,2.062063,6.55601,12.834505,0.0,9.019309
36.95399999999999,9.310055,3.966582,0.142418,-8.561163,1.96804,0.0,8.952445,9.473031,0.0
37.014,9.322236,3.95983,-0.899537,-7.495303,0.368891,0.0,8.919379,9.403579,0.0
37.074,9.334242,3.956325,-1.079897,-7.751798,-0.218237,0.0,9.000964,9.505131,0.0
37.136,9.347486,3.954651,-0.695951,-8.145571,-0.416995,0.0,9.217084,9.389129,0.0
37.19800000000001,9.361134,3.953217,-0.409915,-8.275954,-0.656003,0.0,9.296334,9.16536,0.0
37.258,9.374066,3.954081,-0.069137,-8.614387,-1.109512,0.0,9.177555,9.27858,0.0
37.318,9.388174,3.956306,0.054489,-8.67975,-1.154864,0.0,8.734527,9.787618,0.0
37.38,9.405823,3.965066,1.155186,-8.551369,-2.591629,9.107782,8.575056,9.397076,0.0
37.44200000000001,9.42202,3.976468,2.812217,-8.97175,-2.344437,9.01002,0.0,0.0,9.766618
37.504000000000005,9.433872,3.98455,3.77619,-7.954559,-0.621234,8.683042,0.0,0.0,9.431861
37.568,9.445597,3.989801,3.807519,-7.954429,-0.109226,9.066846,0.0,0.0,9.430393
37.628,9.456553,3.993976,3.508946,-8.486544,0.189261,8.889746,0.0,0.0,9.363708
37.688,9.467962,3.998866,3.22337,-8.693296,-0.092804,9.37753,0.0,0.0,9.417058
37.75,9.479377,4.003922,2.984318,-8.782503,0.455161,9.27247,0.0,0.0,8.98277
37.812,9.489406,4.008782,3.051961,-9.006156,0.395465,9.222788,0.0,0.0,9.236887
37.872,9.499285,4.011261,2.715854,-8.994078,0.597482,9.218688,0.0,0.0,9.112356
37.932,9.510509,4.006112,0.596691,-9.543062,1.131301,2.25698,13.362042,10.39198,0.40957
37.992,9.52191,4.001309,-0.484341,-7.78821,0.123462,0.0,8.652746,9.203891,0.0
38.054,9.53332,3.999655,-0.566133,-7.447134,-0.082408,0.0,9.055484,9.481469,0.0
38.112,9.544658,3.99905,-0.27514,-7.818009,-0.385154,0.0,9.120173,9.464214,0.0
38.176,9.558074,3.99705,-0.314679,-8.07673,-0.768788,0.0,9.136289,9.260908,0.0
38.236,9.571273,3.995622,-0.552037,-8.268718,-0.805701,0.0,9.268251,9.193079,0.0
38.29600000000001,9.585263,3.996273,-0.860816,-8.54988,-0.975718,0.0,9.051182,9.255065,0.0
38.358,9.602508,4.001297,-0.822948,-8.700057,-1.596777,0.0,9.164592,8.332128,0.0
38.418000000000006,9.619887,4.015418,1.172058,-9.030064,-2.370655,9.30506,1.97803,3.4216,12.324995
38.482,9.63343,4.024912,2.525354,-8.180256,-0.427021,8.841378,0.0,0.0,9.460293
38.542,9.644769,4.027271,2.378724,-7.874933,0.718776,8.515836,0.0,0.0,9.591173
38.6,9.656817,4.027781,1.74568,-8.044384,0.890274,8.70534,0.0,0.0,9.621761
38.662000000000006,9.670968,4.027883,1.039622,-8.107371,1.121262,9.129078,0.0,0.0,9.439607
38.724,9.685452,4.028037,0.853094,-8.363689,1.309418,9.197231,0.0,0.0,9.534899
38.784000000000006,9.700129,4.0246,0.541824,-8.51137,1.406712,9.290128,0.0,0.0,9.198012
38.844,9.716962,4.015898,-0.196076,-8.387674,1.576363,9.524839,0.0,0.0,8.845233
38.904,9.736051,4.000347,-1.927077,-8.824744,3.236095,1.305908,10.2792,20.627187,3.034047
38.966,9.75145,3.98842,-3.435596,-7.774531,1.338244,0.0,8.974249,9.396206,0.0
39.028000000000006,9.764691,3.983016,-3.62218,-7.428768,-0.057613,0.0,8.958693,9.557987,0.0
39.088,9.777398,3.980322,-3.283937,-7.731966,-0.25647,0.0,9.101531,9.519714,0.0
39.150000000000006,9.790909,3.979149,-2.712016,-8.037909,-0.526384,0.0,9.160314,9.325727,0.0
39.21,9.804237,3.978954,-2.319787,-8.217702,-0.879602,0.0,9.250287,9.326485,0.0
39.272000000000006,9.818141,3.981568,-2.007049,-8.669658,-1.655402,0.0,9.252671,9.392166,0.0
39.336,9.835182,3.989966,-1.116558,-8.075671,-1.030567,0.0,9.340207,10.132398,0.0
39.396,9.852922,4.002512,0.055025,-8.279959,-3.000534,14.668344,3.738875,6.021548,15.737781
39.456,9.866628,4.013977,1.676321,-8.223538,-2.622045,8.984335,0.0,0.0,9.502643
39.518,9.877317,4.020636,2.274556,-7.667279,-0.350258,8.723692,0.0,0.0,9.403979
39.582,9.889209,4.024015,1.876006,-8.119067,0.094229,9.184912,0.0,0.0,9.486877
39.644000000000005,9.901095,4.026933,1.313651,-8.55141,0.501433,9.111694,0.0,0.0,9.43944
39.702,9.912849,4.030107,0.892199,-8.567084,0.574822,9.387428,0.0,0.0,9.492224
39.762,9.924276,4.034804,1.205075,-8.719978,0.498748,9.337072,0.0,0.0,9.149586
39.822,9.935287,4.038275,1.778732,-9.304807,1.01968,9.101152,0.0,0.0,9.629098
39.882000000000005,9.948674,4.035123,0.94069,-8.687656,1.944639,8.883402,0.0,0.0,8.060357
39.946,9.961909,4.022797,-1.377316,-8.527264,0.357466,0.864107,9.069367,9.677204,0.0
40.006,9.972855,4.016179,-2.234629,-7.093774,-0.793157,0.0,9.006546,9.180699,0.0
40.066,9.983351,4.013041,-2.499764,-7.197761,-0.319892,0.0,8.970024,9.639284,0.0
40.126000000000005,9.994656,4.011008,-2.599449,-7.506089,-0.279057,0.0,8.987326,9.412052,0.0
40.188,10.007559,4.010333,-2.615499,-7.49411,-0.728504,0.0,8.702149,7.745661,0.0
40.25,10.022114,4.013025,-2.470848,-8.422134,-0.484989,0.0,9.470192,9.936468,0.0
40.31400000000001,10.04064,4.021468,-1.697214,-8.049821,-1.213278,0.0,9.215095,9.137429,0.0
40.376000000000005,10.060422,4.029706,-1.507941,-7.81656,-3.864422,11.044683,7.493062,8.363727,0.0
40.43600000000001,10.076141,4.040726,3.5e-05,-7.711218,-2.321434,9.175877,0.0,0.0,9.599343
40.498000000000005,10.087372,4.04542,0.537011,-6.871988,0.236499,8.952384,0.0,0.0,9.297233
40.56,10.098607,4.045855,0.289557,-7.214125,0.481516,9.274735,0.0,0.0,9.607878
40.620000000000005,10.110347,4.046274,0.237513,-7.553899,0.713586,9.296991,0.0,0.0,9.333183
40.682,10.123599,4.047562,0.882429,-7.927789,1.068413,9.363986,0.0,0.0,9.4448
40.746,10.139112,4.041076,0.478351,-8.313101,1.72611,9.354629,0.0,0.0,9.21033
40.806,10.156531,4.027429,-0.609735,-8.054335,2.015784,8.859463,0.0,0.0,8.573922
40.866,10.177126,4.00858,-1.646995,-7.0049,3.976899,6.404664,19.403645,0.0,8.692873
40.92400000000001,10.190953,3.994641,-3.228164,-8.09022,3.573606,0.0,9.173542,10.196127,0.78838
40.988,10.200657,3.98847,-3.803914,-7.113646,0.486403,0.0,8.907487,9.563531,0.0
41.04600000000001,10.209355,3.985798,-3.8514,-7.035297,-0.512706,0.0,8.937303,9.379489,0.0
41.11,10.220503,3.982791,-3.903516,-7.411733,-0.776307,0.0,9.061653,9.372935,0.0
41.168000000000006,10.232129,3.980133,-4.093873,-7.605324,-0.598977,0.0,9.343635,9.447154,0.0
41.23,10.246427,3.979626,-4.184315,-7.670957,-0.468066,0.0,9.266453,9.16541,0.0
41.290000000000006,10.262402,3.983337,-4.127158,-7.805635,-0.833791,0.0,9.158972,9.187318,0.0
41.354,10.283761,3.994556,-3.463372,-7.452314,-1.980547,9.545036,8.658462,9.196469,0.0
41.416,10.303886,4.011093,-1.410661,-8.277931,-3.823215,9.339645,0.729141,3.013846,10.496579
41.476,10.317076,4.02244,0.323488,-7.273932,-1.109356,9.01463,0.0,0.0,9.288446
41.536,10.328179,4.029702,1.402422,-7.357557,0.26062,8.55129,0.0,0.0,9.489512
41.596,10.340085,4.033059,1.509416,-7.886966,0.569137,8.706812,0.0,0.0,9.408384
41.656000000000006,10.352911,4.033868,1.08944,-8.054784,0.692544,9.361263,0.0,0.0,9.630485
41.716,10.366913,4.034712,1.013206,-8.435529,1.440992,9.331936,0.0,0.0,9.767205
41.778000000000006,10.382806,4.03094,0.522805,-8.821779,1.316984,9.167864,0.0,0.0,7.866137
41.838,10.398769,4.02224,-0.109733,-8.40584,1.123796,9.345818,0.0,0.0,9.388483
41.900000000000006,10.416604,4.003437,-2.061048,-8.376295,3.164504,1.055432,10.786755,17.416834,4.452723
41.962,10.428878,3.989561,-4.190429,-7.597252,1.570295,0.0,8.603533,9.445553,0.0
42.022000000000006,10.4382,3.986193,-4.134852,-7.441473,-0.157666,0.0,8.755483,9.578453,0.0
42.082,10.447992,3.984187,-3.608119,-7.595352,-0.113025,0.0,9.006063,9.4013,0.0
42.142,10.458547,3.981127,-3.261542,-8.178497,0.02229,0.0,9.123814,9.402362,0.0
42.202,10.469959,3.977768,-2.990072,-8.524479,-0.28042,0.0,9.18444,9.414739,0.0
42.266000000000005,10.483026,3.974574,-2.829679,-8.583912,-0.623626,0.0,9.203181,9.276498,0.0
42.328,10.496551,3.973387,-2.703221,-8.434723,-0.125351,0.0,9.436112,9.330095,0.0
42.392,10.513098,3.981288,-0.931456,-8.638801,-1.520826,11.587218,5.3316,7.997673,12.666192
42.456,10.529027,3.993651,1.830604,-8.168774,-1.248945,8.819499,0.0,0.0,9.669516
42.514,10.540939,3.998036,2.577583,-7.223355,-0.00995,9.003799,0.0,0.0,9.561757
42.57599999999999,10.553921,4.000119,2.722754,-7.40706,0.434096,9.200744,0.0,0.0,9.648111
42.638000000000005,10.567854,4.000706,2.575488,-7.691123,0.829097,9.238873,0.0,0.0,9.162395
42.7,10.583078,4.00029,2.535577,-8.160822,0.975834,9.278279,0.0,0.0,9.219631
42.760000000000005,10.598485,3.996104,2.336171,-8.24928,1.261391,9.197298,0.0,0.0,9.393613
42.822,10.615786,3.985407,1.744617,-7.980638,1.229749,9.216675,0.0,0.0,9.390664
42.882000000000005,10.634498,3.972692,1.251172,-7.250105,3.760351,4.627082,9.791554,8.191999,6.062907
42.946,10.646595,3.964138,0.479178,-7.307686,1.998562,0.0,9.074566,9.461083,0.0
43.004000000000005,10.65436,3.961754,0.503169,-6.998611,-0.149004,0.0,8.975045,9.323305,0.0
43.066,10.66333,3.962012,1.041416,-7.459835,-0.58501,0.0,8.923226,9.390675,0.0
43.13,10.673895,3.962364,1.444445,-7.994801,-1.127484,0.0,9.130813,9.276575,0.0
43.19,10.684547,3.963589,1.587459,-8.113685,-1.587941,0.0,9.161974,9.19859,0.0
43.25,10.695456,3.968823,1.865675,-8.34986,-1.700609,0.0,9.190712,9.628731,0.0
43.312,10.708674,3.980347,2.652827,-8.198223,-2.17458,0.0,9.181496,9.18603,0.0
43.372,10.7247,3.994581,3.172127,-7.573839,-3.0786,15.189258,5.608592,8.309659,0.0
43.432,10.737955,4.004976,4.319451,-8.442648,-3.583328,13.248394,0.0,0.381114,10.050567
43.494,10.74713,4.008667,4.546742,-7.210234,-0.827022,11.96499,0.0,0.0,9.488367
43.556,10.756069,4.011872,4.964235,-6.924017,-0.96785,9.713021,0.0,0.0,9.649749
43.622,10.768007,4.014458,5.180735,-7.236131,0.158926,9.623199,0.0,0.0,9.124723
43.682,10.780493,4.015332,5.323063,-7.31004,1.409184,9.47375,0.0,0.0,9.512845
43.746,10.796617,4.009779,4.698273,-7.114113,1.7154,9.142666,0.0,0.0,9.400119
43.80800000000001,10.816372,3.999165,3.849286,-6.585469,2.489712,8.960985,0.0,0.0,9.702429
43.870000000000005,10.83873,3.989046,3.280168,-4.970153,5.031471,6.102365,9.363955,0.0,6.304213
43.932,10.849066,3.985719,2.78867,-7.186467,3.233082,0.0,9.338173,10.262625,1.606937
43.992,10.851723,3.988998,3.266594,-6.861387,1.61199,0.0,8.916315,9.2538,0.0
44.05200000000001,10.85156,3.995513,4.483813,-6.688213,0.774695,0.0,8.764981,9.447293,0.0
44.116,10.850629,4.00501,6.613314,-6.028455,-1.754439,0.0,8.857653,9.461136,0.0
44.176,10.848267,4.017407,9.528356,-4.798205,-4.717943,0.0,8.938287,9.571804,0.0
44.236,10.844086,4.030039,12.47983,-3.08025,-5.296197,0.0,8.889792,9.470617,0.0
44.29600000000001,10.83715,4.042914,15.574941,-0.622416,-6.395391,0.0,8.936108,9.606993,0.0
44.358,10.830239,4.04285,17.121707,-2.18209,-6.380609,0.0,6.446587,9.335402,5.954328
44.42,10.82809,4.033766,17.159518,-3.712924,-6.501775,0.0,2.967824,2.811257,10.423932
44.482,10.83595,4.021258,14.597124,-3.064213,-5.276059,8.535965,0.0,0.0,5.663033
44.54600000000001,10.840465,4.007689,11.444414,-3.58692,-0.755374,9.250414,0.0,0.0,12.323372
44.61,10.839808,3.992899,8.216966,-6.707824,-0.684661,8.854812,0.0,0.0,9.318763
44.67,10.837114,3.985864,6.042848,-6.274011,0.244061,9.174495,0.0,0.0,9.170548
44.732,10.83301,3.98996,6.041163,-4.645262,-2.681661,8.686727,0.0,0.0,9.198815
44.794,10.824207,4.005585,8.610621,-2.049835,-5.673945,0.8968,0.0,0.0,9.07529
44.856,10.813842,4.024033,12.269581,-2.554014,-4.683802,0.0,0.0,0.0,9.140854
44.92,10.800604,4.04695,17.47587,-3.425887,-5.98882,0.0,0.0,10.259533,2.883808
44.982,10.795146,4.050616,18.844939,-5.059784,-5.95536,0.354304,9.145943,8.790573,0.0
45.044,10.792624,4.03988,16.455778,-6.855556,-3.070908,0.0,9.275534,9.825044,0.0
45.106,10.791742,4.024248,12.898523,-8.223284,-0.522458,0.0,9.281553,9.117525,0.0
45.166,10.789946,4.008118,9.330763,-9.891929,-2.370281,0.0,9.050719,9.178458,0.0
45.226,10.787404,3.994604,6.736899,-10.639728,-3.777128,0.0,9.07291,9.355932,0.0
45.286,10.785171,3.984433,5.443917,-10.680325,-2.909196,0.0,9.097967,9.416166,0.0
45.346,10.784584,3.975854,5.279376,-10.499265,-2.810588,0.0,9.179444,8.813606,5.885383
45.408,10.786256,3.971891,6.040565,-10.571114,-2.437639,11.658018,1.991903,2.832274,9.715279
45.472,10.79328,3.972632,6.455344,-8.601556,-0.427215,9.093155,0.0,0.0,9.256757
45.534000000000006,10.799614,3.974402,6.622427,-7.705414,0.573472,9.03535,0.0,0.0,9.289879
45.594,10.804331,3.976919,6.945658,-8.486726,1.225577,9.223791,0.0,0.0,9.526548
45.656000000000006,10.80763,3.979932,7.3158,-9.298026,1.398002,9.203052,0.0,0.0,9.305736
45.718,10.810067,3.983161,7.539241,-9.655244,1.705464,9.180452,0.0,0.0,9.430315
45.78,10.811447,3.986451,7.588022,-9.788108,2.184184,9.280553,0.0,0.0,9.372185
45.84,10.811797,3.991196,7.788862,-10.010964,2.602764,9.22802,0.0,0.0,9.459582
45.902,10.813434,3.994922,7.149807,-10.470059,1.953337,1.774301,11.430549,17.307204,5.825683
45.962,10.820513,3.994562,5.949954,-10.009992,1.474174,0.0,9.059151,9.716899,0.0
46.024,10.829333,3.990423,4.849219,-8.215897,-0.355113,0.0,8.911871,9.399527,0.0
46.088,10.840281,3.986061,4.502284,-7.368174,0.220883,0.0,9.134612,9.386727,0.0
46.150000000000006,10.850366,3.98288,4.849178,-7.552102,0.27519,0.0,9.202857,9.314635,0.0
46.212,10.858001,3.979524,5.473636,-7.895679,0.178085,0.0,9.262545,9.260687,0.0
46.274,10.862572,3.976739,6.622152,-8.101735,0.973299,0.0,8.770521,8.575977,0.0
46.334,10.868258,3.954484,3.704276,-7.547553,0.208305,0.0,9.298802,9.88618,0.0
46.394000000000005,10.873131,3.913814,-2.435922,-7.106724,-0.241987,0.0,9.403186,7.29342,0.0
46.456,10.875111,3.866738,-9.871363,-7.449179,2.328946,9.627159,8.767875,0.0,9.902582
46.518,10.878512,3.836085,-15.318085,-6.753194,3.443937,8.927152,0.0,0.0,9.436571
46.578,10.883928,3.817629,-18.859771,-6.639877,1.663479,9.142776,0.0,0.0,9.416038
46.638000000000005,10.891385,3.806743,-21.018491,-6.845424,0.752032,9.144584,0.0,0.0,9.508372
46.7,10.900295,3.801623,-22.013234,-6.974901,0.928111,9.205257,0.0,0.0,9.34451
46.760000000000005,10.90936,3.799848,-22.369928,-7.278267,1.470822,9.255087,0.0,0.0,9.361877
46.82000000000001,10.919419,3.798801,-22.84503,-6.991278,1.839721,9.307334,0.0,0.0,9.325302
46.882000000000005,10.926739,3.791873,-25.058925,-7.009973,1.95883,9.306037,0.0,0.0,8.206248
46.94200000000001,10.929711,3.775941,-28.250854,-6.959146,1.428374,0.0,9.951069,9.592463,0.0
47.002,10.935224,3.762486,-29.582222,-5.328487,1.143972,0.0,8.966129,9.133922,0.0
47.06400000000001,10.942361,3.748835,-30.226596,-4.952052,1.036382,0.0,9.2239,9.362807,0.0
47.124,10.949163,3.733723,-30.929307,-5.064078,1.27133,0.0,9.292584,9.34446,0.0
47.184,10.955585,3.718953,-31.321481,-5.228082,1.261496,0.0,9.299079,9.347932,0.0
47.244,10.962103,3.705776,-30.975654,-4.977716,1.118823,0.0,9.461271,8.199599,0.0
47.304,10.965509,3.692185,-30.903494,-5.000436,1.046578,0.0,9.422622,9.339836,0.0
47.366,10.971108,3.680612,-28.963972,-4.406957,0.908915,0.0,9.632928,4.71882,0.0
47.428,10.977827,3.67312,-26.070793,-5.349046,3.506843,12.434052,2.570259,0.0,10.268615
47.492,10.986826,3.665098,-25.093888,-3.9839,1.717987,8.916175,0.0,0.0,9.292965
47.55200000000001,10.996573,3.658014,-24.908073,-3.404056,1.266428,9.132663,0.0,0.0,9.292121
47.612,11.008546,3.650533,-25.068506,-3.527674,1.369867,9.24539,0.0,0.0,9.555511
47.67400000000001,11.022236,3.642262,-25.483092,-3.294025,1.376939,9.355909,0.0,0.0,8.987272
47.736,11.036783,3.633341,-25.786853,-3.649026,1.085083,9.357239,0.0,0.0,9.086082
47.79600000000001,11.052068,3.625372,-25.397242,-3.539972,1.162699,9.31737,0.0,0.0,9.282295
47.856,11.070008,3.615402,-24.746725,-1.921403,1.789218,9.709276,0.0,0.0,5.385926
47.918000000000006,11.084085,3.596575,-25.408375,-0.735781,0.525289,1.248135,10.241082,20.632961,0.0
47.978,11.092356,3.584056,-25.695601,-1.593709,0.434181,0.0,8.945043,9.471309,0.0
48.040000000000006,11.099931,3.574747,-25.1052,-2.38094,-0.565643,0.0,8.858423,9.540586,0.0
48.1,11.107645,3.565069,-24.362398,-3.472723,0.428554,0.0,9.208141,9.466264,0.0
48.162000000000006,11.11395,3.554078,-23.631491,-4.006354,0.971781,0.0,9.30046,9.31968,0.0
48.224,11.117551,3.543192,-22.788185,-4.072268,0.972162,0.0,9.250283,9.311746,0.0
48.290000000000006,11.118482,3.531637,-21.455934,-3.826884,0.667328,0.0,9.386487,9.177067,0.0
48.35,11.118307,3.525978,-18.164121,-4.770518,0.844638,0.0,9.435676,7.461232,0.0
48.41,11.121048,3.523831,-15.22649,-5.034193,3.026074,13.172247,4.338306,0.0,15.516383
48.472,11.130737,3.525657,-13.316601,-2.644279,0.66477,9.063551,0.0,0.0,14.539174
48.534000000000006,11.141703,3.528101,-12.035699,-1.960884,-0.895748,9.248838,0.0,0.0,13.515561
48.594,11.153289,3.530347,-11.20413,-1.870403,-1.218325,9.340244,0.0,0.0,12.457643
48.656000000000006,11.164769,3.530372,-11.065703,-2.011613,-1.186236,9.361847,0.0,0.0,11.438759
48.716,11.174019,3.526283,-11.945497,-2.24053,-1.123322,9.299213,0.0,0.0,10.51773
48.776,11.178058,3.509039,-16.082692,-2.46662,-1.522726,9.350198,0.0,0.0,9.86139
48.838,11.179614,3.486294,-21.534555,-2.796711,-1.548953,9.423358,0.0,0.0,10.746736
48.898,11.177212,3.45526,-29.414125,-2.611675,-2.553559,8.242906,0.0,0.0,1.973871
48.958,11.171494,3.425621,-36.14675,-2.109947,-1.532822,0.0,9.014271,9.46247,0.0
49.02,11.170936,3.405061,-39.563122,-2.00383,0.436199,0.0,9.046036,9.40387,0.0
49.084,11.175074,3.387038,-41.244139,-2.24717,0.701807,0.0,9.280196,9.456291,0.0
49.148,11.182718,3.371351,-41.698387,-2.283426,0.394585,0.0,9.365068,9.346625,0.0
49.212,11.192676,3.356865,-41.495561,-2.137901,0.582057,0.0,9.446732,8.472148,0.0
49.274,11.203129,3.344461,-41.101645,-1.924138,1.265108,0.0,9.428801,9.570792,0.0
49.336,11.21415,3.33232,-40.874077,-1.465842,1.108046,0.0,9.382904,9.635549,0.0
49.396,11.229998,3.321382,-39.704263,-0.456043,2.580899,0.0,9.450033,3.12048,0.0
49.456,11.247958,3.313704,-38.311295,-1.277767,2.201406,8.954912,0.0,0.0,9.499682
49.518,11.262858,3.303766,-38.430663,-1.877861,-0.071354,9.033601,0.0,0.0,9.462386
49.58,11.278789,3.293979,-38.851888,-2.004148,-0.18001,9.224561,0.0,0.0,9.546811
49.638000000000005,11.29419,3.284742,-39.290044,-1.633682,0.234893,9.410446,0.0,0.0,9.278734
49.7,11.311751,3.275005,-39.42329,-1.303113,0.071262,9.535773,0.0,0.0,8.522555
49.760000000000005,11.327481,3.265829,-39.096604,-1.227311,-0.750362,9.491014,0.0,0.0,7.734353
49.822,11.341374,3.254545,-38.705607,-0.901317,-0.522646,9.273237,0.0,0.0,9.599218
49.88,11.356883,3.237088,-39.124648,0.622141,-1.204069,9.277108,0.0,0.0,4.095928
49.94,11.3677,3.213903,-41.066089,1.156475,-2.79301,0.0,9.384988,9.740576,0.0
50.0,11.380077,3.20095,-41.155674,-0.046722,-0.855882,0.0,8.92502,9.34039,0.0
50.06,11.394448,3.190255,-40.206085,-1.364609,-0.122276,0.0,9.29391,9.496871,0.0
50.120000000000005,11.408422,3.178555,-39.470724,-1.626134,-0.800874,0.0,9.316246,9.384654,0.0
50.18000000000001,11.422283,3.166483,-39.10207,-0.896384,-0.676115,0.0,9.455987,9.385509,0.0
50.238,11.437148,3.157421,-38.729294,-0.421651,0.087198,0.0,9.20809,9.858209,0.0
50.30200000000001,11.454406,3.148231,-39.14989,-0.158776,0.190645,0.0,9.478792,9.427178,0.0
50.364,11.478373,3.138746,-39.539595,1.303084,-0.0745,0.0,9.416638,4.470198,0.0
50.426,11.508417,3.133494,-39.03573,2.96355,0.85336,10.248231,2.370227,0.0,18.903017
50.49,11.52638,3.125798,-39.504634,1.132028,-0.014955,8.917613,0.0,0.0,9.426153
50.554,11.542223,3.11663,-40.425913,-0.367122,0.841234,9.367135,0.0,0.0,9.386311
50.614,11.556691,3.107337,-41.30721,-0.592368,1.7058,9.328669,0.0,0.0,9.320211
50.676,11.571629,3.097642,-41.807738,-0.362389,1.519992,9.405459,0.0,0.0,9.303185
50.736,11.585431,3.088087,-41.74673,-0.269229,0.428613,9.454434,0.0,0.0,9.489073
50.798,11.595734,3.076081,-41.644174,-0.339667,-0.469381,9.486108,0.0,0.0,9.093628
50.858,11.5983,3.055252,-43.442423,0.778631,-0.662334,9.234886,0.0,0.0,6.450676
50.922,11.573173,3.009237,-53.159423,1.148431,-3.432493,1.976946,17.405132,23.580602,0.0
