t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
32.95,9.338345,3.944481,2.560643,-6.009522,-0.063496,2.036359,11.386564,13.71828,8.212996
33.012,9.353367,3.937095,-0.223343,-6.219878,0.270501,0.0,9.189253,9.296948,0.300973
33.074,9.366714,3.947881,1.122298,-5.057581,-0.868408,8.572246,7.809778,9.200471,0.0
33.136,9.380267,3.963017,4.627563,-6.057354,-0.32943,9.044491,0.0,6.793248,13.170007
33.198,9.394809,3.965336,6.370502,-5.551488,0.016896,8.946101,9.053126,0.0,9.373364
33.258,9.40815,3.952862,4.326643,-5.044924,0.778255,3.315412,9.22237,0.0,9.531912
33.324,9.425256,3.937478,-0.097289,-6.259181,0.20891,0.0,8.864425,9.306962,2.017918
33.386,9.440868,3.939336,-0.966476,-5.332944,-0.6279,6.619859,8.520985,8.858184,0.0
33.448,9.455558,3.954907,1.79451,-5.780907,-0.568247,11.213151,1.439026,9.101848,0.0
33.508,9.470306,3.965713,5.246391,-6.121255,-0.294226,8.84521,0.0,1.952361,9.213824
33.565999999999995,9.48349,3.961007,5.182081,-4.988327,0.825002,9.162423,7.68918,0.0,8.886485
33.626,9.497447,3.945854,2.030116,-6.178994,-0.041983,0.0,11.900457,12.633328,8.436875
33.687999999999995,9.513057,3.936195,-1.444717,-6.219363,0.416853,11.292912,9.191587,8.884983,0.277728
33.748,9.526508,3.943738,-0.759349,-5.254938,-0.731823,8.7624,7.692633,8.771475,0.0
33.809999999999995,9.541424,3.957809,2.670268,-6.233314,0.003261,9.184189,0.0,5.200785,13.636323
33.87,9.555702,3.960085,4.339302,-5.368651,0.201669,8.760653,7.924925,0.0,9.345121
33.931999999999995,9.569066,3.946306,2.007099,-5.070111,0.818289,3.756951,9.600894,0.0,9.232391
33.992,9.583159,3.934414,-1.601335,-6.116833,0.294385,0.0,9.256306,9.457926,2.160468
34.053999999999995,9.596931,3.937304,-2.240141,-5.11893,-0.885354,7.459257,8.706137,9.124084,0.0
34.116,9.610321,3.953319,0.76379,-5.938753,-0.117392,11.259413,0.206875,8.020035,14.224596
34.175999999999995,9.624134,3.96421,4.128646,-6.049896,-0.591776,9.098082,0.0,1.704441,9.174691
34.238,9.636991,3.957417,3.581602,-4.785847,1.097092,8.34045,8.852749,0.0,8.996826
34.302,9.65052,3.944337,0.403039,-6.072384,-0.135024,0.0,9.232087,13.801819,6.078538
34.361999999999995,9.663776,3.944165,-0.950558,-5.678623,-0.307184,7.256974,8.92146,9.330078,0.0
34.422,9.676519,3.956648,0.831625,-5.100232,-1.041519,9.071234,4.181284,8.889579,0.0
34.486,9.691523,3.972084,4.754325,-6.19413,-0.490135,9.074057,0.0,2.281285,9.374741
34.547999999999995,9.705824,3.972008,5.706787,-4.999672,0.413086,8.918653,8.834521,0.0,9.016547
34.608,9.719138,3.957686,2.989975,-5.340486,0.027981,3.419078,9.877224,0.0,9.261053
34.668,9.733262,3.946557,-0.586173,-6.203405,0.150808,0.0,8.977719,9.337952,1.438215
34.727999999999994,9.745924,3.951319,-0.794254,-5.275765,-1.212077,8.48727,8.608436,9.103011,0.0
34.788,9.757964,3.965697,1.917648,-6.107938,-0.581533,9.074242,0.0,7.920755,12.577708
34.849999999999994,9.772098,3.972579,4.39948,-6.104288,-0.952224,9.123215,0.0,0.808252,9.182737
34.91,9.785098,3.964705,3.549665,-5.143776,0.504703,7.841737,7.853058,0.0,8.723787
34.97,9.798323,3.950528,0.288162,-6.441178,-0.533831,0.0,9.196292,15.092361,6.195741
35.03,9.811463,3.947708,-1.29079,-6.20139,-0.21847,6.71576,9.075695,9.23586,0.0
35.092,9.823009,3.960484,0.836067,-5.69879,-1.294539,8.143539,3.348709,8.838109,0.0
35.152,9.835638,3.973981,4.4927,-6.392275,-0.806386,8.909373,0.0,2.352617,9.53409
35.214,9.848951,3.973744,5.589264,-5.141199,0.665908,8.577019,9.345207,0.0,9.177507
35.276,9.862165,3.961482,3.316898,-5.503285,0.170713,3.259278,8.324292,0.0,9.45815
35.336,9.876099,3.951957,-0.082291,-6.151813,-0.133522,0.0,8.779443,9.222396,1.77451
35.398,9.888811,3.958813,0.04767,-5.038911,-1.592793,8.828993,7.904796,8.549891,0.0
35.458,9.901236,3.973626,3.025793,-6.071658,-0.563321,8.959264,0.0,7.375726,13.115033
35.52,9.914938,3.980366,5.592026,-5.906466,-0.475942,8.823702,9.002363,0.877597,9.030478
35.58,9.928224,3.969237,3.890379,-5.001594,0.454704,6.759621,9.010932,0.0,9.062244
35.64,9.942987,3.954462,0.052389,-6.24794,-0.628201,0.0,9.037791,10.419861,2.885987
35.702,9.957194,3.953678,-1.419061,-5.693008,-0.55182,6.32904,8.780014,9.268055,0.0
35.766,9.969967,3.969774,1.151195,-5.308168,-1.162788,10.109701,3.769552,9.227094,0.0
35.824,9.982734,3.983516,4.717225,-5.945033,-0.734611,9.023106,0.0,1.471076,9.337468
35.884,9.996107,3.983264,5.582839,-4.724201,0.450138,8.830731,8.981341,0.0,9.071253
35.946,10.009752,3.970066,3.122257,-5.300378,-0.283713,2.101188,9.360582,15.650678,7.748639
36.01,10.024497,3.961907,0.324668,-5.793336,0.179602,0.0,9.120311,9.032295,0.654257
36.07,10.036146,3.969774,1.058983,-4.511537,-1.322452,8.809657,8.420383,8.647744,0.0
36.13,10.047517,3.984824,4.234784,-5.597098,-0.371005,8.440875,0.0,6.468196,14.408738
36.19,10.061194,3.987535,5.575182,-5.29464,-0.581729,9.263109,8.601249,0.0,9.135201
36.25,10.074511,3.976959,3.784915,-4.520758,0.453494,6.82381,10.374061,0.0,8.898948
36.312,10.089534,3.962824,-0.043318,-5.845177,-0.531723,0.0,8.92317,9.531392,3.280235
36.374,10.103923,3.964321,-0.898865,-4.935716,-0.468838,6.987804,9.212139,9.144716,0.0
36.434,10.117078,3.977253,1.137117,-4.935626,-0.6522,9.891343,3.855407,9.286316,0.0
36.496,10.132622,3.990858,4.861504,-5.643438,-0.537471,8.921961,0.0,1.56719,9.178992
36.558,10.148113,3.987689,5.138471,-4.329569,0.551468,8.836907,11.130043,0.0,8.813466
36.618,10.162468,3.973524,2.313763,-5.243574,-0.440575,1.071711,9.429799,14.285635,7.099237
36.682,10.177772,3.964312,-0.950317,-5.694368,-0.057166,0.0,9.433116,9.386804,0.0
36.744,10.190192,3.973124,-0.148583,-4.694476,-1.396534,8.232873,8.302698,8.938978,0.0
36.804,10.202864,3.988832,3.285139,-5.723387,-0.507711,9.007152,0.0,6.379113,13.434069
36.866,10.217065,3.992683,5.209934,-5.278523,-0.827913,9.076122,9.722035,0.0,9.227682
36.926,10.229506,3.981979,3.54563,-4.557825,0.353859,7.604491,7.991243,0.0,9.291965
36.99,10.244724,3.968272,-0.361579,-6.135681,0.039999,0.0,9.032977,9.805638,3.367806
37.05,10.25792,3.972179,-0.915698,-5.328252,-0.67449,7.223468,8.785984,9.167856,0.0
37.112,10.270122,3.989773,2.097749,-5.46727,-0.957163,8.50966,2.563177,9.297148,0.0
37.17,10.282834,4.001345,5.395229,-5.656292,-1.148474,8.732086,0.0,0.555899,9.084445
37.23,10.295553,3.996985,5.263133,-4.321615,0.256509,9.002387,8.423454,0.0,9.119896
37.294,10.309492,3.981516,1.790964,-5.58128,-0.800946,0.0,8.591789,15.201512,6.456455
37.354,10.32313,3.976742,-0.403493,-5.412316,-0.378235,10.303233,9.389399,7.603203,0.0
37.416,10.333946,3.98684,0.923194,-4.335745,-1.664968,8.525162,8.411441,9.130177,0.0
37.478,10.344695,4.001999,4.676617,-5.631049,-0.628741,9.378646,0.0,2.628936,10.389826
37.538,10.356132,4.004562,6.307935,-4.657628,0.157185,8.896311,8.987791,0.0,9.117916
37.598,10.368274,3.991075,3.980028,-4.722276,-0.216229,1.289714,10.235925,0.0,8.194668
37.658,10.381103,3.979534,0.634026,-5.521776,-0.34553,0.0,9.108916,9.2455,1.914459
37.72,10.392831,3.983702,0.274722,-4.501849,-1.287329,9.045138,8.652882,9.213761,0.0
37.782,10.40363,3.998291,2.87798,-5.230051,-0.74535,9.343259,1.652345,7.019711,15.377257
37.844,10.416182,4.005619,5.280567,-5.446457,-0.915714,9.117821,0.0,1.07872,8.905886
37.906,10.427999,3.997941,4.304423,-4.554519,0.58767,7.637842,7.894391,0.0,8.587447
37.968,10.440617,3.983535,0.689009,-6.045544,-0.810888,0.0,8.658211,15.070985,5.051533
38.03,10.453416,3.981516,-0.934524,-5.398054,-0.451806,7.878917,9.086198,9.130803,0.0
38.092,10.464252,3.994202,0.975115,-4.736628,-1.458977,9.554959,4.683583,8.780187,0.0
38.154,10.476717,4.007732,4.513589,-5.640172,-0.937906,9.243955,0.0,2.050666,9.350786
38.214,10.489316,4.006129,5.248246,-4.285509,0.443346,8.743462,10.349059,0.0,9.199254
38.276,10.501736,3.99219,2.635159,-5.089441,-0.087915,0.0,8.119056,0.0,8.668386
38.34,10.515173,3.982747,-0.725488,-6.032253,0.353922,0.0,9.102372,9.396368,0.757491
38.402,10.527031,3.989702,-0.469406,-5.003105,-1.086543,8.098936,8.979235,9.041726,0.0
38.464,10.540182,4.004842,2.782654,-6.077207,0.059439,9.417685,0.0,5.413397,14.220826
38.526,10.554191,4.010188,5.057919,-5.44875,0.074139,9.197972,8.534384,0.0,9.184138
38.588,10.567215,3.998668,3.508929,-4.444199,1.3909,4.246006,9.001339,0.0,8.92489
38.65,10.580819,3.985044,-0.165607,-5.854576,0.075892,0.0,9.025042,13.384922,4.002179
38.712,10.593054,3.985454,-1.41655,-5.010926,-0.891176,8.602628,8.870868,9.229642,0.0
38.774,10.603834,3.998568,0.798351,-5.419721,-0.388968,7.921256,1.616276,8.951187,0.0
38.834,10.615609,4.007586,3.494008,-5.816164,-0.519031,8.977989,0.0,2.02398,9.18468
38.894,10.626824,4.001369,2.948388,-4.689446,0.914752,8.333292,7.530083,0.0,9.463829
38.956,10.638882,3.986489,-0.322093,-5.747273,0.05436,0.302147,9.419067,14.191286,7.046051
39.016,10.651699,3.978619,-3.371508,-5.915799,0.138234,10.398285,9.171858,8.912542,0.110636
39.078,10.663954,3.987501,-2.499829,-4.806425,-1.132897,9.795557,8.717701,8.541464,0.0
39.136,10.675976,4.000725,0.612929,-5.910017,-0.1188,9.349872,0.0,5.749428,13.427191
39.198,10.689543,4.003312,2.485431,-5.287304,0.169273,9.089171,9.188327,0.0,9.022191
39.258,10.70152,3.992295,0.969764,-4.656797,0.932785,4.046869,8.606173,0.0,9.040172
39.322,10.715099,3.980843,-2.368974,-6.049737,0.145663,0.0,8.918621,9.318729,2.340587
39.384,10.728227,3.983983,-3.023377,-5.221684,-0.71151,7.87864,8.955439,9.111114,0.0
39.446,10.741047,3.999292,-0.397041,-5.721974,-0.571833,9.003158,0.940894,8.716445,0.0
39.504,10.753522,4.00609,1.971314,-6.143251,-0.561412,8.935049,0.0,1.959605,9.221778
39.566,10.765289,4.000259,1.584453,-4.952238,1.070399,8.512407,8.9108,0.0,9.107669
39.626,10.776482,3.988247,-1.071403,-6.126473,0.093102,0.0,9.277496,13.583251,6.981164
39.684,10.788203,3.98491,-2.876534,-5.948842,0.308986,12.295971,9.385983,8.439056,0.658516
39.746,10.79853,3.995143,-1.5075,-5.039838,-1.139125,8.159677,6.503136,9.346908,0.0
39.806,10.809439,4.007078,1.682112,-6.347737,0.081977,9.283312,0.0,2.771794,9.86367
39.868,10.82108,4.008417,3.169362,-5.338736,0.890732,8.737087,13.453429,0.0,9.161502
39.932,10.831265,3.999688,1.832053,-5.321391,0.678857,3.181688,10.672759,0.0,8.863113
39.994,10.842999,3.99274,-0.601941,-6.448017,0.616745,0.0,13.463362,9.154896,0.810593
40.056,10.855228,3.997067,-0.849894,-5.211494,-2.135451,12.056792,12.14351,9.292243,0.0
40.116,10.86641,4.0074,1.2494,-5.811201,-1.261682,8.135142,0.0,9.603883,0.0
40.18,10.880208,3.993427,-0.779828,-6.051819,-0.394489,9.449496,0.0,0.0,9.506365
40.24,10.890544,3.952492,-8.817105,-4.546936,1.286963,8.216793,6.862965,0.0,9.143465
40.302,10.894397,3.90346,-19.455672,-5.588872,2.023885,0.0,8.858284,9.98392,3.088114
40.362,10.898815,3.871148,-26.159336,-5.412331,0.727881,0.0,9.063671,9.427235,0.0
40.424,10.908056,3.845084,-30.478442,-4.820686,-2.444368,15.466921,4.416149,9.524913,0.0
40.484,10.919513,3.823622,-32.17172,-4.545181,-1.030594,8.698269,0.0,8.495701,9.915216
40.548,10.931796,3.798291,-33.87069,-2.8301,0.904134,8.829558,15.414282,0.0,9.26625
40.606,10.941622,3.778817,-35.770201,-2.638267,2.821244,2.174043,9.062885,0.0,10.616463
40.67,10.957007,3.767481,-36.410724,-3.107186,1.748866,0.0,9.22353,11.990468,1.047659
40.732,10.977238,3.760344,-35.213107,-1.464334,-2.273472,10.568994,9.040477,9.553857,0.0
40.792,10.99777,3.753833,-32.903406,-2.266491,-1.723764,8.971215,0.0,8.288326,11.971464
40.854,11.013511,3.73714,-32.176987,-1.614458,0.164497,9.174935,0.0,0.0,9.378087
40.916,11.02411,3.715577,-33.84565,0.079298,3.753782,0.775448,9.650078,0.0,7.636126
40.978,11.035662,3.69744,-36.389129,-2.338734,1.886605,0.0,8.750672,16.063346,6.986356
41.038,11.05162,3.685566,-37.156247,-1.086399,-0.819602,0.0,9.28063,9.288699,0.0
41.1,11.070944,3.678508,-35.942174,-0.806156,-2.564638,11.819069,2.327845,9.500598,0.0
41.162,11.08804,3.667848,-34.158553,-1.961013,-0.509869,9.019452,0.0,2.666826,9.555654
41.224,11.100524,3.650322,-34.856506,-0.169692,2.23294,8.940043,12.165923,0.0,8.406996
41.286,11.111322,3.631122,-37.351485,-1.714543,1.111286,0.0,8.918255,17.942659,8.730159
41.346,11.127637,3.620666,-38.228489,-1.419565,-0.469359,0.0,9.386786,9.466682,0.0
41.406,11.146881,3.615127,-37.277882,-0.004954,-2.953695,12.308714,5.411463,9.141892,0.0
41.466,11.165007,3.609344,-35.188615,-1.667868,-0.918693,8.855914,0.0,7.776028,16.120026
41.53,11.178353,3.596248,-34.786115,-0.535905,0.99819,9.312264,0.0,0.0,9.232115
41.592,11.186771,3.580757,-36.291038,-0.459331,2.339192,1.202886,8.977131,0.0,9.384514
41.652,11.197265,3.568408,-38.46138,-1.889137,0.682301,0.0,8.759497,9.311505,3.302303
41.714,11.208684,3.555564,-40.313803,-0.197805,-2.583663,0.0,8.908149,9.251983,0.0
41.774,11.221587,3.542357,-41.13185,-0.478948,-2.45603,8.989042,1.311624,9.741597,0.0
41.836,11.230306,3.520436,-42.510893,-1.026055,-0.684495,8.969352,0.0,1.05488,9.420746
41.9,11.23536,3.494212,-45.524678,0.474408,2.441215,8.731125,10.825412,0.0,9.374825
41.962,11.240899,3.46929,-49.605551,-1.616629,1.854141,0.0,8.897626,15.771967,8.424345
42.024,11.256872,3.453209,-51.133121,-1.332953,-0.733651,0.0,9.524902,9.317191,1.058224
42.088,11.280263,3.44385,-49.543911,-0.410681,-2.640822,10.676186,4.226413,9.931037,0.0
42.146,11.300019,3.432416,-47.091451,-2.213115,-0.264635,8.589907,0.0,5.507613,10.710855
42.208,11.313746,3.412552,-47.035008,-0.715042,1.563448,9.141986,0.0,0.0,9.15353
42.266,11.322326,3.391387,-48.866697,-0.638473,2.318951,0.869811,9.047773,0.0,9.107435
42.326,11.336144,3.375446,-50.462931,-1.806986,0.421623,0.0,8.894403,9.434959,1.255271
42.386,11.35479,3.364453,-50.009039,-0.349213,-2.346987,0.0,9.096378,9.448728,0.0
42.444,11.375893,3.355185,-48.088362,-1.196639,-2.062703,9.056209,1.128531,9.547891,0.0
42.504,11.391116,3.338623,-46.968021,-1.737661,-0.535089,9.026457,0.0,0.359071,9.419347
42.566,11.4014,3.317674,-47.810808,-0.151104,2.462473,8.171107,12.808138,0.0,8.665708
42.628,11.41079,3.296498,-50.162031,-2.056326,1.00214,0.0,8.56633,18.028961,9.036683
42.686,11.426562,3.281302,-51.220702,-1.678806,-0.792704,0.0,9.42843,9.378945,0.577817
42.746,11.44688,3.270334,-50.315788,-0.435074,-2.946648,12.396043,3.337531,9.422393,0.0
42.808,11.465842,3.257868,-48.335245,-2.090421,-0.88569,8.897334,0.0,5.031516,9.887238
42.87,11.478055,3.240427,-48.180266,-0.630179,1.25579,9.078817,0.0,0.0,9.242176
42.932,11.485894,3.220128,-49.811635,-0.945756,2.079981,1.435012,9.130221,0.0,9.488996
42.99,11.496727,3.203755,-51.605227,-2.097903,0.68035,0.0,8.758683,9.148261,5.150503
43.05,11.513269,3.191977,-51.42492,-0.460847,-1.683274,12.662823,9.181087,8.542133,0.0
43.11,11.531691,3.184568,-49.499468,-1.238391,-1.745831,8.871626,0.937415,9.766151,0.0
43.17,11.544618,3.17144,-48.271684,-1.814088,-0.33408,8.975251,0.0,2.756241,9.267617
43.234,11.553923,3.152862,-48.973487,-0.136054,2.85857,8.177325,12.532423,0.0,9.186639
43.296,11.563039,3.1347,-51.057553,-1.841061,0.975677,0.0,8.82142,15.857278,8.462544
43.356,11.578628,3.123308,-51.54931,-0.981306,-0.893052,0.0,9.342104,9.364021,0.146341
43.416,11.596627,3.116299,-50.34479,0.011975,-3.015498,9.333313,2.503121,9.417245,0.0
43.476,11.609905,3.106039,-48.810804,-1.782645,-0.930593,8.913969,0.0,4.710069,9.858419
43.538,11.615843,3.089597,-49.507159,-0.270105,0.693548,9.284027,0.0,0.0,8.959391
43.6,11.6023,3.060547,-55.802462,-1.447138,0.459593,3.119492,7.061675,0.0,8.584717
43.66,11.580441,3.030187,-64.64011,-2.788514,0.007572,0.0,8.968526,9.61587,1.294213
43.722,11.562888,3.005353,-70.927666,-1.130916,-3.431586,11.369741,8.155475,8.932029,0.0
43.782,11.552515,2.985939,-73.729754,-1.633163,-0.235443,8.898162,1.464924,9.403625,11.757796
43.844,11.537106,2.96168,-76.843334,-1.002422,-0.051685,9.487371,0.0,1.733743,9.366003
43.906,11.516265,2.936991,-81.267976,0.639134,1.702729,3.575216,12.950226,0.0,8.863975
43.966,11.501098,2.914863,-85.782394,-1.761538,1.125887,0.0,8.801533,18.502669,7.591059
44.028,11.499138,2.894294,-87.561354,-1.000818,-1.327257,0.0,9.27941,9.241614,0.0
44.09,11.506257,2.875426,-86.538575,-0.43409,-2.691065,11.722187,1.826544,9.244983,0.0
44.15,11.510355,2.856892,-84.716808,-1.708855,-0.764481,8.866701,0.0,6.353152,9.30162
44.216,11.505073,2.835321,-85.081435,-0.139007,1.751543,9.091215,0.0,0.0,9.211969
44.276,11.493798,2.814874,-87.742414,-0.923943,1.950031,1.281017,8.953072,0.0,9.663491
44.336,11.491713,2.794017,-89.699046,-1.735367,0.220611,0.0,9.117353,9.461672,1.840837
44.4,11.498865,2.772354,-89.090731,-0.115321,-2.681499,12.652774,8.403235,8.852072,0.0
44.46,11.508975,2.753153,-86.553281,-1.532369,-1.37447,8.909128,0.0,8.061132,16.189668
44.524,11.50836,2.732609,-85.705096,-1.16722,-0.07303,9.292078,0.0,1.743117,9.322078
44.59,11.499674,2.710656,-87.29569,-0.658979,2.04391,2.091819,13.144652,0.0,9.308433
44.65,11.495524,2.690139,-89.531033,-2.295264,0.439188,0.0,8.717744,9.403992,5.576667
44.712,11.501003,2.669043,-89.463136,-0.514671,-2.09764,0.0,9.330971,9.303253,0.0
44.774,11.512813,2.649283,-87.117754,-0.73157,-2.425379,9.01566,0.800049,9.587344,0.0
44.834,11.515045,2.629203,-85.518739,-1.632915,-0.444139,9.207925,0.0,1.691566,9.453562
44.9,11.508675,2.606821,-86.285271,-0.132053,2.455974,8.428285,13.172608,0.0,8.981911
44.96,11.500181,2.586923,-88.786756,-1.750104,1.05893,0.0,8.889343,17.027033,8.393878
45.022,11.502604,2.567003,-89.366147,-0.990486,-0.404589,0.0,9.330449,9.326443,0.839362
45.084,11.512433,2.547848,-87.770647,0.019941,-2.468903,12.900106,2.004435,8.548622,0.0
45.146,11.520777,2.527615,-84.91972,-2.207339,-0.502533,9.100465,0.0,6.959472,9.905861
45.21,11.516977,2.504636,-84.766831,-0.524622,1.825263,9.29582,12.462248,0.0,8.76123
45.27,11.506109,2.483554,-87.138379,-0.660436,2.342475,0.390568,8.929792,0.0,9.705306
45.334,11.504474,2.459818,-88.978123,-1.267278,0.8062,0.0,9.09425,9.292697,0.873904
45.396,11.510749,2.436821,-88.648983,0.248713,-2.963574,12.216934,7.788807,9.035397,0.0
45.456,11.520091,2.414839,-86.442767,-1.24392,-1.66911,9.03331,0.0,8.892232,15.261031
45.516,11.518898,2.392583,-85.582223,-1.078017,0.141824,9.27755,0.0,1.129082,9.453176
45.576,11.511428,2.371347,-86.681161,0.160888,3.154603,4.912081,12.156585,0.0,9.664048
45.636,11.504452,2.350102,-89.293588,-1.926978,0.950235,0.0,8.731812,15.006823,8.544667
45.696,11.507694,2.329391,-89.97091,-0.987074,-1.064713,0.0,9.278498,9.345018,0.0
45.758,11.518219,2.308797,-88.386413,-0.535781,-2.814845,12.534952,3.801858,9.817011,0.0
45.82,11.526737,2.287009,-85.443598,-2.28605,-0.210515,8.786749,0.0,4.398625,9.813647
45.88,11.525705,2.264814,-85.090686,-0.864852,2.094053,9.209292,0.0,0.0,9.25293
45.94,11.51639,2.241583,-87.405316,-0.971325,2.050368,0.655005,9.574197,0.0,9.443592
46.002,11.515051,2.218614,-89.282317,-1.559852,0.246406,0.0,9.025046,9.592094,1.277185
46.062,11.522632,2.196021,-88.53379,-0.042417,-2.401257,0.0,9.434161,9.665102,0.0
46.124,11.53437,2.170984,-85.869852,-1.109169,-1.67757,8.935669,0.0,8.916664,0.0
46.184,11.534818,2.146827,-84.430203,-1.78178,0.876166,9.22375,0.0,1.244017,9.499148
46.244,11.52788,2.123646,-85.298666,-0.684392,3.524434,5.168925,13.911813,0.0,9.1498
46.306,11.521206,2.101279,-87.504294,-2.211846,1.53488,0.0,8.62236,15.595423,9.027652
46.366,11.523758,2.080669,-87.926465,-0.670586,-0.760341,0.0,9.331493,9.425871,1.0825
46.428,11.53364,2.059103,-86.471507,-0.104663,-2.796032,15.049445,2.332761,9.384945,0.0
46.486,11.539242,2.038379,-84.678034,-1.447971,-1.264341,8.754766,0.0,5.762909,9.288011
46.546,11.535126,2.015993,-85.165216,-0.213853,1.474597,9.12093,0.0,0.0,9.254803
46.608,11.524407,1.991022,-87.780063,-0.707479,2.13138,1.504941,9.840387,0.0,9.724126
46.67,11.523635,1.966489,-89.580401,-1.521885,0.086217,0.0,8.888174,9.37305,1.19294
46.732,11.530901,1.943058,-88.9429,0.221396,-3.310178,13.625054,7.315149,8.978826,0.0
46.792,11.541083,1.920135,-86.23711,-1.677824,-1.416677,8.259588,0.0,9.486639,0.0
46.854,11.541289,1.895232,-84.883502,-1.636613,1.066286,9.451862,0.0,1.235925,9.418658
46.914,11.533282,1.871696,-86.118423,-0.362315,3.088014,3.722187,12.511584,0.0,9.140391
46.976,11.526479,1.848595,-88.681809,-2.189319,1.155968,0.0,8.783575,16.424451,7.689712
47.036,11.529639,1.827299,-89.102909,-1.020892,-0.829565,0.0,9.248814,9.1845,0.0
47.096,11.539413,1.807501,-87.35327,-0.754533,-2.24932,9.582828,3.871901,9.912728,0.0
47.16,11.542845,1.784975,-85.432042,-2.094447,-0.699998,8.977489,0.0,3.708843,9.409547
47.22,11.537955,1.762787,-85.739883,-0.320244,2.256518,9.238359,0.0,0.0,9.217427
47.28,11.527415,1.740803,-88.085338,-0.971921,1.917676,1.167749,8.945179,0.0,9.454255
47.34,11.526669,1.71961,-89.489134,-1.380941,0.24297,0.0,9.002446,9.411188,0.631022
47.404,11.533535,1.697535,-88.901432,0.166693,-3.14018,11.870848,7.008856,9.038614,0.0
47.466,11.541824,1.675796,-86.719424,-1.337181,-1.004168,8.933647,0.0,8.288737,16.192897
47.526,11.53947,1.654752,-86.379449,-0.693257,0.83814,9.421443,0.0,0.852329,9.374579
47.584,11.53176,1.635532,-87.848195,0.067202,3.228538,2.066343,9.508707,0.0,9.287488
47.644,11.528668,1.61579,-89.855747,-2.032331,0.515012,0.0,8.810274,15.877224,6.56355
47.704,11.534766,1.596342,-89.735591,-0.759922,-1.639337,0.0,9.203268,9.227137,0.0
47.764,11.546341,1.57805,-87.617286,-0.658827,-2.755,9.021523,1.991004,9.61617,0.0
47.824,11.552051,1.558312,-85.261908,-2.252122,-0.828613,8.941357,0.0,5.395494,9.370412
47.882,11.548917,1.538431,-85.27684,-0.729968,1.613368,8.992209,0.0,0.0,9.112017
47.946,11.53906,1.515032,-87.587657,-1.240721,1.524945,0.996755,9.218329,0.0,9.36772
48.008,11.539612,1.492188,-88.994306,-1.623755,0.038812,0.0,9.088964,9.301543,1.809269
48.068,11.54732,1.471301,-88.197986,-0.262917,-2.951208,12.245785,6.778576,9.225428,0.0
48.128,11.556017,1.450719,-85.825716,-1.99088,-1.37922,8.864849,0.0,8.52726,16.038179
48.19,11.554959,1.428492,-85.072377,-1.067162,0.358256,9.455478,0.0,1.783757,9.330712
48.25,11.547621,1.405603,-86.225978,-0.158364,2.883101,2.694556,13.585647,0.0,9.447516
48.312,11.54275,1.381992,-88.439632,-1.648374,1.050472,0.0,8.760281,9.822466,6.490514
48.372,11.546993,1.359706,-88.553597,-0.268367,-1.423989,0.0,9.242351,9.220201,0.0
48.432,11.557346,1.337751,-86.796533,-0.117036,-2.813648,14.975829,0.218195,9.620931,0.0
48.494,11.561331,1.315235,-84.882096,-1.318061,-1.330562,8.833922,0.0,4.548208,9.293697
48.556,11.554983,1.292528,-85.686516,0.321034,2.203315,8.948874,12.336284,0.0,8.89593
48.616,11.545367,1.271579,-88.24117,-0.863564,1.742261,0.0,9.109703,11.838334,8.732533
48.674,11.546938,1.252045,-89.213603,-1.028712,0.261177,0.0,9.218793,9.333612,1.246556
48.736,11.555424,1.231927,-88.143142,0.362335,-2.931887,11.301964,7.215069,8.099794,0.0
48.8,11.563829,1.212555,-86.039185,-1.560735,-1.236588,8.87881,0.0,9.410959,15.759738
48.86,11.560762,1.192425,-86.058371,-0.712325,0.414404,9.376903,0.0,1.61012,9.32666
48.92,11.553558,1.171571,-87.466731,0.048767,3.181723,1.651181,13.107032,0.0,9.059721
48.98,11.550055,1.150545,-89.54444,-2.036082,0.588609,0.0,8.808123,10.355822,7.364897
49.044,11.557446,1.128688,-89.250711,-0.660374,-2.209645,0.0,9.097403,9.25426,0.0
49.106,11.569662,1.107642,-86.927374,-0.89131,-2.542859,9.03886,0.953518,9.685213,0.0
49.166,11.572848,1.086899,-85.247537,-1.529451,-0.70826,8.779081,0.0,2.789818,9.358908
49.226,11.568913,1.064685,-85.57862,0.091594,2.574008,8.927895,10.12686,0.0,8.736159
49.284,11.559513,1.042852,-88.122041,-1.476131,1.290487,0.715567,8.829774,0.0,9.794466
49.344,11.559732,1.020857,-89.545495,-1.487298,-0.123436,0.0,9.299882,9.465388,1.274881
49.406,11.568269,1.000283,-88.492037,-0.08334,-3.101025,12.490693,4.296784,9.193448,0.0
49.466,11.576442,0.981336,-86.058291,-1.965757,-0.894119,8.790914,0.0,8.752746,15.069381
49.53,11.57509,0.959004,-85.376565,-0.801735,0.901172,9.469739,0.0,3.213716,9.20951
49.59,11.566327,0.936372,-86.950715,-0.249534,3.157868,2.286091,11.841343,0.0,9.677111
49.65,11.562486,0.91221,-89.088557,-1.902475,1.06694,0.0,8.729702,9.647203,6.1684
49.71,11.5686,0.888928,-88.874216,-0.486062,-1.762156,0.0,9.150895,9.187873,0.0
49.774,11.581305,0.864795,-86.462124,-0.929628,-2.31922,9.022733,0.919311,9.879156,0.0
49.836,11.584663,0.841165,-84.932885,-1.692759,-0.819134,9.077822,0.0,0.773604,9.281456
