t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
119.234,8.960586,-2.898016,-172.491957,7.348452,2.115422,8.680593,0.0,0.0,8.685759
119.3,8.938419,-2.882383,-173.944055,7.151775,3.32419,0.0,8.531627,6.302181,2.357816
119.366,8.922014,-2.869397,-178.803095,6.7145,0.074402,0.0,8.573409,6.975914,0.0
119.434,8.905764,-2.869941,177.024915,8.022513,2.321794,0.0,8.881435,8.485339,4.005899
119.502,8.889393,-2.885538,178.333728,8.45852,0.584077,0.0,10.493288,2.161159,2.174258
119.568,8.878779,-2.902721,-178.842215,9.208298,-1.675267,8.816407,1.8979,0.0,6.2787
119.636,8.866717,-2.90984,-175.235248,6.608006,-2.374392,4.074763,0.0,8.520406,6.165818
119.702,8.856597,-2.909052,-173.396032,8.230729,0.002453,5.961473,8.911123,6.945122,0.0
119.768,8.845385,-2.90935,-174.071036,7.728012,1.773735,9.903848,2.593412,7.582635,11.134976
119.84,8.833805,-2.906998,-172.67605,7.538705,3.130012,7.454352,16.46143,2.336811,8.703179
119.904,8.822935,-2.903048,-170.718772,7.914507,4.396621,0.0,8.052971,0.0,9.474553
119.97,8.808142,-2.894434,-174.415073,6.44616,2.456894,0.0,7.615979,7.830854,3.106655
120.036,8.795595,-2.895499,-176.494871,7.759613,-0.03444,0.0,8.737027,8.168936,0.0
120.104,8.778805,-2.905982,-179.75708,7.654663,-0.387357,13.725267,3.120041,8.881715,9.22146
120.168,8.762984,-2.931398,-173.994947,7.280484,-0.091601,8.673424,0.0,0.828231,7.559374
120.23,8.750621,-2.937921,-170.705932,7.429122,1.853418,8.74361,3.058694,0.0,8.268039
120.298,8.735496,-2.929302,-170.84887,7.545314,1.768753,5.092407,9.942995,6.083225,6.236847
120.36,8.724268,-2.918476,-173.90414,7.007863,0.266249,6.367477,8.775878,4.112066,0.0
120.428,8.714888,-2.917399,-176.941697,8.34974,1.288173,2.15813,8.625408,8.464321,8.93914
120.492,8.704326,-2.92901,-175.370787,7.413892,-0.020762,11.846385,0.0,0.143955,8.320127
120.558,8.6937,-2.939442,-171.159648,7.357927,1.997645,8.818683,0.0,0.0,8.412536
120.62,8.678519,-2.933697,-169.879981,7.284003,2.69972,2.588011,13.816167,6.625276,7.853102
120.686,8.663078,-2.92231,-173.081517,6.843249,1.435218,0.0,8.559636,7.619306,0.0
120.752,8.651044,-2.916489,-177.707311,8.456107,0.779576,4.198407,8.566423,8.694971,8.85303
120.816,8.638194,-2.925097,-176.810782,7.96166,0.297444,9.806209,0.0,0.98648,8.664089
120.882,8.627841,-2.930593,-173.44888,7.576338,3.023913,8.612175,8.229807,0.0,9.082869
120.948,8.614154,-2.924904,-172.080261,7.56991,2.909593,0.0,8.922956,7.82811,7.089676
121.016,8.599965,-2.912621,-176.286414,7.241629,0.721708,0.0,8.74609,7.09746,0.0
121.082,8.587684,-2.911611,-179.914002,7.8917,0.05133,7.001675,7.351995,8.25453,9.675626
121.146,8.574189,-2.921259,-179.61394,8.142163,-0.616566,13.101207,4.211383,4.915032,9.337287
121.214,8.561169,-2.930722,-176.093286,7.197171,0.552661,8.712251,0.0,0.0,8.660165
121.28,8.545415,-2.927925,-173.004283,7.756455,1.419242,0.0,15.557558,8.750201,6.340566
121.344,8.528944,-2.913355,-177.025929,6.956493,0.055026,0.0,8.705428,6.763063,0.0
121.41,8.514211,-2.913539,179.1744,8.050634,-0.55489,3.14801,8.599061,12.020226,0.0
121.476,8.497392,-2.928008,-179.743236,7.961022,-1.652253,14.444583,0.0,2.546531,6.146428
121.542,8.483616,-2.941518,-174.597286,6.181326,2.389725,8.803558,4.704023,0.0,9.291205
121.614,8.465942,-2.938844,-171.516887,7.111047,2.468571,2.853004,13.697055,7.753159,8.483181
121.68,8.44988,-2.930575,-174.889637,6.379097,0.868358,0.0,8.8286,8.409038,1.284371
121.748,8.434281,-2.932771,-179.05,7.010342,-0.392323,9.07487,2.793558,8.517157,11.440494
121.812,8.416851,-2.941039,-177.709192,6.708278,-0.389709,7.825183,0.0,0.998514,7.247297
121.874,8.404058,-2.939004,-175.359518,7.153699,3.002947,7.564667,11.123646,0.0,7.841454
121.938,8.390716,-2.936428,-173.103154,7.434184,2.992351,0.0,8.511064,10.608783,7.295644
122.006,8.377385,-2.92919,-176.378223,7.262158,0.715431,0.0,9.2248,7.73616,0.985219
122.07,8.365548,-2.929305,-179.792899,8.158931,-0.712215,3.320507,8.796094,12.782079,0.0
122.138,8.349616,-2.943987,-179.289935,7.667756,-1.714037,9.145827,0.0,3.227996,6.499915
122.204,8.337354,-2.958974,-174.182664,6.77691,0.607667,8.838875,0.0,0.0,8.839077
122.27,8.321423,-2.959121,-170.288568,7.307679,-1.329207,1.4567,0.0,11.384122,8.16932
122.33400000000002,8.300244,-2.942129,-172.954889,7.143468,2.00061,0.0,22.748746,6.330513,0.414528
122.398,8.284644,-2.937263,-175.299614,7.53546,1.325483,1.881905,8.810701,11.289658,0.0
122.464,8.269516,-2.944224,-175.862264,6.840146,1.583026,6.768052,0.0,1.247659,8.394426
122.532,8.257214,-2.961626,-171.148726,7.442036,2.327756,8.761418,0.0,0.0,8.569365
122.60200000000002,8.23851,-2.962189,-167.144599,6.984467,-0.019024,6.002902,0.0,10.582329,6.434936
122.666,8.216617,-2.940467,-170.905039,7.05612,3.221705,0.0,11.78047,3.940325,4.190268
122.73,8.203671,-2.929968,-174.987965,7.432948,1.967421,0.0,8.635801,0.0,0.0
122.8,8.193375,-2.943654,-173.914051,7.009335,-0.331196,8.58563,3.384792,8.700024,8.065908
122.868,8.185386,-2.950804,-173.934216,7.413176,0.394972,8.89944,0.0,0.0,7.644194
122.93,8.175982,-2.949058,-172.694528,7.381832,0.534648,5.633187,8.362653,9.548181,7.853082
123.004,8.163187,-2.944955,-173.886304,8.411477,0.49335,8.695567,8.384323,5.233568,1.690126
123.07,8.154266,-2.951512,-174.102635,8.430934,-0.330145,11.407128,2.035848,8.393125,0.0
123.138,8.143028,-2.959276,-173.334635,7.531957,-0.019677,7.392081,0.0,2.64937,7.918872
123.202,8.132736,-2.962794,-169.935588,7.697641,2.582946,8.365543,0.0,0.0,8.917352
123.272,8.114708,-2.951028,-170.031385,8.429153,3.766799,0.0,8.841753,8.635295,4.686134
123.336,8.098987,-2.936761,-175.157774,6.795045,1.556875,0.0,8.831805,6.85988,1.849026
123.402,8.085626,-2.933415,-179.430568,7.969409,1.278168,0.0,8.784282,8.605617,0.0
123.468,8.068936,-2.949333,-178.940061,7.344321,1.715499,0.0,4.143015,6.421953,4.431137
123.53000000000002,8.055785,-2.964832,-175.758474,7.278889,-0.010235,8.954331,0.0,0.0,0.0
123.59600000000002,8.04134,-2.961949,-173.436416,8.510993,0.775294,4.718493,11.640027,12.873327,7.937911
123.664,8.026284,-2.943859,-177.918212,7.506628,0.545961,0.0,8.701182,5.639086,0.0
123.73,8.01538,-2.940821,179.547625,8.166678,-1.612183,5.217807,8.760382,8.702645,0.0
123.796,8.000173,-2.948608,179.86376,7.224095,-1.130079,10.346892,0.0,7.164404,6.063378
123.862,7.98621,-2.955769,-176.137871,6.912188,2.43415,8.448439,7.953238,0.0,6.846958
123.926,7.970863,-2.952966,-172.416753,7.824165,2.600415,3.302054,8.958745,12.325122,7.253198
123.994,7.954136,-2.940301,-176.151881,6.875135,1.626675,0.0,9.174154,8.418323,0.604508
124.06000000000002,7.939854,-2.937017,179.928515,7.429838,0.312269,0.0,8.820508,8.849225,0.0
124.126,7.921827,-2.952228,179.68245,7.722549,0.575109,0.0,0.0,6.835491,7.314373
124.194,7.904164,-2.976585,-173.617672,6.473142,3.230771,8.631219,8.636079,0.0,7.090668
124.258,7.887397,-2.97788,-170.456002,7.049445,2.90592,3.675514,11.515894,10.111929,8.089925
124.324,7.869725,-2.97009,-173.169768,6.532302,2.419057,0.0,8.527925,7.767157,0.800485
124.386,7.857592,-2.968181,-176.883135,7.388958,-0.401755,5.430907,8.839001,10.307577,0.0
124.454,7.842016,-2.97747,-178.290775,7.619699,-0.221187,8.788578,0.0,6.585017,6.399235
124.518,7.828526,-2.98837,-175.231277,6.932863,0.753677,8.701065,0.0,0.0,8.17117
124.58400000000002,7.813443,-2.990419,-169.602183,7.04507,1.568653,3.734862,0.0,13.295124,7.591948
124.65,7.795347,-2.973796,-173.393557,6.189582,2.552756,0.0,8.476534,8.056898,0.464297
124.716,7.780575,-2.963618,-178.162763,7.128878,-0.003465,0.0,8.735601,6.588042,0.0
124.782,7.765432,-2.970866,179.774695,7.019003,0.746785,0.0,3.765003,6.412133,7.79653
124.85200000000002,7.752168,-2.989642,-175.616022,7.055836,0.463251,8.325822,0.0,0.0,7.370633
124.918,7.739981,-2.991091,-172.697066,7.310498,2.063594,6.227302,9.66428,13.995764,7.846362
124.984,7.72634,-2.980706,-174.22886,6.672065,2.62058,0.0,8.43102,9.466215,1.247842
125.04800000000002,7.715912,-2.973648,-177.854835,7.532639,-0.386754,6.063583,8.625579,7.130819,0.0
125.116,7.70392,-2.98144,-179.039743,7.755888,0.004952,8.764105,3.509339,8.6015,8.271059
125.182,7.691813,-2.996456,-175.304708,7.199763,1.444228,8.794089,0.0,0.0,9.573183
125.246,7.678922,-2.997728,-171.608107,7.847256,2.097334,6.209324,5.349484,11.644507,6.777224
125.31000000000002,7.662352,-2.985015,-173.005844,6.96545,3.376829,0.0,8.375697,7.131993,5.551513
125.374,7.650085,-2.975377,-177.124985,6.66848,0.016378,3.5663,8.671324,6.913378,0.0
125.442,7.63736,-2.978882,-179.941884,7.661247,0.901704,6.572948,6.002031,5.763647,10.347453
125.506,7.622506,-2.992427,-176.797478,7.05901,0.689795,8.952538,0.0,1.439453,8.392355
125.57200000000002,7.608538,-2.996569,-172.661183,7.895057,2.514229,7.497691,6.017618,0.0,7.305019
125.642,7.591357,-2.985471,-174.18055,7.26538,2.639275,0.0,6.788525,6.714788,3.79276
125.708,7.579589,-2.977839,-178.163127,7.202677,-0.342201,6.772752,8.407916,8.458394,0.0
125.776,7.565733,-2.981715,179.325179,8.17691,1.096351,5.947602,2.436994,5.46381,9.597566
125.844,7.550805,-2.9972,-176.891237,7.938415,0.699039,8.778027,0.0,0.0,7.682881
125.912,7.533866,-2.999355,-172.231064,7.516916,2.340567,5.0892,14.242961,15.556507,7.250762
125.978,7.515557,-2.988967,-174.036658,7.011641,2.85016,0.0,8.371286,7.38973,0.899462
126.046,7.499705,-2.981083,-178.852222,6.984882,-0.125264,0.0,8.806671,9.187474,0.0
126.114,7.482496,-2.99118,179.674294,7.530227,-0.223533,13.502983,3.063942,7.487114,7.001239
126.178,7.466925,-3.005328,-177.490461,6.726112,0.376896,8.731493,0.0,0.0,6.790426
126.242,7.453104,-3.006603,-173.482246,7.648103,1.514789,3.349453,6.698218,0.0,8.90682
126.308,7.437515,-2.996364,-174.585811,7.190761,2.143541,0.0,8.384847,7.681642,1.066144
126.372,7.425221,-2.988701,-178.618353,6.87966,-0.905743,0.0,8.440723,8.105536,0.0
126.44,7.410847,-2.992984,178.184399,7.668747,-0.589093,8.597332,2.948178,7.923033,8.941158
126.506,7.394621,-3.006456,-178.249794,7.193927,-0.523907,8.810637,0.0,0.627601,8.737596
126.574,7.376587,-3.007458,-173.424465,7.903416,0.72314,2.3086,0.0,0.0,7.636274
126.64,7.354523,-2.988839,-176.207115,7.606391,1.496477,0.0,8.227744,7.639235,1.987172
126.704,7.339027,-2.977009,177.916733,7.260032,-2.215382,5.893002,8.589756,7.459375,0.0
126.772,7.323352,-2.985093,176.534857,7.876418,-2.56315,8.697036,0.0,8.081887,7.482046
126.836,7.308965,-2.99779,-179.629277,6.944971,-0.233509,9.007703,0.0,0.487185,8.455303
126.902,7.296035,-2.999816,-175.405578,7.888639,1.238832,8.539646,5.851968,0.0,9.112637
126.968,7.281217,-2.987718,-175.487039,7.413928,2.550351,0.0,8.106499,6.60248,6.19309
127.03600000000002,7.26995,-2.976512,-179.861778,7.072957,-0.224014,0.0,8.647161,8.551284,0.0
127.10200000000002,7.258324,-2.979763,177.35031,8.103424,0.077636,5.554419,7.727268,8.443347,8.167349
127.176,7.242493,-2.997391,-179.929151,7.217454,-0.909003,8.902233,0.0,0.99085,5.791184
127.242,7.230224,-3.003202,-176.363097,8.468937,-0.016912,8.320235,5.403275,0.0,7.654076
127.308,7.216612,-2.991975,-177.629093,7.656198,1.071955,0.0,8.874079,8.460051,1.384646
127.374,7.205834,-2.986643,179.361019,7.39069,-1.580564,6.783731,8.465851,8.049478,0.0
127.436,7.19526,-2.992657,178.301727,7.897834,-0.565363,7.964353,3.484119,7.445796,9.540889
127.502,7.182638,-3.005066,-178.805435,7.609109,-0.339928,8.737427,0.0,0.491911,8.052833
127.57,7.170426,-3.008536,-174.581942,7.281056,2.165788,5.127278,7.203717,0.0,7.73161
127.636,7.155593,-3.003298,-174.38169,6.677971,2.804525,0.0,8.102122,8.439101,2.970014
127.704,7.141841,-2.992184,-179.392533,6.854312,-0.604677,7.282944,8.453715,7.021333,0.0
127.768,7.129428,-2.995688,178.405423,7.712034,-0.030136,7.857982,7.039017,5.703178,9.762017
127.836,7.115911,-3.008048,-179.401803,7.367745,-0.826626,8.988767,0.0,1.229947,6.814265
127.898,7.106498,-3.009803,-176.422231,7.759127,1.150612,8.276458,6.803163,0.0,10.954872
127.964,7.092748,-3.001614,-176.619814,7.140091,2.081908,0.0,8.361929,7.595587,3.121994
128.03,7.080316,-2.992722,179.92053,7.166113,-1.014616,7.727209,8.677252,7.725927,0.0
128.096,7.066903,-2.992381,176.886974,7.995224,0.089234,4.395048,4.604574,8.382721,10.640427
128.16,7.051268,-3.005598,179.944563,7.735944,-0.488076,10.285673,0.0,1.251072,7.809147
128.23,7.036081,-3.010251,-175.187422,7.777783,2.47882,7.018026,9.98744,0.0,12.11452
128.29399999999998,7.019868,-3.004008,-175.746857,6.940893,2.223907,0.0,6.896275,8.203941,4.718375
128.36399999999998,7.003976,-2.994441,179.379532,7.211156,-1.205102,0.0,8.476532,7.494289,0.0
128.42999999999998,6.986886,-2.999863,176.369728,8.109309,-1.156603,10.196357,3.086385,5.050723,10.573228
128.494,6.971328,-3.020476,-179.773747,6.839236,-1.689989,8.725274,0.0,1.163648,8.182696
128.56,6.95856,-3.032583,-174.385855,6.783879,-0.573342,8.600154,0.0,0.0,9.202093
128.624,6.944241,-3.026717,-173.35856,7.322391,-2.501696,8.499702,0.0,3.885278,8.292204
128.69199999999998,6.930862,-3.010523,-174.647777,8.785639,-0.260073,5.813753,24.720831,4.319462,0.0
128.75799999999998,6.91833,-2.998771,-178.752222,8.167282,2.13731,0.0,2.911037,5.942737,14.490038
128.82399999999998,6.904078,-2.999947,-178.739877,7.237932,1.080968,9.59407,7.584346,1.442247,8.443704
128.89,6.889692,-2.994357,-178.058209,7.133345,3.325359,4.379418,8.078763,0.0,8.658606
128.956,6.874671,-2.990132,-178.032353,7.089303,1.943749,0.0,7.737181,8.228138,4.844893
129.01999999999998,6.859847,-2.982967,177.690238,7.589283,-1.035164,0.0,8.452253,4.869467,0.0
129.08599999999998,6.841623,-2.989168,174.244635,8.397321,-0.627249,0.0,8.271132,7.830829,5.500234
129.154,6.819847,-3.014727,177.295708,8.214808,-3.214614,9.112445,0.0,0.400356,7.868193
129.22,6.802612,-3.034833,-176.073224,6.267026,-0.564704,8.871766,0.0,0.0,8.028594
129.28799999999998,6.785487,-3.034131,-173.818253,6.381011,-3.198015,8.771688,0.0,4.090223,7.788346
129.352,6.773157,-3.022471,-175.379971,8.04048,-2.538923,8.723112,0.0,4.118181,1.748956
129.416,6.762794,-3.00485,-176.912401,9.063484,1.889983,6.407764,13.5591,3.69313,15.742999
129.482,6.751242,-2.992784,-178.063282,7.418417,5.074162,0.0,7.963187,5.963181,8.692272
129.548,6.742762,-2.984411,179.510261,7.533389,1.962748,8.571443,8.472182,0.0,1.99423
129.612,6.735793,-2.984747,179.375534,7.405211,-0.127351,0.0,8.534761,8.949524,4.057312
129.678,6.727074,-2.98443,177.551718,7.85417,-0.767564,0.0,8.467401,8.389532,0.0
129.744,6.713835,-2.988175,175.06429,8.917273,0.424607,0.0,8.728309,8.776029,0.0
129.808,6.694401,-3.003137,175.386031,7.956924,-1.832958,0.0,0.0,9.415908,2.49813
129.87599999999998,6.677936,-3.023252,-178.641247,6.969858,-0.77811,8.752644,0.0,0.0,3.241174
129.94199999999998,6.66305,-3.023634,-174.646937,7.75307,1.397326,0.0,16.79674,8.194169,8.589429
130.006,6.648418,-3.014095,-178.014049,6.928683,-0.324609,9.310957,8.611148,6.575016,2.256434
130.072,6.636812,-3.01108,178.480314,8.457131,-1.299851,2.879924,8.903807,8.974205,0.0
130.13799999999998,6.62238,-3.021927,178.817639,7.971446,-1.473933,10.535328,0.0,6.585137,5.846745
130.202,6.610291,-3.039783,-174.940977,6.375271,1.616346,10.736133,0.0,0.0,9.90476
130.268,6.594649,-3.046158,-168.876877,6.505806,2.003633,3.474349,11.910705,11.132808,8.259149
130.332,6.574165,-3.035479,-172.954259,5.154816,1.772808,0.0,8.798222,8.455242,1.149617
130.39999999999998,6.558699,-3.03397,-177.741731,6.312946,0.259974,4.821772,8.888716,9.035155,0.0
130.46599999999998,6.54226,-3.040833,-179.449926,6.686583,-0.400298,8.940008,0.0,6.113554,7.102357
130.536,6.525539,-3.050975,-174.413857,4.871189,2.594295,8.061771,9.495435,0.0,7.104847
130.606,6.510406,-3.050224,-169.873975,6.393279,1.280572,0.951874,8.989683,11.503439,6.525701
130.67399999999998,6.49318,-3.037659,-174.565068,4.330979,0.355341,0.0,8.75315,11.079327,2.53368
130.738,6.479275,-3.031903,179.91598,4.029543,-1.061507,7.073809,8.363828,8.46049,0.0
130.804,6.464438,-3.034531,178.543349,3.856772,-1.037288,5.371888,0.0,8.836291,7.663214
130.86999999999998,6.448409,-3.04108,-176.206055,3.495273,2.427248,8.369702,8.33517,0.0,7.549436
130.938,6.433415,-3.036023,-173.706278,5.18889,0.753609,0.936039,8.607064,9.630912,7.891868
131.00199999999998,6.416998,-3.025089,-179.050981,2.833519,-1.11103,8.963754,12.07821,11.641542,1.263908
131.07,6.403593,-3.024676,177.008607,4.282717,-2.31728,8.401482,2.226998,8.117966,0.0
131.136,6.390301,-3.029974,178.259806,2.754668,-1.650835,6.272891,0.0,8.520064,9.762602
131.20399999999998,6.376517,-3.032583,-176.976796,2.414407,3.620823,7.322461,8.717926,0.0,9.822141
131.26999999999998,6.364982,-3.029192,-174.314823,3.319517,2.341061,0.0,8.626696,7.642978,9.586444
131.338,6.350467,-3.022026,-178.478217,1.153414,-0.349389,10.942137,8.789185,10.762497,2.390276
131.402,6.338875,-3.021149,177.218512,1.992217,-2.101719,8.636987,2.827751,14.501404,0.0
131.47,6.325409,-3.026208,178.842017,0.6696,-1.585729,6.77845,0.0,14.273496,8.61597
131.536,6.310478,-3.029279,-176.916832,0.576215,2.744623,8.181259,9.272482,0.0,10.013169
131.602,6.296519,-3.02372,-175.626793,2.225756,2.538674,1.857395,8.487266,0.0,11.648735
131.666,6.28098,-3.016116,-179.656058,0.643539,0.094338,10.347533,10.448732,9.562332,1.950948
131.73399999999998,6.268485,-3.017285,177.403222,1.505123,-2.475218,7.612598,7.520587,8.061498,0.0
131.802,6.255596,-3.023893,178.197166,1.030278,-2.223639,7.200455,0.0,8.841517,6.262485
131.866,6.242974,-3.029265,-177.610464,0.661917,2.475577,8.045558,9.343727,0.0,8.527778
131.93599999999998,6.230894,-3.02761,-174.899101,2.144651,1.724806,2.343998,8.763423,11.493781,8.055704
132.00199999999998,6.217061,-3.020125,-178.82688,0.617579,0.232877,10.503773,10.92751,8.75101,2.989932
132.066,6.207207,-3.022943,179.09179,1.849146,-2.249814,8.286794,8.022146,7.683452,0.0
132.134,6.195813,-3.024953,178.588146,0.876221,-1.70721,6.196402,0.0,8.650884,7.164095
132.2,6.183394,-3.030107,-177.717777,0.875838,2.464802,8.215646,6.809709,0.0,8.551671
132.266,6.170754,-3.028219,-175.259031,2.579177,1.15246,1.792737,11.966009,11.353374,8.786462
132.33599999999998,6.153265,-3.016798,179.551028,0.105418,-0.066535,0.0,8.986835,9.840074,1.278816
132.398,6.141017,-3.013023,175.6501,1.000144,-2.545978,5.84409,8.523606,8.636722,0.0
132.462,6.127774,-3.018881,176.245789,0.534933,-2.331475,3.978273,0.0,9.390323,7.717605
132.53199999999998,6.112128,-3.02394,-179.071167,0.627083,1.947139,8.372175,8.335839,0.0,8.704451
132.596,6.100791,-3.018303,-177.80436,1.637387,1.437124,1.528313,8.557019,10.00064,8.630525
132.66199999999998,6.087435,-3.01089,178.71059,0.439233,0.421843,0.0,11.409573,13.115565,2.037654
132.73,6.075586,-3.009707,175.702519,1.129381,-2.384995,6.070824,8.660791,8.820777,0.0
132.79399999999998,6.063205,-3.014252,175.383483,1.464321,-1.962206,8.213201,0.0,8.179823,9.196669
132.86,6.048987,-3.020188,179.475259,0.458503,1.856932,8.339735,8.183923,0.0,8.761177
132.92399999999998,6.037454,-3.017318,-178.0943,2.298748,1.480334,1.310451,10.005615,0.0,8.39629
132.98999999999998,6.022,-3.008948,178.642692,0.743676,0.407114,0.0,10.14044,10.911014,2.137941
133.05599999999998,6.008567,-3.008612,176.014102,2.421454,-3.097733,7.442469,7.969228,8.109396,0.0
133.11999999999998,5.996556,-3.012473,175.48376,2.013455,-2.333413,8.042766,0.0,8.804095,8.73955
133.18599999999998,5.985003,-3.017704,179.645602,0.097922,2.108056,8.512516,8.776695,0.0,8.881207
133.25,5.975552,-3.020647,-175.747193,0.203948,2.318441,2.883128,10.97646,0.0,7.616895
133.31799999999998,5.960315,-3.013909,-178.101785,-1.493078,2.628638,0.0,4.799797,6.257412,8.202456
133.384,5.944375,-3.013385,179.054423,0.128587,-2.512224,7.394817,8.122521,8.543957,0.0
133.44799999999998,5.930902,-3.017247,177.154904,0.904676,-1.611713,8.073055,0.0,8.754472,7.197989
133.512,5.917055,-3.023597,-178.472399,-0.904908,1.065529,8.793611,11.416578,2.182615,10.899823
133.578,5.906237,-3.021454,-175.399955,0.396339,1.96687,7.420856,8.805898,0.0,8.618915
133.648,5.89189,-3.014281,-177.336117,-0.522939,1.585165,0.0,7.359126,7.546193,8.649886
133.712,5.878471,-3.012958,179.554799,0.085652,-2.542099,5.130785,8.412677,8.808769,0.0
133.77599999999998,5.866555,-3.016097,177.500124,1.688363,-1.909927,8.087128,0.0,8.732566,7.536664
133.846,5.852218,-3.022305,-178.621395,0.157163,1.203579,8.685805,11.692811,2.852752,13.781876
133.91199999999998,5.841631,-3.024368,-175.152749,1.434696,1.527497,3.364876,6.892254,0.0,8.451805
133.976,5.82809,-3.019355,-177.506065,-0.180038,1.187866,0.0,4.99635,7.385093,9.082161
134.04,5.813465,-3.017226,178.958563,1.41339,-3.124956,6.000463,8.354829,8.165037,0.0
134.106,5.802233,-3.0225,177.429063,2.254505,-2.046941,8.355771,0.0,8.533791,8.937354
134.17,5.789106,-3.02936,-178.589952,0.188424,0.171791,8.934538,0.0,1.713133,12.954419
134.236,5.77819,-3.0281,-176.091265,1.865327,2.266017,8.320929,6.689471,0.0,8.994213
134.304,5.764955,-3.017697,-177.536695,0.978982,2.375873,0.0,7.023383,4.917474,9.20847
134.36999999999998,5.751775,-3.01173,178.411577,0.326936,-2.21882,6.418035,8.472279,8.731572,0.0
134.44199999999998,5.738547,-3.014893,176.559255,1.125394,-1.84395,8.264618,0.0,10.20696,9.803281
134.50799999999998,5.72405,-3.021164,-179.741399,-0.475335,1.023081,9.425772,11.76813,2.022097,12.087876
134.57,5.713187,-3.023235,-177.216031,1.515859,2.266579,8.565771,6.905782,0.0,8.697332
134.636,5.700838,-3.019491,-176.754198,1.248668,2.064062,0.0,7.416323,7.043229,8.877077
134.702,5.688028,-3.011883,178.574672,-0.014648,-2.336722,7.526948,8.278517,8.416958,0.0
134.768,5.676871,-3.012665,175.852799,1.461995,-0.91528,9.829945,2.171184,8.532999,12.387152
134.82999999999998,5.662574,-3.020751,179.02444,0.679805,-0.901785,10.928038,0.0,2.25899,10.226654
134.89399999999998,5.649807,-3.023549,-177.176061,0.625249,2.036921,8.410282,7.261761,0.0,8.489163
134.962,5.63613,-3.016076,-177.883014,0.455361,1.64284,0.0,4.548799,7.626203,8.704562
135.028,5.622841,-3.010857,178.072766,0.243135,-2.654172,7.340665,8.253193,8.687387,0.0
135.096,5.611284,-3.015553,176.841595,1.826001,-2.148867,8.244512,1.138715,8.314215,0.0
135.16199999999998,5.597447,-3.020651,179.967653,-0.064314,-0.467161,11.807586,0.0,0.584216,15.235765
135.23,5.584439,-3.021417,-176.485359,0.598049,2.454162,5.504711,9.699269,0.0,8.541494
135.29399999999998,5.571294,-3.018524,-176.511641,0.205074,1.740761,0.0,6.416982,6.265665,9.708959
135.362,5.556119,-3.014079,179.28039,0.033508,-2.575681,8.225652,8.282993,8.550614,0.0
135.428,5.543775,-3.016566,177.047408,1.85461,-1.919088,8.30906,1.561511,8.722826,0.0
135.492,5.529194,-3.022386,179.370811,1.401064,-1.309921,9.213105,0.0,2.974474,6.8535
135.558,5.516806,-3.025674,-176.326925,1.276549,2.623,8.345356,6.253939,0.0,8.469862
135.62599999999998,5.503832,-3.018859,-176.013501,1.638317,2.640178,0.0,7.075931,7.91256,8.933958
135.69199999999998,5.49047,-3.011317,179.714829,0.021023,-1.996902,9.54385,8.363678,9.376635,0.0
135.75799999999998,5.479015,-3.011616,176.61496,1.716442,-1.457595,11.03642,2.700426,7.506144,7.268179
135.82399999999998,5.46411,-3.018379,179.557956,0.364688,-0.692626,9.162513,0.0,0.563738,12.827662
135.902,5.44854,-3.019937,-176.634896,1.362083,2.154468,8.373525,5.773901,0.0,8.978074
135.968,5.434129,-3.013322,-177.37035,1.638851,1.929369,0.0,6.399447,7.846409,8.533809
136.034,5.419055,-3.007198,177.939946,0.684166,-2.370907,8.615611,8.068192,8.479565,0.0
136.10399999999998,5.406166,-3.007397,175.487021,1.92735,-1.643815,8.688091,0.0,7.623947,9.169679
136.17,5.392946,-3.013672,179.414996,-0.158392,0.63088,9.027187,0.0,1.009586,9.350052
136.238,5.382259,-3.01535,-176.879418,1.225195,2.298325,8.253529,7.151367,0.0,8.743405
136.30599999999998,5.369983,-3.009731,-177.724491,0.868112,1.882406,0.0,5.749905,5.759491,8.533556
136.372,5.356952,-3.004981,178.158595,-0.144284,-2.275961,8.053746,8.077655,8.816045,0.0
136.44,5.344163,-3.009024,176.547254,0.896954,-1.551504,8.707667,0.0,9.516289,8.510039
136.50799999999998,5.32941,-3.015745,-179.162947,-0.822925,1.016152,9.406292,12.575888,1.068134,12.563685
136.572,5.318533,-3.0127,-177.211455,0.405384,2.534268,4.179303,10.532931,0.0,8.373557
136.63799999999998,5.305558,-3.009407,-177.911805,-0.41336,1.722597,0.0,5.687512,9.164266,8.233689
136.706,5.291679,-3.008717,179.704018,-0.046689,-2.657619,5.659051,8.395931,8.839823,0.0
136.77599999999998,5.278461,-3.012715,177.920811,0.962913,-2.026826,8.097334,0.0,9.136733,8.76207
136.838,5.264496,-3.018874,-178.190335,-0.065566,0.295873,9.036358,0.0,0.335047,9.083561
136.90599999999998,5.250991,-3.015051,-176.091342,1.841573,1.97927,4.337745,9.749579,0.0,8.535457
136.97199999999998,5.237245,-3.006429,-177.916318,0.983572,1.543739,0.0,6.940752,6.173672,8.890478
137.04,5.224005,-3.000665,177.678365,0.513403,-2.729346,7.227119,8.342359,8.629212,0.0
137.112,5.210437,-3.00518,176.891041,1.696176,-1.69077,8.200732,0.0,8.494593,11.227241
137.178,5.195047,-3.014635,-177.918571,0.587716,1.203896,8.734468,10.529771,2.514197,8.52256
