t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
18.36,7.619777,3.950545,3.106611,-8.388478,2.548322,0.0,0.0,0.0,0.0
18.426,7.62827,3.94239,6.6195,-0.346843,4.75663,0.0,0.0,0.0,0.0
18.49,7.629546,3.91723,-2.037395,7.604075,4.707229,6.698109,9.829493,0.0,0.0
18.556,7.624841,3.926924,-0.221551,-4.809747,4.935915,0.0,0.0,0.0,12.378952
18.62,7.620608,3.93452,0.200288,-22.838545,0.44562,0.0,0.0,8.875835,9.215227
18.684,7.649032,3.934055,-0.354104,-16.361782,-2.469446,0.0,0.0,0.0,0.0
18.748,7.677191,3.938517,2.038818,-3.249435,-4.505589,0.0,0.0,0.0,0.0
18.816,7.690567,3.935297,3.508247,0.703058,-1.648593,9.307408,7.078042,0.0,0.0
18.878,7.682227,3.918931,2.649526,0.102969,1.180804,0.0,1.087601,0.0,0.0
18.944,7.672835,3.901132,-1.502636,-20.838887,0.885445,0.0,0.0,9.03694,8.972702
19.012,7.690144,3.891204,-2.583217,-15.09494,-1.928064,0.0,0.0,4.299059,0.0
19.076,7.708224,3.885793,-1.68481,-3.098053,-4.107161,0.0,0.0,0.0,0.0
19.14,7.71773,3.881734,0.827135,7.392103,-2.740542,9.17083,9.551546,0.0,0.0
19.204,7.714009,3.871698,2.418574,5.803587,0.580153,1.733717,10.11108,0.0,0.0
19.27,7.707547,3.859724,1.970012,-19.997984,0.214676,0.0,0.0,8.951774,9.807473
19.332,7.72507,3.86471,3.315429,-15.749546,-0.695742,0.0,0.0,0.0,0.0
19.394,7.744636,3.866861,1.899509,-1.813401,-2.193059,0.0,0.0,0.0,0.0
19.458,7.750919,3.86678,1.187104,14.686926,-3.10284,12.143983,16.132862,0.0,0.0
19.522,7.758173,3.845121,-0.869225,11.311349,0.318381,0.0,5.489629,0.0,0.0
19.586,7.761935,3.849035,1.782436,-6.072532,-1.600559,0.0,0.0,0.0,25.207047
19.654,7.768652,3.865583,4.489068,-18.811092,-5.378598,0.0,0.0,17.919185,23.794669
19.716,7.794832,3.886629,2.408721,-7.845032,-9.206329,0.0,0.0,0.0,0.0
19.782,7.816181,3.908205,0.997749,2.34295,-12.475889,11.323222,0.0,0.0,0.0
19.844,7.817872,3.917827,2.908988,5.620265,-5.593941,7.38549,0.0,0.0,0.0
19.91,7.815851,3.904249,0.106233,-14.47677,1.777206,0.0,0.0,11.131624,9.637361
19.972,7.822977,3.904937,0.330453,-22.1924,1.173923,0.0,0.0,7.675121,14.139864
20.034,7.852046,3.920618,6.358836,-11.123094,-1.354737,0.0,0.0,0.0,0.0
20.098,7.87558,3.921342,3.420997,3.628584,-2.103141,9.638513,0.0,0.0,0.0
20.162,7.883439,3.919814,3.931283,9.118764,-0.216312,8.51144,7.013941,0.0,0.0
20.224,7.88832,3.910785,2.947308,-4.778119,1.519942,0.0,0.0,0.0,13.165487
20.288,7.890645,3.901399,0.938938,-21.638724,0.074238,0.0,0.0,9.069602,6.288771
20.354,7.919474,3.906831,5.627808,-13.968558,0.397384,0.0,0.0,0.0,0.0
20.416,7.942022,3.92,13.375989,-3.706124,0.615049,0.0,0.0,0.0,0.0
20.482,7.95495,3.912892,11.367027,4.89355,-2.135002,9.984792,6.931936,0.0,0.0
20.546,7.951561,3.89041,10.366793,0.41311,0.552887,0.0,0.0,0.0,0.0
20.608,7.947922,3.870622,8.998564,-16.532535,-0.714014,0.0,0.0,9.415468,8.702991
20.674,7.963723,3.852921,6.769853,-17.606417,-0.02631,0.0,0.0,6.050709,0.0
20.736,7.987184,3.828388,2.122316,-8.708697,3.501783,0.0,0.0,0.0,0.0
20.802,8.007283,3.802595,-2.695396,-1.357486,7.648144,0.0,12.653823,0.0,0.0
20.868,8.004913,3.799794,-7.438076,-0.476839,6.385132,0.0,1.36232,0.0,0.0
20.932,8.001301,3.820103,-6.809797,-17.604175,1.484706,0.0,0.0,9.950664,6.500286
21.0,8.01872,3.838182,-5.258632,-18.000184,-1.641607,0.0,0.0,7.543387,0.0
21.062,8.042584,3.861618,-0.315301,-5.081369,-6.259514,0.0,0.0,0.0,0.0
21.126,8.05768,3.878697,2.092003,2.263101,-6.368428,10.516222,7.481389,0.0,0.0
21.192,8.056923,3.877391,5.662254,2.566549,-2.316273,5.602241,1.253338,0.0,0.0
21.254,8.05439,3.869961,6.170839,-14.040147,-0.230521,0.0,0.0,5.367007,8.456214
21.32,8.064069,3.87063,0.79497,-16.910743,1.18685,0.0,0.0,0.0,5.133788
21.384,8.080703,3.883522,-0.002357,-7.752275,-4.542419,0.0,0.0,0.0,0.0
21.45,8.091851,3.89146,-2.866113,2.254475,-7.268922,12.054522,0.0,0.0,0.0
21.514,8.078825,3.892964,-0.745411,4.240104,-1.468033,2.153766,13.491101,0.0,0.0
21.58,8.058622,3.906357,3.049845,-9.039303,0.072019,0.0,0.0,9.834338,0.0
21.648,8.058843,3.925238,7.957077,-20.683205,4.139352,0.0,0.0,12.57822,7.573913
21.712,8.078389,3.918812,-0.082908,-8.821452,-1.663089,0.0,0.0,0.0,0.0
21.774,8.090183,3.921561,-1.612701,-7.118273,-7.561131,0.0,0.0,0.0,0.0
21.844,8.094211,3.927397,0.616855,-4.047956,-4.001829,9.793659,0.0,0.0,0.0
21.91,8.079395,3.914563,-0.16843,-12.046911,-0.28824,0.0,0.0,23.954168,10.51785
21.972,8.07285,3.905797,-5.293148,-18.198975,0.97369,0.0,0.0,17.910017,7.407684
22.036,8.081556,3.928149,-3.137223,-8.135553,-4.824322,0.0,0.0,0.0,0.0
22.098,8.083784,3.934901,-9.486619,-0.724883,-8.911382,0.0,0.0,0.0,0.0
22.166,8.079465,3.976017,5.269638,2.02076,-5.303238,10.524035,2.116329,0.0,0.0
22.228,8.062468,3.968657,5.437658,-8.95507,-1.078762,0.0,0.0,19.592666,12.452116
22.292,8.045262,3.958797,2.82544,-21.127429,0.28589,0.0,0.0,8.733717,10.930519
22.356,8.045293,3.963785,2.826379,-10.462789,-0.667496,0.0,0.0,0.0,0.0
22.418,8.040873,3.96887,3.703498,-5.557608,-1.028059,0.0,0.0,0.0,0.0
22.48,8.031582,3.963973,-0.137987,0.385527,0.61589,8.397946,11.993861,0.0,0.0
22.546,8.000947,3.978443,0.667073,-7.02487,0.201188,10.898532,0.0,0.0,0.0
22.614,7.971245,3.986023,-0.664403,-19.863016,-0.734703,0.0,0.0,9.628175,6.093889
22.676,7.969665,3.993327,1.469758,-14.13905,-1.396114,0.0,0.0,7.640569,0.0
22.74,7.968643,4.002196,5.791178,-7.140781,-2.996433,0.0,0.0,0.0,0.0
22.802,7.965398,4.002241,5.388665,-0.547081,-2.435236,11.198636,9.027413,0.0,0.0
22.866,7.943462,3.983338,4.299387,-2.460765,-0.012905,7.099326,2.900381,0.0,0.0
22.932,7.914561,3.963551,2.841362,-13.286388,0.613111,0.0,0.0,4.623428,1.744185
22.996,7.900869,3.975361,5.149975,-20.459462,-2.382326,0.0,0.0,0.0,0.0
23.06,7.897623,3.966455,-4.014505,-14.297989,0.958067,0.0,0.0,0.0,0.0
23.126,7.908185,3.974113,-2.296099,-8.658602,1.905918,0.0,5.773794,0.0,0.0
23.19,7.909685,3.972723,-3.729656,-9.910904,3.595104,3.823279,5.238609,0.0,0.0
23.256,7.903281,3.999668,-3.919583,-11.699752,4.682454,0.0,0.0,10.118217,6.532671
23.32,7.897108,4.02,2.626074,-13.979477,2.602329,0.0,0.0,0.0,0.0
23.384,7.890512,4.039778,9.924243,-12.989027,1.26132,0.0,0.0,0.0,0.0
23.448,7.883995,4.050124,11.889082,-8.268056,1.797375,0.0,0.0,0.0,0.0
23.512,7.875854,4.068662,15.447134,-5.19742,-6.335277,5.217307,8.302687,0.0,0.0
23.578,7.903313,4.057244,7.53305,-11.958813,-1.693647,0.0,0.0,10.368471,4.862532
23.644,7.930274,4.037894,3.759958,-16.421647,5.30602,0.0,0.0,7.286224,0.0
23.708,7.959327,4.03318,10.140153,-10.543979,-4.05723,0.0,0.0,0.0,0.0
23.772,7.985068,4.012576,8.55943,-2.242875,-6.656595,33.41824,0.0,0.0,0.0
23.838,7.986787,3.988594,10.512725,-1.107158,-2.093027,5.451616,6.285128,0.0,0.0
23.9,7.978138,3.955628,8.164214,-11.313365,0.444507,0.0,0.0,18.673977,11.694951
23.968,7.975256,3.92115,0.393968,-19.127898,-0.242099,0.0,0.0,9.502231,4.643637
24.032,7.989782,3.905325,0.735223,-11.311931,-0.194389,0.0,0.0,0.0,0.0
24.096,8.001143,3.888912,0.495272,-4.985356,2.40094,0.0,0.0,0.0,0.0
24.16,8.004725,3.867568,-5.958342,-1.758477,5.476106,4.653543,10.078827,0.0,0.0
24.224,7.989319,3.89224,-0.898867,-12.473992,2.809524,0.0,2.168842,0.0,12.471069
24.292,7.985808,3.909082,-3.140924,-19.860907,-0.277974,0.0,0.0,17.751882,4.724346
24.358,8.008334,3.922509,-1.708091,-12.839146,-3.416935,0.0,0.0,0.0,0.0
24.418,8.027841,3.931908,-1.211278,-2.355997,-2.849746,0.0,0.0,0.0,0.0
24.488,8.038382,3.934882,-0.803756,4.127123,1.077481,7.60862,9.074479,0.0,0.0
24.554,8.031526,3.940433,-1.824662,-2.078317,1.153361,0.0,6.289639,0.0,0.0
24.616,8.019009,3.949927,-0.990241,-24.769133,0.191413,0.0,0.0,10.129125,7.41297
24.682,8.035865,3.958221,1.504602,-13.052535,-0.489298,0.0,0.0,0.0,0.0
24.744,8.046632,3.967527,5.110747,-4.271485,-2.108685,0.0,0.0,0.0,0.0
24.81,8.051962,3.965422,4.458925,1.405022,-2.323874,10.06639,3.722299,0.0,0.0
24.876,8.039239,3.94891,7.472131,-1.977337,0.656724,0.0,0.0,0.0,0.0
24.942,8.036925,3.934556,6.904143,-15.178968,-0.103581,0.0,0.0,0.0,9.040998
25.004,8.052511,3.908506,-3.626075,-12.603742,1.318874,0.0,0.0,0.0,0.0
25.068,8.06564,3.895211,-6.824498,-8.17289,-0.718301,0.0,0.0,0.0,0.0
25.132,8.067475,3.880278,-12.914682,6.21572,2.771346,2.569418,9.678676,0.0,0.0
25.2,8.067627,3.904317,-10.536956,-4.292954,0.522449,0.0,0.0,0.0,0.0
25.264,8.085444,3.933361,-7.243434,-15.089844,0.723165,0.0,0.0,4.226813,12.188261
25.328,8.099462,3.968714,-2.800147,-18.386922,-4.222517,0.0,0.0,0.0,2.076537
25.394,8.124303,3.981929,-5.907954,-15.323795,-2.503574,0.0,0.0,0.0,0.0
25.458,8.156542,4.008656,2.950765,-10.378439,-3.958287,9.201733,0.0,0.0,0.0
25.526,8.18656,4.008455,4.037324,-9.521459,0.399526,1.891196,0.0,0.0,0.0
25.592,8.217677,4.041706,13.810484,-14.091347,-3.896025,0.0,0.0,6.725959,2.491602
25.654,8.251654,4.039102,7.498626,-16.7687,-1.783911,0.0,0.0,6.936816,2.953876
25.72,8.29053,4.048203,8.238208,-9.172484,-4.721248,0.0,0.0,0.0,0.0
25.782,8.32314,4.05175,6.822113,0.616827,-6.75086,29.288791,0.0,0.0,0.0
25.85,8.341704,4.038892,5.048667,4.627099,-3.493006,7.562156,0.0,0.0,0.0
25.914,8.356143,4.022466,5.980141,-5.223077,3.900945,0.0,0.0,0.0,10.514686
25.978,8.374457,4.007384,1.925085,-19.85885,6.151479,0.0,0.0,0.0,0.0
26.038,8.40792,4.002352,1.157391,-15.509545,7.616549,0.0,0.0,0.0,0.0
26.106,8.436244,3.974515,-11.839568,-16.742135,1.069149,13.611055,0.0,0.0,0.0
26.168,8.410852,3.969795,-13.205735,-12.070502,5.215129,3.349578,2.261744,0.0,0.0
26.23,8.37734,3.994082,-4.823677,-19.633012,0.749922,0.0,0.0,0.0,12.317258
26.292,8.370202,3.997145,-12.516069,-13.281347,1.985715,0.0,0.0,0.0,0.0
26.358,8.350668,3.9921,-27.418843,-16.972507,0.502723,0.0,0.0,0.0,0.0
26.424,8.346977,4.020599,-21.08734,-11.559381,-5.445845,31.425635,0.0,0.0,0.0
26.494,8.318653,4.026713,-30.32677,-9.913758,-1.851474,2.047116,2.293968,0.0,0.0
26.558,8.311158,4.033938,-23.113275,-17.118841,-0.776261,0.0,0.0,7.410865,0.0
26.622,8.300305,4.033015,-18.00329,-13.456616,8.576683,0.0,0.0,0.0,0.0
26.688,8.291727,4.044223,-7.689583,-20.028111,4.333913,0.0,0.0,0.0,0.0
26.752,8.304409,4.069237,4.32289,-7.093392,4.622484,0.0,0.0,0.0,0.0
26.816,8.308867,4.073585,3.611879,-2.8539,11.616692,0.0,9.973732,0.0,0.0
26.878,8.282564,4.083983,-4.885623,-10.190316,7.171352,0.0,3.404627,0.0,0.0
26.942,8.242364,4.118621,-2.912257,-19.479326,1.013647,0.0,0.0,0.271714,3.575661
27.006,8.223536,4.12692,-1.981426,-17.845962,1.459202,0.0,0.0,13.273456,0.0
27.07,8.21348,4.129332,1.737385,-12.499616,-2.078055,0.0,0.0,0.0,0.0
27.134,8.212601,4.131498,2.197993,-12.460337,1.561071,8.885265,7.601593,0.0,0.0
27.2,8.193564,4.1256,-1.003504,-15.727762,1.857487,0.0,0.0,0.0,0.0
27.268,8.18685,4.131858,-0.947434,-17.612565,2.606525,0.0,0.0,5.506028,6.647101
27.334,8.178755,4.137107,-2.206894,-19.74685,2.863415,0.0,0.0,3.228571,0.0
27.396,8.184946,4.139373,0.178888,-15.624793,1.847095,0.0,0.0,0.0,0.0
27.464,8.19766,4.169404,8.672778,-8.673673,-6.102471,6.912874,0.0,0.0,0.0
27.526,8.21912,4.174146,7.805903,-9.998106,-5.734354,0.0,0.0,0.0,0.0
27.59,8.250046,4.132528,-5.100076,-17.664537,3.946745,0.0,0.0,4.1857,6.859174
27.658,8.285038,4.109617,-5.146663,-18.329229,4.49842,0.0,0.0,4.099371,6.111419
27.72,8.318646,4.116152,9.183784,-8.70863,2.657508,0.0,0.0,0.0,0.0
27.784,8.352645,4.089219,3.430653,-4.612191,7.472901,13.813453,12.322628,0.0,0.0
27.85,8.351134,4.068772,-2.651534,2.608275,3.49987,4.953351,6.297976,0.0,0.0
27.916,8.343248,4.068614,0.951484,-12.375471,3.559087,0.0,0.0,10.474631,10.081812
27.98,8.343196,4.06088,-3.511855,-21.221191,0.267396,0.0,0.0,33.829346,7.833594
28.046,8.3682,4.072254,-1.73692,-8.81642,-3.864268,0.0,0.0,0.0,0.0
28.108,8.384058,4.082505,-0.764704,4.200397,-7.19613,26.957629,0.0,0.0,0.0
28.17,8.390589,4.084394,2.72221,3.826738,-1.530945,9.323585,4.314293,0.0,0.0
28.238,8.388044,4.067642,1.966848,-7.936023,1.180934,0.0,0.0,24.285266,11.357161
28.302,8.390484,4.049213,-4.029845,-20.315415,0.823528,0.0,0.0,9.309954,7.616113
28.37,8.416027,4.035586,-6.082834,-13.171566,-1.431301,0.0,0.0,0.0,0.0
28.434,8.438484,4.024802,-6.21096,-0.808117,-1.451123,0.0,0.0,0.0,0.0
28.496,8.445367,4.016929,-6.06515,2.818282,2.959081,6.871618,9.103583,0.0,0.0
28.558,8.440636,4.020459,-5.392878,-6.730822,2.695268,0.0,0.0,0.0,15.608254
28.624,8.443047,4.027515,-5.795239,-21.584798,0.060231,0.0,0.0,11.541686,4.930506
28.69,8.473361,4.031217,-3.993344,-8.021059,-1.507111,0.0,0.0,0.0,0.0
28.752,8.493821,4.032851,-3.886489,2.85821,-1.798858,0.0,0.0,0.0,0.0
28.82,8.504746,4.035558,-2.925067,7.28056,1.617172,8.224283,9.481367,0.0,0.0
28.882,8.500733,4.038904,-1.125585,1.837203,1.653132,0.0,0.0,0.0,43.115706
28.948,8.49821,4.041992,-0.261046,-20.17268,0.282603,0.0,0.0,1.470884,11.748182
29.012,8.51728,4.053525,0.490363,-15.667434,-1.518555,0.0,0.0,0.0,0.0
29.076,8.536151,4.066608,2.183167,-2.488317,-3.189038,0.0,0.0,0.0,0.0
29.14,8.543239,4.077689,6.851244,0.668211,-1.899105,11.351509,7.148168,0.0,0.0
29.206,8.528977,4.057266,2.816383,-2.067314,1.261364,0.0,4.012313,0.0,0.0
29.274,8.518687,4.045525,0.253523,-18.352215,0.182445,0.0,0.0,8.173866,6.796504
29.338,8.529358,4.044391,0.261378,-17.620919,-1.426143,0.0,0.0,0.0,0.0
29.404,8.547192,4.049273,2.982955,-7.164268,-1.363089,0.0,0.0,0.0,0.0
29.468,8.554452,4.052373,6.132315,0.025591,-1.106751,10.554318,8.486064,0.0,0.0
29.534,8.538595,4.026245,2.503979,0.172971,1.521862,0.0,0.983413,0.0,0.0
29.6,8.523857,4.00815,-0.24494,-20.197727,0.750275,0.0,0.0,9.150332,9.115132
29.666,8.536072,4.000337,-1.603041,-17.418608,0.289861,0.0,0.0,3.242973,0.0
29.73,8.55457,3.995394,-2.382233,-4.913418,-2.338895,0.0,0.0,0.0,0.0
29.792,8.566012,3.993255,-1.320982,3.046828,-4.1328,10.535033,0.0,0.0,0.0
29.858,8.564611,3.982404,0.339034,2.487654,1.121701,0.0,5.654211,0.0,0.0
29.924,8.558148,3.974912,0.794027,-16.882242,0.183015,0.0,0.0,10.091448,9.423461
29.988,8.572867,3.96724,-2.973966,-17.15056,0.169966,0.0,0.0,0.0,3.6051
30.054,8.595173,3.970157,-3.015981,-5.569427,-1.624093,0.0,0.0,0.0,0.0
30.114,8.611659,3.97371,-2.466629,-1.057635,-3.64824,28.347552,0.0,0.0,0.0
30.178,8.608207,3.961925,-2.513537,0.696802,-0.565893,2.485641,6.824005,0.0,0.0
30.242,8.592623,3.95266,-1.29117,-13.603218,2.695936,0.0,0.0,10.894583,11.701338
30.308,8.590231,3.944185,-5.440412,-20.188959,-0.269528,0.0,0.0,10.020971,1.497857
30.37,8.603901,3.944633,-5.308904,-9.269247,-0.068289,0.0,0.0,0.0,0.0
30.434,8.612802,3.945324,-5.642174,-1.009981,-0.300199,0.0,0.0,0.0,0.0
30.496,8.600465,3.941291,-5.904441,-0.500629,2.616133,3.494854,8.792457,0.0,0.0
30.56,8.571744,3.947492,-1.50728,-10.03681,4.036267,0.0,0.0,0.0,12.351821
30.624,8.549411,3.941045,-8.591448,-18.035032,3.537112,0.0,0.0,12.554943,7.332026
30.688,8.546203,3.952267,-8.430219,-14.224267,-0.506448,0.0,0.0,0.0,0.0
30.752,8.543362,3.965823,-9.161682,-4.842776,0.321112,0.0,0.0,0.0,0.0
