t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
34.016,9.897757,3.945008,0.467194,-7.9997,-0.223441,0.0,8.855844,9.523512,0.0
34.078,9.916157,3.948803,1.548164,-8.269866,-0.430954,0.0,9.148937,9.570846,0.0
34.144,9.938186,3.959322,4.636897,-8.572572,-0.755111,16.242692,0.0,4.001341,10.863292
34.20399999999999,9.95718,3.96429,5.882115,-7.693964,-0.373465,8.871041,0.0,0.0,9.215864
34.264,9.974442,3.966824,6.261924,-7.839443,-0.479336,8.999081,0.0,0.0,9.54799
34.32599999999999,9.99343,3.965618,5.36917,-8.105917,-0.125631,9.222389,0.0,0.0,9.584471
34.386,10.014433,3.956817,2.385157,-8.568163,0.061516,0.0,14.635515,22.74052,7.784404
34.45,10.034109,3.951889,0.793389,-7.704709,0.114188,0.0,8.643415,9.426444,0.0
34.51199999999999,10.050739,3.95165,0.89161,-7.792346,0.273247,0.0,8.648909,9.513121,0.0
34.574,10.068015,3.951649,1.549961,-8.125279,-0.175113,0.0,9.176606,9.586459,0.0
34.63399999999999,10.086364,3.957168,4.004484,-8.514886,-0.077136,12.732698,1.682595,4.985231,24.961625
34.696,10.105475,3.962057,5.747564,-7.647962,0.377825,8.648984,0.0,0.0,9.142371
34.754,10.1222,3.963257,6.180053,-7.746032,-0.192792,8.612412,0.0,0.0,9.487814
34.815999999999995,10.142029,3.96155,5.569685,-8.234901,-0.359558,9.176755,0.0,0.0,9.643185
34.878,10.165848,3.953778,3.171731,-8.411157,0.10714,1.654289,15.656673,21.692341,4.199437
34.94,10.18787,3.946397,1.052348,-7.174079,-0.394802,0.0,8.891905,9.312684,0.0
35.0,10.206044,3.946208,0.814705,-7.548835,-0.119397,0.0,8.988777,9.558994,0.0
35.059999999999995,10.224678,3.949207,1.52072,-8.021712,-0.22107,0.0,9.036264,9.576256,0.0
35.12,10.245577,3.95797,3.752559,-7.965548,-0.855714,14.004557,3.548376,4.385421,11.782838
35.178,10.26508,3.967483,6.222972,-7.33297,-0.537786,8.773089,0.0,0.0,9.388874
35.242,10.283994,3.969994,6.759235,-7.375666,-0.498313,8.795914,0.0,0.0,9.54687
35.302,10.30214,3.968312,6.11614,-7.936528,-0.183533,8.957898,0.0,0.0,9.582402
35.361999999999995,10.322749,3.96142,4.049949,-8.149032,0.449064,4.817538,0.0,0.0,8.552222
35.422,10.343932,3.9533,1.422046,-7.550142,0.251706,0.0,8.804505,9.453278,0.0
35.483999999999995,10.361522,3.954706,1.494445,-7.366191,-0.085105,0.0,9.014637,9.453642,0.0
35.544,10.378382,3.957256,2.211966,-7.933253,-0.131066,0.0,9.190688,9.556301,0.0
35.605999999999995,10.396811,3.963168,4.034247,-8.344815,-0.656604,0.0,5.640608,9.227811,0.0
35.669999999999995,10.416748,3.972716,6.810543,-8.090747,-0.173514,8.822797,0.0,0.0,9.589872
35.73,10.432793,3.976395,7.428922,-7.722509,-0.431955,8.79594,0.0,0.0,9.35887
35.791999999999994,10.449494,3.977325,6.886444,-7.885785,-0.485094,9.080967,0.0,0.0,9.378337
35.852,10.466578,3.973986,5.010393,-8.228126,0.272017,7.504362,0.0,0.0,9.213877
35.913999999999994,10.486025,3.968452,2.480045,-8.4184,-0.185427,0.0,9.050662,9.659828,0.0
35.974,10.502033,3.967326,1.860197,-8.05021,-0.530802,0.0,8.803148,9.380678,0.0
36.036,10.517554,3.966519,1.805129,-8.178142,-0.178473,0.0,9.004923,9.615428,0.0
36.096,10.533058,3.968474,2.902657,-8.619212,-0.306756,0.0,7.797339,9.435664,0.0
36.16,10.550989,3.977181,5.907869,-8.548423,0.190153,8.469462,0.0,0.0,9.812777
36.22,10.566429,3.980944,6.516887,-7.982453,-0.16007,8.815812,0.0,0.0,9.377552
36.28,10.581487,3.983272,6.286297,-7.979441,-0.604833,8.887177,0.0,0.0,9.262195
36.342,10.59802,3.982606,4.818109,-8.441752,0.07426,9.194924,0.0,0.0,9.449772
36.404,10.616214,3.974169,1.328598,-8.972233,0.079773,2.701088,12.157589,10.004398,2.815011
36.466,10.633099,3.970738,0.183706,-8.040391,0.248404,0.0,8.976539,9.301298,0.0
36.528,10.648638,3.970425,0.354364,-8.204837,0.086137,0.0,8.997599,9.470343,0.0
36.588,10.663715,3.973386,1.794552,-8.440622,-0.170182,0.0,9.031694,9.478369,0.0
36.648,10.67957,3.981501,4.85547,-8.796058,-0.026645,14.882021,0.602719,5.735176,10.524728
36.714,10.696789,3.984204,5.774565,-7.731619,-0.075653,8.896103,0.0,0.0,9.299303
36.774,10.711485,3.985987,5.948612,-7.785365,-0.261053,8.879789,0.0,0.0,9.173965
36.834,10.727147,3.985133,5.005836,-8.087854,0.056898,9.332177,0.0,0.0,9.596079
36.894,10.744701,3.979322,2.265214,-8.514377,-0.223221,1.945637,16.346247,10.564209,0.0
36.95399999999999,10.761092,3.97736,1.013995,-7.554645,-0.232492,0.0,12.487428,9.207199,0.0
37.016,10.77721,3.978494,0.746608,-7.940336,-0.592768,0.0,11.669745,9.525264,0.0
37.07599999999999,10.794612,3.983605,1.757324,-8.281351,-1.019089,0.0,13.302136,9.516468,0.0
37.138,10.816324,3.993817,4.276718,-7.816746,-1.428169,16.164286,2.535366,2.425471,21.755477
37.2,10.833496,4.001195,5.854399,-7.017242,-0.774715,8.770894,0.0,0.0,9.330614
37.26199999999999,10.849406,4.002884,5.420426,-6.846385,0.034994,9.087332,0.0,0.0,9.481113
37.324,10.865573,4.00039,3.533087,-6.698277,0.567017,9.35357,0.0,0.0,9.535209
37.38399999999999,10.879481,3.983122,-1.956152,-7.166707,0.332736,3.947373,11.948772,21.545372,4.527184
37.444,10.888623,3.95346,-9.389085,-6.23794,1.393272,0.0,7.072247,9.375957,0.0
37.504,10.894674,3.922122,-16.209019,-5.779511,1.296174,0.0,9.111452,9.723174,0.0
37.566,10.901942,3.88875,-22.317652,-5.776352,0.606563,0.0,9.276135,9.640081,0.0
37.626,10.911565,3.855732,-27.078064,-5.280862,0.508857,16.90069,1.324997,5.077759,19.303985
37.688,10.924184,3.830282,-29.798865,-4.210055,1.251489,8.793829,0.0,0.0,9.347785
37.75,10.934635,3.810065,-32.28546,-3.741682,1.439524,9.004983,0.0,0.0,9.383343
37.81,10.945805,3.792477,-34.54122,-3.840229,1.955078,9.302544,0.0,0.0,9.465535
37.87,10.956634,3.771742,-37.842874,-4.472309,1.074701,3.390888,0.0,23.036098,3.881703
37.934,10.969905,3.752047,-40.026107,-3.503199,0.922695,0.0,8.839244,9.265442,0.0
37.994,10.982404,3.737522,-40.474932,-3.083744,0.665481,0.0,9.135207,9.490197,0.0
38.054,10.996517,3.724825,-39.697825,-2.724951,0.622245,0.0,9.221108,9.510599,0.0
38.114,11.014301,3.715303,-37.234172,-2.780957,1.317234,0.0,7.004467,2.002713,15.744145
38.174,11.031891,3.7081,-35.038646,-1.613859,0.74296,9.001687,0.0,0.0,16.06082
38.238,11.046513,3.69805,-34.66356,-1.962599,-0.332539,9.052437,0.0,0.0,16.100506
38.3,11.060999,3.686781,-35.408124,-1.902263,-0.529204,9.302062,0.0,0.0,15.866321
38.36,11.074291,3.67275,-37.35577,-1.918713,-0.706143,8.68136,0.0,0.0,10.85244
38.42,11.087188,3.656527,-39.583724,-1.743954,-1.326636,0.0,9.081487,9.417066,0.0
38.484,11.101278,3.645099,-39.849862,-1.545833,-0.743566,0.0,8.895468,9.434092,0.0
38.544,11.115656,3.635002,-39.087996,-1.839377,0.288316,0.0,9.164512,9.598285,0.0
38.606,11.132454,3.624963,-37.268189,-2.088722,0.890519,0.0,9.123926,9.157158,0.0
38.666,11.150748,3.617731,-34.848548,-1.373245,1.418705,9.218328,0.0,0.0,9.448957
38.726,11.164219,3.608781,-34.144341,-1.158723,0.059776,8.916763,0.0,0.0,9.341206
38.786,11.176966,3.59748,-34.450746,-1.437874,-0.289326,9.188099,0.0,0.0,9.493516
38.846,11.188948,3.5829,-35.768341,-1.268997,-0.257885,9.236751,0.0,0.0,9.420285
38.908,11.1974,3.563271,-38.550025,-0.526154,-0.457488,1.884713,9.386183,9.731011,0.0
38.968,11.202404,3.544823,-41.25372,-1.024538,0.241874,0.0,8.817701,9.28736,0.0
39.028,11.208323,3.525545,-43.33509,-1.536858,0.484584,0.0,9.090866,9.561145,0.0
39.088,11.217614,3.506133,-44.281677,-1.47708,0.315199,0.0,9.305432,9.654119,0.0
39.15,11.232082,3.487706,-43.815037,-1.035939,1.603593,10.92492,2.340618,2.063858,10.113321
39.206,11.243211,3.473662,-43.805542,-0.986443,0.434381,8.754144,0.0,0.0,9.380101
39.268,11.254325,3.455999,-44.978896,-1.45266,-0.018031,9.019601,0.0,0.0,9.583643
39.324,11.265166,3.438188,-46.646415,-1.452555,0.145434,9.243542,0.0,0.0,9.611675
39.386,11.276872,3.414723,-49.489237,-1.233836,-0.296664,0.907458,18.569071,22.763846,1.614902
39.452,11.288337,3.395541,-51.268142,-0.804586,0.424987,0.0,8.823259,9.244532,0.0
39.51199999999999,11.302425,3.382146,-50.901961,-1.522462,0.815134,0.0,9.09277,9.543412,0.0
39.572,11.318793,3.368559,-49.557053,-1.895475,0.456697,0.0,9.304343,9.549633,0.0
39.632,11.339932,3.355887,-46.767746,-2.011238,0.917546,17.636135,1.612146,1.473308,22.904647
39.69799999999999,11.358996,3.343258,-44.789562,-1.200108,0.978872,8.172135,0.0,0.0,9.363897
39.756,11.371644,3.328591,-45.003138,-1.505587,0.08835,9.093012,0.0,0.0,9.462479
39.818,11.385484,3.310759,-46.041102,-1.669362,-0.021471,9.273988,0.0,0.0,9.652
39.88,11.397914,3.287718,-48.59486,-1.37244,-0.342499,1.512328,18.906463,22.06337,1.90709
39.942,11.409334,3.269371,-50.230434,-0.697135,-0.119466,0.0,8.784151,9.132888,0.0
40.002,11.422012,3.255937,-50.235445,-1.479606,0.578942,0.0,9.094366,9.51266,0.0
40.064,11.43701,3.242374,-49.139533,-2.07888,0.574772,0.0,9.213975,9.611153,0.0
40.126,11.456242,3.229653,-46.477515,-2.213656,0.94796,16.288139,2.722094,0.767332,23.289201
40.186,11.472982,3.218785,-44.539934,-1.477955,1.057151,8.545877,0.0,0.0,9.104677
40.248,11.486713,3.205806,-44.1659,-1.60595,0.171664,9.005615,0.0,0.0,9.490937
40.31,11.500447,3.190757,-44.764371,-1.703185,0.072902,9.279924,0.0,0.0,9.625572
40.374,11.513696,3.170098,-46.940668,-1.64615,-0.280015,1.199554,17.660729,20.38189,2.492483
40.432,11.525061,3.153096,-48.670628,-0.576781,0.193263,0.0,8.915515,9.077752,0.0
40.496,11.539803,3.140093,-48.725273,-0.999095,0.755751,0.0,9.098673,9.470745,0.0
40.556,11.555492,3.128376,-47.904707,-1.477346,0.45557,0.0,9.357851,9.560038,0.0
40.618,11.575353,3.117763,-45.932224,-1.423252,0.487344,0.0,5.020074,3.659441,0.0
40.678,11.592849,3.110982,-43.923941,-1.123642,0.076429,8.94651,0.0,0.0,9.389189
40.738,11.603754,3.101913,-43.894929,-1.599657,-0.361604,8.954838,0.0,0.0,9.432238
40.8,11.612503,3.089453,-45.414543,-2.118815,-0.250987,9.284698,0.0,0.0,9.242767
40.858,11.603847,3.064237,-52.612758,-3.062115,-0.698623,8.533654,0.0,0.0,6.510268
40.92,11.576326,3.031354,-63.994664,-3.441306,-0.232938,0.0,8.522804,9.674092,0.0
40.984,11.55398,3.005221,-71.764035,-2.35426,0.888293,0.0,8.819041,9.607339,0.0
41.046,11.537986,2.980823,-77.122407,-1.361115,0.48273,0.0,9.302321,9.551383,0.0
41.108,11.529259,2.955648,-80.405787,-0.445543,-0.013051,0.0,9.038902,9.271617,0.0
41.17,11.529952,2.932661,-80.966092,-0.245925,0.426161,12.99869,0.0,0.0,9.493262
41.232,11.531007,2.914676,-81.39027,-1.005271,0.273853,11.598103,0.0,0.0,9.394638
41.292,11.53009,2.896535,-82.852136,-1.920159,-0.146085,10.91076,0.0,0.0,9.538287
41.354,11.525764,2.875981,-85.836509,-2.366826,-0.792905,10.46875,0.0,0.0,8.912122
41.414,11.519139,2.8557,-89.126908,-2.00899,-1.086545,0.0,9.152007,9.601164,0.0
41.476,11.516038,2.83747,-90.510323,-1.655302,0.47113,0.0,8.780412,9.375151,0.0
41.54,11.516348,2.817455,-90.268786,-1.853761,0.858849,0.0,9.243437,9.531377,0.0
41.602,11.520729,2.796171,-88.460269,-1.915221,0.845056,0.0,9.085756,9.452541,0.0
41.662,11.527631,2.774446,-85.912831,-1.299021,1.326555,9.353157,0.0,0.0,9.704766
41.722,11.528061,2.755991,-85.517887,-1.333484,0.491531,8.829031,0.0,0.0,9.341618
41.784,11.527799,2.735739,-85.88384,-1.731007,0.097969,9.139491,0.0,0.0,9.547865
41.846,11.523915,2.71306,-87.594468,-1.818107,0.113002,9.004558,0.0,0.0,9.563685
41.908,11.515425,2.688845,-90.674184,-1.232609,-0.00761,0.0,9.264294,9.30168,2.925268
41.968,11.511954,2.669522,-91.990542,-1.151906,0.680649,0.0,8.793487,9.42195,0.0
42.032,11.513748,2.6483,-91.300038,-1.509084,0.762589,0.0,9.184382,9.913411,0.0
42.094,11.519119,2.626488,-89.245093,-1.939497,0.646449,0.0,9.22659,10.141574,0.0
42.154,11.528082,2.603856,-86.132911,-2.264522,0.350672,9.768639,3.728023,3.320578,9.731199
42.218,11.534224,2.584261,-84.38806,-1.815067,0.009593,8.845924,0.0,0.0,9.324595
42.278,11.536213,2.56563,-84.543833,-2.026472,-0.179094,9.163418,0.0,0.0,9.532771
42.338,11.53551,2.545148,-86.200463,-2.325853,-0.366763,9.308967,0.0,0.0,9.529496
42.4,11.532224,2.522111,-88.888429,-2.230977,-1.500165,0.96369,17.166066,10.044474,1.407952
42.464,11.532747,2.501798,-89.433279,-1.709322,0.432505,0.0,8.563938,9.26618,0.0
42.528,11.533439,2.481144,-89.13661,-2.152093,0.785941,0.0,9.271921,9.524918,0.0
42.588,11.535319,2.460015,-87.889848,-2.155341,0.58059,0.0,9.139674,9.538094,0.0
42.65,11.540731,2.436662,-85.497687,-1.889339,1.295137,10.202229,0.15234,1.658248,9.972562
42.71,11.541406,2.418338,-84.984945,-1.525865,0.55703,8.78107,0.0,0.0,9.32301
42.77,11.540098,2.399203,-85.642718,-2.012084,-0.168612,9.051792,0.0,0.0,9.52634
42.832,11.537352,2.37736,-87.307027,-2.042785,-0.120932,9.233495,0.0,0.0,9.573692
42.896,11.530167,2.352067,-90.517879,-1.861087,-0.73862,1.649252,19.351643,9.640152,6.20941
42.956,11.525487,2.332281,-92.572455,-1.177793,-0.430937,0.0,8.738342,9.238303,0.0
43.016,11.527811,2.312312,-92.185942,-1.539644,0.118032,0.0,9.122941,9.559265,0.0
43.07599999999999,11.533152,2.290853,-90.465192,-1.8421,0.253678,0.0,9.193204,9.48841,0.0
43.138,11.542313,2.265898,-87.321261,-2.07425,1.093095,18.445624,1.300077,2.490124,11.954809
43.19799999999999,11.547655,2.24576,-85.569762,-1.039412,0.894285,8.775251,0.0,0.0,9.196471
43.258,11.548651,2.225971,-85.432846,-1.647483,0.01753,8.971224,0.0,0.0,9.517399
43.31999999999999,11.547499,2.20309,-86.566247,-1.930586,-0.163569,9.478282,0.0,0.0,9.670895
43.38,11.541834,2.178252,-89.231011,-2.089685,-0.548708,2.920971,17.457375,22.375788,3.539345
43.44,11.536806,2.156923,-91.349976,-1.488416,-0.474609,0.0,8.802163,9.165232,0.0
43.5,11.536676,2.137484,-91.567503,-1.715835,0.125341,0.0,9.048421,9.526729,0.0
43.562,11.538754,2.116214,-90.561415,-1.876917,0.338418,0.0,9.25181,9.494063,0.0
43.628,11.546773,2.091305,-87.556167,-2.421555,0.98322,17.482266,2.601332,4.751375,21.113163
43.69,11.556692,2.071015,-84.604871,-1.711528,0.508148,8.691182,0.0,0.0,9.347163
43.752,11.559593,2.051924,-84.231559,-2.024737,-0.047031,9.109142,0.0,0.0,9.522599
43.81,11.560041,2.03281,-85.193494,-2.336336,-0.12003,9.181058,0.0,0.0,9.612339
43.872,11.556766,2.009815,-87.89603,-2.912423,-1.146125,4.921337,0.0,21.880408,2.630438
43.932,11.549796,1.989795,-90.89344,-2.275113,-0.744963,0.0,8.834079,9.333574,0.0
43.996,11.548267,1.970299,-91.572148,-2.230946,0.508217,0.0,9.061485,9.476134,0.0
44.056,11.549691,1.950898,-90.755377,-2.200496,0.439662,0.0,9.225606,9.574346,0.0
44.116,11.555594,1.929625,-88.300317,-2.312058,0.894189,0.0,7.336811,5.619018,0.0
44.176,11.562682,1.909451,-85.920448,-1.647896,0.635402,8.893785,0.0,0.0,9.367368
44.238,11.565459,1.890775,-85.416873,-1.797681,-0.125042,9.014846,0.0,0.0,9.477707
44.3,11.566595,1.870266,-86.145672,-2.023012,-0.283531,9.307194,0.0,0.0,9.483409
44.36,11.564799,1.848494,-88.10177,-2.244822,-0.543559,8.371952,0.0,0.0,8.835141
44.42,11.561274,1.82656,-90.248447,-1.600476,-1.005005,0.0,8.989231,9.39406,0.0
44.484,11.562955,1.807005,-90.325954,-1.663567,-0.122683,0.0,8.928049,9.447696,0.0
44.544,11.56461,1.787441,-89.694347,-1.87447,0.082254,0.0,9.230451,9.547846,0.0
44.606,11.569404,1.765182,-87.783804,-2.103439,0.16684,0.0,9.146802,9.570603,0.0
44.666,11.577331,1.743455,-84.984822,-1.628852,-0.405947,9.112671,0.0,0.0,9.404094
44.728,11.580797,1.724573,-84.043822,-1.636328,-0.855469,8.865032,0.0,0.0,9.450017
44.788,11.580991,1.70532,-84.724789,-1.946477,-0.734632,9.293858,0.0,0.0,9.574415
44.852,11.577691,1.682765,-87.080646,-2.253078,-0.901303,8.903801,0.0,0.0,9.249966
44.916,11.57304,1.659471,-89.775902,-1.43319,-1.665735,0.0,9.252651,9.724956,0.0
44.976,11.573314,1.640936,-90.399375,-1.175859,-0.549664,0.0,8.800075,9.451498,0.0
45.038,11.574884,1.620164,-90.131652,-1.441464,-0.064554,0.0,9.161279,9.647231,0.0
45.1,11.58029,1.596224,-88.481374,-1.52563,0.059441,0.0,8.899972,9.490526,0.0
45.158,11.590507,1.572581,-85.268129,-1.250431,0.208035,9.307696,0.0,0.0,9.796737
45.22,11.594614,1.552376,-83.979836,-1.211828,0.155067,8.821174,0.0,0.0,9.361368
45.278,11.595564,1.532457,-84.14737,-1.612714,-0.328762,9.244998,0.0,0.0,9.554492
45.338,11.59233,1.509732,-85.962185,-1.662855,-0.31454,9.29871,0.0,0.0,9.62001
45.398,11.584687,1.485977,-89.063215,-1.272504,-1.455217,3.267389,10.147597,10.568621,0.0
45.462,11.581751,1.465606,-90.332465,-0.998967,-0.271127,0.0,8.705837,9.36305,0.0
45.522,11.582424,1.445992,-90.197649,-1.464564,0.264607,0.0,9.175238,9.506725,0.0
45.582,11.586359,1.424392,-88.910239,-1.601257,0.045552,0.0,9.302429,9.469488,0.0
45.644,11.595422,1.399286,-86.010268,-1.405007,-0.062248,10.204599,3.285653,2.877468,10.383583
45.708,11.601325,1.378143,-84.10884,-1.090946,0.474364,8.818202,0.0,0.0,9.296976
45.772,11.601527,1.356528,-84.37908,-1.56716,-0.176975,9.180548,0.0,0.0,9.574404
45.83,11.598768,1.334883,-85.998469,-1.889796,-0.373683,9.432567,0.0,0.0,9.543812
45.892,11.592161,1.309115,-89.048854,-1.889879,-1.151688,1.479189,18.624097,10.290087,1.234276
45.952,11.589861,1.289162,-90.340242,-1.125934,-0.673106,0.0,8.80398,9.337674,0.0
46.01,11.58976,1.269589,-90.523707,-1.528468,0.288896,0.0,9.011396,9.550091,0.0
46.06999999999999,11.591077,1.247397,-89.852901,-1.706488,0.397588,0.0,9.195213,9.554949,0.0
46.132,11.598128,1.221689,-87.448427,-1.656682,1.246293,18.334226,2.507558,2.31292,22.784194
46.192,11.604606,1.200896,-85.674792,-0.951539,0.621278,8.887477,0.0,0.0,9.247583
46.252,11.606123,1.181494,-85.541075,-1.667318,-0.137961,9.030327,0.0,0.0,9.533681
46.312,11.605426,1.160733,-86.483064,-1.884751,-0.088868,9.12584,0.0,0.0,9.584243
46.372,11.599781,1.137368,-89.02387,-1.960952,-0.525447,3.627386,0.0,11.848865,3.743854
46.442,11.593148,1.113076,-91.595915,-1.504168,-0.146847,0.0,8.828863,9.418899,0.0
46.502,11.593209,1.094584,-91.504598,-1.797583,0.212682,0.0,8.778022,9.515472,0.0
46.562,11.594545,1.074474,-90.333282,-2.060458,0.412247,0.0,9.398597,9.552127,0.0
46.622,11.599785,1.052859,-87.628052,-2.632717,1.048449,0.0,2.833967,3.759987,21.673307
46.68,11.605921,1.032341,-85.155194,-1.701829,1.016075,8.941264,0.0,0.0,9.22967
46.742,11.606578,1.01236,-84.730065,-1.709141,0.114065,8.95181,0.0,0.0,9.480394
46.804,11.605505,0.990668,-85.499057,-1.854259,-0.305902,9.444708,0.0,0.0,9.605423
46.864,11.599776,0.966911,-87.938289,-2.243266,-0.954542,3.889024,0.0,0.0,4.94526
46.926,11.591543,0.943066,-90.759995,-1.62268,-1.090271,0.0,8.919677,9.332248,0.0
46.986,11.588824,0.923069,-91.381719,-1.935736,-0.326284,0.0,9.00043,9.495486,0.0
47.046,11.587897,0.902718,-90.874457,-2.351172,0.265648,0.0,9.245368,9.562388,0.0
47.106,11.590447,0.881042,-88.838989,-2.320404,0.771403,0.0,9.228363,8.543823,0.0
47.168,11.597699,0.859097,-85.723399,-2.094319,1.066346,9.040731,0.0,0.0,9.70269
47.23,11.599221,0.840206,-85.075101,-2.015836,-0.248327,8.92917,0.0,0.0,9.363291
47.29,11.5987,0.82097,-85.747261,-2.048297,-0.500401,9.270353,0.0,0.0,9.536458
47.354,11.59533,0.798556,-87.778754,-2.347974,-0.563325,8.966614,0.0,0.0,9.41324
47.42,11.589224,0.773913,-90.640449,-1.487135,-0.475224,0.0,8.982433,9.360038,0.0
47.48,11.588324,0.754288,-91.191814,-1.829425,0.464459,0.0,8.799448,9.477171,0.0
47.542,11.58918,0.733304,-90.46889,-1.966792,0.919309,0.0,9.348858,9.538337,0.0
47.604,11.593422,0.710981,-88.192469,-1.886816,0.819104,0.0,9.236978,7.113614,0.0
47.664,11.600487,0.690113,-85.50125,-1.736793,1.373546,9.049127,3.508582,0.0,9.251023
47.724,11.603223,0.671932,-84.85861,-2.006065,-0.302332,8.59284,0.0,0.0,9.427439
47.786,11.60524,0.652262,-85.247305,-2.163709,-0.696933,9.101753,0.0,0.0,9.64652
47.846,11.60477,0.631157,-86.949221,-2.01838,-0.691268,9.177842,0.0,0.0,9.532033
47.908,11.600466,0.607955,-89.853609,-1.649822,-1.138504,1.08371,9.556032,9.874488,0.628353
47.968,11.600575,0.589013,-90.64337,-1.282525,-0.411478,0.0,8.622726,9.326893,0.0
48.03,11.603422,0.568468,-90.013125,-1.72175,0.383243,0.0,9.263806,9.507449,0.0
48.092,11.607849,0.546367,-88.388186,-1.802317,0.548217,0.0,9.308701,9.535306,0.0
48.152,11.616686,0.523568,-85.351762,-1.519364,1.180431,9.832472,0.630846,0.054253,10.125275
48.212,11.620685,0.504832,-84.002362,-1.30873,0.675459,8.84811,0.0,0.0,9.311141
48.272,11.620332,0.485596,-84.354832,-1.692949,-0.05331,9.12247,0.0,0.0,9.536829
48.334,11.617562,0.463259,-85.955786,-1.967232,-0.279011,9.341646,0.0,0.0,9.555265
48.396,11.610145,0.438073,-89.011951,-1.973905,-0.710378,0.792569,10.778007,10.442442,1.232107
48.456,11.606059,0.418395,-90.469322,-1.422347,-0.164262,0.0,8.810974,9.256315,0.0
48.518,11.605369,0.397932,-90.369931,-1.885467,0.315148,0.0,9.161184,9.546632,0.0
48.582,11.609137,0.37433,-88.310027,-2.170736,0.343693,0.0,9.322313,9.614392,0.0
48.642,11.614589,0.350404,-85.529887,-2.178444,1.81015,17.496817,3.251888,0.0,10.938414
48.70399999999999,11.617135,0.329374,-84.491303,-1.513986,0.616565,8.818672,0.0,0.0,9.202191
48.764,11.617249,0.309421,-84.672781,-1.756624,-0.515801,9.161013,0.0,0.0,9.538188
48.824,11.614965,0.28765,-86.054273,-1.833133,-0.491924,9.224278,0.0,0.0,9.588073
48.888,11.607389,0.261485,-89.248501,-1.878179,-1.29726,1.329962,19.118284,12.404293,0.025034
48.952,11.603788,0.240233,-90.873012,-1.334844,-0.453891,0.0,8.403853,9.246351,0.0
49.014,11.604173,0.219871,-90.906828,-1.747051,0.210144,0.0,9.069099,9.534678,0.0
49.074,11.607745,0.19826,-89.668608,-1.845407,0.045679,0.0,9.269277,9.553538,0.0
49.13399999999999,11.616982,0.17397,-86.725967,-1.711786,0.408239,19.480594,1.223339,3.151533,22.461517
49.194,11.625674,0.154347,-84.133131,-1.11533,0.255726,8.804507,0.0,0.0,9.261243
49.256,11.628929,0.134865,-83.588969,-1.57962,-0.156036,9.066134,0.0,0.0,9.523622
49.318,11.629107,0.113778,-84.543525,-1.820575,-0.423318,9.214858,0.0,0.0,9.588701
49.38,11.623784,0.089903,-87.485534,-1.910917,-1.412274,1.808349,16.811088,22.628331,5.027441
49.44,11.619961,0.069336,-89.415346,-1.011544,-1.38103,0.0,8.870233,9.293038,0.0
49.5,11.619417,0.049972,-90.019975,-1.422462,-0.060479,0.0,9.03015,9.592204,0.0
49.564,11.622227,0.02727,-89.255218,-1.519284,0.136892,0.0,9.223608,9.634501,0.0
49.624,11.629626,0.00275,-87.012057,-1.274078,0.455986,18.030368,2.234825,2.861071,16.794695
49.688,11.639864,-0.01985,-84.157655,-0.97942,0.030568,8.651504,0.0,0.0,9.122986
49.75,11.641966,-0.040058,-83.973845,-1.61677,-0.534181,9.07293,0.0,0.0,9.533356
49.812,11.640664,-0.061595,-85.272466,-1.894941,-0.559412,9.18607,0.0,0.0,9.562681
49.872,11.636086,-0.085422,-87.93452,-2.034689,-0.888642,3.510158,10.211499,0.0,7.897684
49.93,11.629731,-0.10686,-90.715563,-1.585078,-0.861649,0.0,8.871154,9.305811,0.0
49.99,11.628629,-0.126479,-91.458304,-1.763705,-0.008958,0.0,8.802953,9.500046,0.0
50.052,11.631881,-0.148758,-90.320989,-1.931055,0.285716,0.0,9.17435,9.633,0.0
50.112,11.637802,-0.173362,-87.950158,-2.059942,0.712492,0.0,8.184343,6.798829,0.0
50.174,11.645065,-0.198354,-85.529416,-1.377547,0.906576,8.985762,0.0,0.0,9.313288
50.234,11.64623,-0.219281,-85.189145,-1.58361,-0.08431,8.91432,0.0,0.0,9.451968
50.296,11.645058,-0.242277,-86.046861,-1.811228,-0.52093,9.286929,0.0,0.0,9.613649
50.356,11.641402,-0.267148,-88.01496,-1.266634,-0.352954,9.396432,0.0,0.0,6.847081
50.418,11.632472,-0.291767,-91.040973,-1.501698,-0.86432,0.0,8.93637,9.487752,0.0
50.48,11.630022,-0.311994,-91.653458,-1.965969,0.426383,0.0,8.77789,9.373011,0.0
50.544,11.630636,-0.333789,-90.689483,-2.136673,0.651728,0.0,9.390149,9.562454,0.0
50.608,11.635087,-0.356986,-88.188901,-2.280741,0.610857,0.0,9.05459,9.057039,0.0
50.666,11.64171,-0.377995,-85.277631,-1.601001,0.792542,9.221216,0.0,0.0,9.734013
50.728,11.642762,-0.397804,-84.570663,-1.402245,-0.198919,8.964899,0.0,0.0,9.410906
50.788,11.641528,-0.417938,-85.206641,-1.509412,-0.420276,9.303041,0.0,0.0,9.518351
50.85,11.637272,-0.44072,-87.178555,-1.61971,-0.536989,9.074379,0.0,0.0,9.560009
50.912,11.630231,-0.463554,-90.006823,-1.522875,-0.633628,0.0,9.145522,9.536711,0.0
50.972,11.62877,-0.480694,-90.720059,-1.646809,0.012451,0.0,8.743115,9.407331,0.0
51.03,11.628818,-0.498337,-90.268332,-2.003169,0.169748,0.0,9.165152,9.496351,0.0
