t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
85.792,5.940724,2.565961,85.553567,-0.755991,2.767451,8.378405,9.728594,0.0,8.771926
85.86999999999999,5.94319,2.574699,87.120022,1.772927,2.775338,8.277274,5.941007,0.0,8.662864
85.93599999999999,5.942112,2.58111,87.893482,2.855355,2.629419,8.73646,9.891052,0.0,8.620228
86.002,5.941713,2.584782,88.070372,2.696337,1.360404,8.494362,5.513933,0.0,8.682652
86.072,5.951103,2.585558,85.863539,1.344433,1.29974,0.0,7.802416,9.201834,3.944646
86.142,5.959839,2.589441,82.278887,-1.515007,0.706656,0.0,8.568752,8.555039,2.340223
86.21,5.960628,2.597106,80.758239,-2.590196,0.015369,0.0,8.414422,8.649215,2.928249
86.28,5.954883,2.607276,80.861145,-0.451588,-2.161255,10.47447,7.681086,8.639457,0.0
86.35,5.956441,2.61521,78.82861,2.294013,-2.384188,6.108552,8.447657,8.682066,0.0
86.416,5.956699,2.621343,78.707136,2.680377,-2.672624,6.684648,8.560152,8.527138,0.0
86.484,5.957782,2.624304,78.420659,2.911684,-1.507285,5.991152,8.275612,8.758142,0.0
86.55199999999999,5.957762,2.625983,77.89653,2.915131,-0.259559,9.197132,6.216134,5.582875,10.490491
86.618,5.944071,2.63114,83.042716,-0.135044,-1.677485,7.975388,0.0,5.609205,8.046282
86.688,5.941155,2.637942,85.604426,-3.208949,-0.226819,8.415898,0.0,3.262688,8.764235
86.752,5.946869,2.646656,85.757166,-1.566729,1.432498,8.480903,0.0,0.58404,8.706072
86.838,5.953472,2.656107,86.257926,1.791967,3.115858,8.354238,6.630091,0.0,8.618292
86.908,5.951905,2.662434,87.751938,2.256217,2.793245,8.64529,5.982225,0.0,8.738767
86.978,5.951846,2.666341,87.489151,2.219762,1.961506,8.136127,6.14397,0.0,8.638069
87.04599999999999,5.952123,2.667828,88.033675,2.629392,0.362204,5.513589,10.901047,13.947644,4.620683
87.11399999999999,5.968811,2.669546,81.569615,-2.653451,1.669774,0.0,10.222166,10.809199,8.988017
87.178,5.970016,2.675259,80.981237,-3.950924,0.150822,0.0,8.409741,8.764642,4.109978
87.244,5.966813,2.68568,80.341012,-1.747166,-1.355014,0.0,8.148652,8.053038,0.0
87.30799999999999,5.962751,2.694559,79.885283,0.604293,-2.74389,8.061289,8.38345,8.819474,0.0
87.374,5.964354,2.701348,78.596452,2.082263,-2.668677,5.691744,8.372231,8.577509,0.0
87.448,5.964564,2.707362,78.970854,2.752005,-2.399605,6.711204,8.220106,8.442382,0.0
87.518,5.967886,2.709514,77.649677,2.934892,-0.958818,7.372191,8.667499,8.456548,0.0
87.588,5.95911,2.712856,80.416387,1.601958,-1.424442,8.226079,0.0,6.825183,7.991015
87.654,5.953597,2.717352,83.401344,-1.615146,-0.607937,8.645454,0.0,3.317843,8.257341
87.72399999999999,5.954453,2.725492,85.284137,-2.599874,0.342975,8.47583,0.0,3.139448,8.720901
87.794,5.961955,2.734124,85.177808,-0.430162,2.679145,8.332882,9.539175,0.0,8.725783
87.86,5.961835,2.741302,87.054274,1.826188,2.96145,8.287227,8.054875,0.0,8.713019
87.92999999999999,5.96372,2.747523,87.076193,2.348935,2.58252,8.39614,6.296242,0.0,8.528333
87.996,5.962682,2.751429,87.522541,2.689732,1.733594,8.329356,6.307515,0.0,8.718983
88.066,5.965451,2.753157,87.39812,2.383741,0.728442,1.245147,11.759673,9.829355,6.611339
88.16199999999999,5.978467,2.756803,81.85031,-2.705336,0.664153,0.0,8.428901,8.675045,3.474374
88.228,5.978516,2.764268,80.40857,-2.812325,-0.492622,0.0,8.322232,8.679516,3.492325
88.294,5.972364,2.773708,80.711628,-0.666833,-2.725036,4.404661,8.234269,8.754383,0.0
88.366,5.97304,2.78172,79.192582,1.526708,-2.848906,7.981884,6.867314,8.648328,0.0
88.43599999999999,5.975082,2.787054,79.150263,2.214363,-2.482919,4.413888,8.356866,8.600102,0.0
88.502,5.978479,2.789148,78.084642,2.58549,-1.338501,6.519329,8.599885,8.474832,0.0
88.57,5.972667,2.792431,79.399154,1.415346,-1.13794,8.196238,0.0,5.713147,8.987209
88.63799999999999,5.963795,2.79851,83.949635,-2.606382,-0.603726,8.570642,0.0,5.161384,8.750506
88.704,5.964897,2.806203,85.410269,-2.645028,0.224998,8.343202,0.0,1.441665,8.65721
88.77199999999999,5.971861,2.814611,85.319496,0.215496,2.065515,8.282243,9.759403,0.0,8.630714
88.838,5.973716,2.82114,86.91685,1.873974,2.349622,8.191581,5.791285,0.0,8.736479
88.904,5.974768,2.826837,86.963703,2.571157,2.62253,8.312153,6.512456,0.0,8.520325
88.97399999999999,5.973633,2.830264,87.413265,2.837208,1.934468,8.356517,6.374588,0.0,8.703456
89.038,5.974023,2.831407,87.931008,2.417845,0.705058,2.964822,8.727177,11.19042,6.415297
89.10799999999999,5.987158,2.833548,83.529809,-1.074619,1.236898,0.0,8.351453,8.852932,3.305148
89.178,5.993203,2.839161,80.415741,-3.006178,0.164677,0.0,8.241902,8.583401,1.860427
89.24799999999999,5.988204,2.848464,81.022384,-0.894639,-0.774545,0.0,8.423653,8.823882,1.603417
89.318,5.983257,2.856384,80.787071,1.742321,-2.56977,5.603441,8.392298,8.79811,0.0
89.402,5.983374,2.863594,79.41651,2.717628,-2.654756,6.86231,9.499256,8.786209,0.0
89.472,5.985797,2.866258,79.296244,3.022512,-2.103009,7.998381,8.327379,8.538172,0.0
89.538,5.995001,2.864411,75.832408,2.428867,-0.572407,8.625805,5.11027,8.489442,8.999629
89.61,5.996381,2.86669,77.188644,-0.246245,-0.62979,8.356225,0.0,3.395215,8.670888
89.676,5.999776,2.871467,79.158818,-2.24744,0.486337,8.251111,0.0,1.147395,8.854703
89.744,6.008137,2.878485,79.54984,0.133916,2.297296,8.665009,0.0,0.731066,8.864834
89.81,6.018514,2.884328,79.2837,1.670059,3.674931,8.174367,8.068122,0.0,8.794345
89.88,6.021064,2.889807,79.732946,3.366149,3.73367,8.195088,9.116062,0.0,8.299229
89.946,6.018091,2.89465,80.363214,3.563037,3.163143,9.203535,4.609951,0.0,8.313757
90.00999999999999,6.02039,2.895999,78.760207,3.790198,1.682549,7.807937,6.864799,0.0,9.224866
90.086,6.024512,2.895465,78.631399,3.075813,0.849359,5.85844,8.298217,8.683745,7.488376
90.158,6.043849,2.893671,72.92601,-1.010603,2.935585,0.0,8.263899,8.710283,7.358375
90.226,6.053427,2.899259,70.790089,-1.613705,1.268371,0.0,8.735747,7.361505,5.878584
90.296,6.05478,2.90887,70.317729,-0.216915,-1.227044,5.609787,8.190213,8.533447,0.0
90.372,6.061781,2.913944,67.199156,1.349196,-1.1991,3.920635,8.447749,8.753115,0.0
90.438,6.062125,2.918808,67.102972,1.477964,-1.13123,5.110735,8.283821,8.680546,0.0
90.506,6.064348,2.920307,66.415493,2.182504,0.042715,4.71822,8.772204,8.697719,0.0
90.574,6.059007,2.924796,67.773215,0.113922,-0.350145,11.004222,0.0,5.71213,8.421188
90.646,6.0552,2.931219,71.180132,-2.871872,-0.662213,8.562658,0.0,4.275647,8.837924
90.714,6.064919,2.936719,71.753076,-2.861063,1.018884,8.369992,0.0,0.803712,8.808497
90.788,6.081719,2.942079,71.141065,1.059719,2.742945,8.584942,11.117397,0.0,8.695095
90.88,6.089664,2.950615,71.73371,2.270133,3.919341,9.665769,6.580061,0.0,8.616576
90.952,6.086682,2.956592,72.365049,2.96772,2.589967,8.180185,7.049026,0.0,8.479068
91.022,6.088344,2.958013,72.180667,3.341803,1.076682,8.609569,6.214801,7.223862,5.983754
91.092,6.100726,2.954832,69.61214,1.406598,1.801334,0.0,8.265631,8.598698,5.860325
91.158,6.11394,2.954597,65.545651,-2.664612,1.524334,0.0,7.85221,8.959148,6.725949
91.228,6.11983,2.962464,63.835255,-2.021936,0.417892,0.0,8.503655,8.595556,5.018
91.298,6.12196,2.971854,62.604235,-0.430481,-1.999047,7.572224,8.398117,8.671068,0.0
91.366,6.123965,2.978197,61.54158,1.493097,-2.168771,4.571068,8.204926,8.620544,0.0
91.436,6.12849,2.982488,60.202462,1.93305,-1.840182,5.889666,8.370598,8.507453,0.0
91.502,6.129972,2.984494,59.972087,2.376054,-0.851189,5.183675,8.659271,8.691321,0.0
91.57,6.125982,2.989297,61.027634,0.895672,-0.610967,11.14785,2.336051,6.332755,9.956351
91.636,6.1207,2.996786,65.040169,-2.033528,-0.750902,8.530236,0.0,5.394538,8.834712
91.704,6.128146,3.002837,66.411961,-3.434815,0.686308,8.455597,0.0,0.91598,8.818196
91.774,6.14114,3.008651,66.634389,0.288643,2.78802,8.378054,10.337837,0.0,8.825795
91.846,6.148534,3.015581,67.655215,1.794647,3.377235,6.540077,6.170659,0.0,8.671205
91.914,6.148257,3.023199,67.915994,2.709011,3.02351,8.527529,6.404616,0.0,8.531152
91.982,6.152413,3.024385,66.06675,2.387349,2.026417,7.72357,6.24909,0.0,8.682089
92.066,6.154336,3.025137,66.861805,2.353634,0.956939,3.637476,12.294651,11.182383,5.996035
92.158,6.172316,3.022087,59.872176,-3.521235,1.071702,0.0,6.928097,8.702842,4.818154
92.228,6.175433,3.030811,59.503303,-2.492739,-0.26339,0.0,8.459594,8.732589,3.701909
92.296,6.177581,3.040692,58.372505,-1.038763,-2.601805,7.629187,7.379908,8.736158,0.0
92.36,6.182033,3.046605,56.902733,1.438947,-2.521953,5.738175,8.306042,8.72558,0.0
92.43,6.186917,3.051447,55.768024,2.203473,-2.406535,7.080363,8.330602,8.50718,0.0
92.498,6.189492,3.05416,55.402258,2.35877,-1.035724,6.910978,8.254574,8.773759,0.0
92.574,6.187098,3.058427,56.667649,2.143878,-0.257736,10.473055,3.510659,6.586115,11.852676
92.642,6.180974,3.067242,60.419017,-1.599022,-1.475308,8.197664,0.0,5.525222,8.353958
92.71,6.184639,3.072978,62.329972,-2.640984,0.040738,8.379122,0.0,3.79001,8.625675
92.78,6.198285,3.076278,61.487288,-0.667413,2.399782,8.225503,10.747517,0.0,8.698827
92.85,6.203799,3.081583,62.881919,1.88738,3.142214,9.133131,3.566153,0.0,8.739351
92.918,6.208037,3.087626,63.27234,2.151855,3.186228,7.890109,10.172034,0.0,8.489331
92.986,6.207952,3.092555,63.789777,2.744645,1.916238,8.178698,7.151739,0.0,8.753758
93.054,6.210813,3.092806,63.22424,2.626279,0.159405,5.876017,11.483694,12.624935,3.716774
93.128,6.225327,3.087348,57.398081,-0.973289,1.992757,0.0,8.457262,8.474517,6.622948
93.196,6.225542,3.094327,58.231812,-2.735345,0.17242,0.0,8.094039,8.140455,3.030469
93.268,6.230109,3.103001,55.942974,-0.970723,-1.578098,10.503188,7.945907,8.780334,0.894611
93.34,6.23046,3.111882,55.502607,1.026844,-2.891932,6.541688,8.301444,8.81778,0.0
93.438,6.236669,3.118798,54.108286,2.428703,-2.492294,6.751284,8.523073,8.521359,0.0
93.504,6.24082,3.119892,53.38348,2.75936,-1.263892,4.872416,8.670549,8.945635,0.0
93.572,6.235524,3.125466,55.182074,1.418807,-0.984384,9.956343,2.338916,6.283971,9.683636
93.64,6.228923,3.133178,58.94811,-2.785047,-1.079863,8.492357,0.0,5.458023,9.018092
93.708,6.232986,3.139282,60.88431,-3.538787,0.401028,8.363136,0.0,1.695776,8.625507
93.78,6.244541,3.144207,60.694574,-0.431903,2.430615,8.646237,11.417243,0.0,8.577735
93.85,6.249493,3.150993,61.79351,1.529138,2.709097,8.225228,4.175058,0.0,8.691423
93.916,6.253128,3.156997,62.474188,2.567546,2.794923,8.492296,7.864361,0.0,8.389974
93.982,6.25487,3.160043,62.600283,2.717588,2.112613,8.665893,2.983043,0.0,8.913133
94.048,6.258123,3.159848,62.593204,2.284806,0.953114,4.213164,10.037246,11.179507,7.806512
94.12,6.271279,3.15543,58.177914,-0.970937,1.636335,0.0,8.480022,8.923584,5.793653
94.19,6.277159,3.15941,55.876336,-3.301548,0.172454,0.0,7.867781,8.628403,3.167182
94.26,6.279888,3.171147,55.079642,-0.764762,-1.568508,7.366654,8.420089,8.560542,1.628398
94.328,6.281541,3.179949,54.316465,0.974602,-2.604399,4.573056,8.32535,9.107924,0.0
94.402,6.2871,3.184531,52.657229,2.594989,-2.461851,6.436911,8.176953,8.533568,0.0
94.47,6.290022,3.18945,53.198174,3.123261,-1.746211,7.124943,8.17912,8.563646,0.0
94.54,6.290285,3.19097,52.583736,2.986139,-0.399818,9.433164,3.293747,6.753819,10.269341
94.608,6.28101,3.200088,56.859744,-0.223197,-1.800435,8.18886,0.0,7.886553,8.019359
94.694,6.28306,3.209028,59.657586,-2.534542,-0.094354,8.537761,0.0,1.52463,8.747789
94.766,6.293554,3.213525,59.815624,-0.038969,2.004414,8.363894,10.54708,1.641623,8.663863
94.834,6.301275,3.217472,60.535008,1.642562,2.961048,8.329569,4.646524,0.0,8.855439
94.902,6.304913,3.224115,61.366946,1.811748,2.891241,8.120221,6.788939,0.0,8.607489
94.966,6.306319,3.227627,61.023486,3.150862,2.271549,8.44178,5.69664,0.0,8.503702
95.034,6.305559,3.229324,61.913551,2.864978,0.94451,8.426806,6.955306,7.571522,8.534248
95.108,6.315932,3.225475,58.878361,0.692267,1.852648,0.0,7.732303,8.460976,6.233979
95.18,6.324022,3.226842,55.571428,-2.620104,0.615142,0.0,8.348178,8.547889,4.245216
95.248,6.327028,3.235653,54.555309,-1.83596,-0.920411,0.0,8.418391,8.832003,2.405564
95.316,6.328499,3.24471,53.668668,0.543567,-2.861869,5.542098,8.284325,8.729659,0.0
95.386,6.332792,3.250984,52.481213,1.776697,-2.617631,6.16008,8.22563,8.658742,0.0
95.456,6.336962,3.254609,51.929138,2.501724,-2.192562,6.766381,8.221389,8.534507,0.0
95.522,6.339672,3.25615,51.102346,3.110203,-0.730382,6.598271,8.536538,7.065153,7.897428
95.59,6.332132,3.265121,54.65971,0.445878,-1.263077,7.939783,0.0,5.123014,8.589693
95.658,6.330382,3.272907,57.796554,-3.059765,-0.253497,8.288331,0.0,2.157312,8.77125
95.73,6.3359,3.279975,59.233165,-1.888731,1.173858,8.424677,0.0,0.0,8.840764
95.796,6.344079,3.284222,59.706894,0.813549,2.406704,8.418651,5.638107,0.0,8.833299
95.868,6.349441,3.290046,60.657501,2.026932,2.731569,7.220893,6.901966,0.0,8.658196
95.976,6.352661,3.297016,60.867061,2.975519,2.025095,8.258315,7.414477,0.0,8.688199
96.048,6.35448,3.296474,60.934945,2.567544,0.844194,3.194211,10.991463,11.661298,5.769167
96.114,6.365142,3.291912,56.88723,-1.319709,1.92452,0.0,8.273458,8.21717,7.569709
96.18,6.370238,3.295213,54.959351,-2.933555,0.301389,0.0,8.475021,8.825257,3.859391
96.25,6.371853,3.305561,54.386841,-1.303742,-1.442124,0.0,8.341065,8.638603,1.811915
96.32,6.373633,3.314607,53.540455,1.855036,-2.628099,7.357608,8.303013,8.779765,0.0
96.39,6.37683,3.321118,52.927989,2.156765,-2.885324,7.985626,6.760815,8.071103,0.0
96.46,6.380357,3.323647,52.849591,2.840732,-2.095636,6.501346,8.227863,8.552837,0.0
96.528,6.383251,3.322353,51.554776,2.976541,-0.540324,6.642757,9.014753,7.545391,8.86033
96.6,6.375933,3.329778,54.473054,-0.034563,-1.68451,7.915868,0.0,5.916597,7.768742
96.666,6.371599,3.337301,58.299263,-2.8715,-0.648237,8.538274,0.0,2.971318,9.09303
96.736,6.377129,3.343552,59.396354,-2.050106,0.942113,8.671659,0.0,3.573002,8.652416
96.808,6.387353,3.348383,59.160509,0.712853,2.815377,8.418536,7.761016,0.0,8.721463
96.88,6.391313,3.353663,60.339479,2.227613,2.898494,7.211507,5.810868,0.0,8.224931
96.952,6.394708,3.357166,60.259835,2.562215,2.476583,8.247599,8.45048,0.0,8.452754
97.026,6.393512,3.35923,60.921869,2.651816,0.542955,8.555696,6.745171,9.441879,6.467552
97.094,6.40119,3.356647,59.159622,-0.248279,1.903661,0.0,6.311087,8.416626,6.410255
97.174,6.410936,3.357454,54.542155,-3.41165,0.433723,0.0,8.302619,8.816578,2.928137
97.266,6.410743,3.372149,55.077902,-0.222564,-1.900733,10.025576,8.38413,8.658703,1.172397
97.332,6.412146,3.378735,54.491636,1.288723,-3.006026,6.220606,8.191022,8.749966,0.0
97.402,6.418876,3.380822,52.306689,2.367833,-2.540334,5.228669,8.344747,8.64405,0.0
97.47,6.421137,3.38346,52.574788,2.526618,-1.96023,6.661462,8.494244,8.647035,0.0
97.546,6.419706,3.38517,52.503758,1.567768,-0.85162,11.030482,0.650473,5.711178,12.077683
97.62,6.413675,3.392159,56.307706,-2.269347,-1.191129,8.415428,0.0,4.560722,8.884873
97.688,6.418199,3.396437,57.30867,-3.582158,-0.012026,8.450574,0.0,3.729729,8.758715
97.754,6.431882,3.397901,55.727307,-0.714258,1.81507,8.008251,8.486322,1.97809,8.618035
97.82,6.442656,3.400767,55.620997,1.482579,2.869137,8.308323,6.677688,0.0,8.774402
97.892,6.448072,3.406487,56.23839,2.425045,3.02852,6.817035,6.239166,0.0,8.519892
97.958,6.447457,3.412661,57.036255,3.26754,2.320442,8.470506,6.808428,0.0,8.273077
98.032,6.449151,3.413205,56.913925,3.030465,0.661061,8.46326,5.855846,9.067813,8.55301
98.104,6.462564,3.406593,52.95048,0.641619,2.282063,0.0,8.173629,8.465308,5.532566
98.176,6.475388,3.405988,48.850124,-2.870887,0.447565,0.0,8.818153,8.70822,3.045773
98.254,6.481855,3.416361,47.67796,-1.579531,-1.067368,0.0,8.524277,8.843725,1.18562
98.326,6.486358,3.425139,46.225085,1.335405,-2.162065,3.825817,8.586274,8.822317,0.0
98.394,6.48972,3.431919,45.552438,1.952202,-2.782393,8.326986,8.257414,8.394183,0.0
98.466,6.493865,3.434604,45.365581,3.111939,-2.061694,7.727552,8.684854,8.556447,0.0
98.536,6.49241,3.438808,45.525141,2.567662,-0.832241,8.852947,2.526462,9.126988,14.622339
98.614,6.487856,3.450194,50.263809,-1.9893,-0.292677,8.236505,0.0,1.872999,8.859319
98.686,6.490102,3.457392,52.502245,-2.711556,0.174336,8.531773,0.0,2.446557,8.679803
98.758,6.503691,3.457304,51.775077,-0.390078,1.669091,7.826634,8.331639,2.795154,8.736941
98.828,6.513254,3.459024,51.905352,1.671674,3.242091,7.97191,6.366987,0.0,8.914152
98.902,6.516366,3.465678,53.26308,2.114724,2.903863,8.156222,6.059622,0.0,8.627273
98.97,6.517081,3.47091,53.369398,4.503834,1.881436,8.351352,7.796313,0.0,8.396715
99.04,6.518723,3.472745,53.535873,3.023062,0.492542,7.230442,6.304135,9.288806,8.601609
99.114,6.528183,3.467653,50.795554,1.945521,1.496516,0.0,8.192099,8.355853,6.258142
99.186,6.536174,3.467023,47.331288,-2.154434,0.413059,0.0,8.464793,8.553682,3.553134
99.26,6.540016,3.476037,46.366448,-1.085083,-1.605486,8.221704,8.347426,8.770436,1.848579
99.326,6.543537,3.48373,45.548036,0.984106,-2.914352,6.139518,8.447277,8.777082,0.0
99.394,6.548336,3.489146,44.742157,2.322686,-2.853196,9.214543,7.618389,8.668541,0.0
99.468,6.553334,3.49104,44.120232,2.846688,-1.948862,5.908606,8.183829,8.721167,0.0
99.538,6.556303,3.491519,43.712153,3.121527,-0.058442,6.657,8.687898,7.974741,7.59592
99.618,6.547364,3.502578,47.258207,0.596429,-2.058775,8.094506,0.0,8.951462,6.926414
99.694,6.549516,3.507177,48.955848,-2.987306,0.082886,8.124775,0.0,3.22184,8.604672
99.78,6.56012,3.513421,50.396609,-0.363129,2.116551,8.11723,11.776378,0.588271,9.020022
99.852,6.568002,3.517291,50.81593,2.019678,2.94744,7.974908,7.532211,0.0,8.619925
99.926,6.571417,3.522424,51.409031,2.489691,2.48111,8.399512,5.013794,0.0,8.658169
99.998,6.572352,3.526838,51.416026,3.162704,1.009555,8.319243,5.327801,0.0,8.855413
100.082,6.573377,3.528976,51.697261,3.169023,-0.342786,8.728505,6.851108,7.820754,7.031157
100.152,6.581814,3.525139,49.524939,1.214276,2.234403,0.0,7.902361,6.365353,6.111843
100.228,6.590549,3.525163,45.487604,-3.073592,-0.248775,0.0,8.529502,8.847674,5.556297
100.304,6.592609,3.536991,45.716813,0.20616,-2.835449,9.118778,8.150436,8.139594,0.0
100.376,6.598606,3.541803,43.884696,2.068303,-2.64392,7.829412,7.989748,8.53539,0.0
100.456,6.602848,3.545905,44.452425,2.367018,-1.904886,3.1713,8.215172,8.619719,0.0
100.534,6.608101,3.543541,42.170872,2.522243,-0.378973,6.551183,8.314845,7.180142,8.336358
100.61,6.600966,3.552872,45.173454,0.868566,-1.439742,8.442802,0.0,6.326262,8.676959
100.678,6.598289,3.561146,48.706936,-2.565035,-0.998333,8.87928,0.0,6.505927,9.795257
100.742,6.605343,3.565829,50.042341,-2.568907,0.962657,8.351629,0.0,1.783575,8.937452
100.814,6.615815,3.569398,50.459491,0.437485,3.004288,7.997888,7.463326,0.0,8.790554
100.884,6.622399,3.573686,50.188308,2.163488,3.095025,9.722964,8.953259,0.0,8.68348
100.956,6.621867,3.580844,51.774901,2.570845,2.172332,8.374842,6.010236,0.0,8.521835
101.028,6.623773,3.581328,51.145007,2.342501,0.513907,7.352597,8.558562,9.548481,7.250303
101.112,6.626166,3.582808,50.827508,2.129407,0.7699,2.286607,8.215959,7.639019,6.175606
101.186,6.637874,3.577972,44.979849,-2.95009,0.564921,0.0,8.164796,8.869944,3.268869
101.256,6.641119,3.585917,44.869827,-1.315067,-1.64725,7.795036,8.279343,8.715382,2.586984
101.328,6.64668,3.592406,43.255127,0.326511,-2.620886,2.928767,8.362319,8.824514,0.0
101.408,6.651267,3.602942,44.52614,2.203579,-2.669054,3.464698,6.837271,4.814566,0.0
101.482,6.659706,3.599943,41.199892,2.984796,-1.589535,7.001857,8.640584,8.758815,0.0
101.552,6.653929,3.607816,43.459237,2.420241,-0.830388,8.812909,2.353766,3.81362,12.733802
101.626,6.647931,3.619858,48.6802,-2.072622,-0.729351,8.494935,0.0,3.246435,8.624264
101.7,6.65076,3.627257,51.573218,-3.615435,0.03339,8.322539,0.0,2.817587,8.73661
101.772,6.663869,3.628625,50.1653,-0.592992,1.993705,8.534041,11.121423,1.625405,8.687251
101.844,6.671808,3.63178,50.720085,1.228743,2.559079,8.291721,6.21148,0.0,8.742878
101.916,6.67281,3.639332,52.086925,2.258413,2.263886,8.239439,6.241092,0.0,8.496798
101.988,6.673903,3.642575,52.193992,2.414348,1.258687,8.448533,4.025272,0.0,9.019725
102.058,6.676169,3.641571,52.270403,2.249911,0.665225,3.161938,12.690354,10.180918,6.557595
102.134,6.689553,3.634718,46.191088,-3.340701,1.125211,0.0,11.570396,8.909364,6.39539
102.208,6.695473,3.642292,44.929513,-3.037433,-0.229905,0.0,15.841026,8.674188,1.359817
102.282,6.697763,3.655477,44.177258,-0.07354,-2.512576,11.699471,12.585791,8.822102,0.0
102.354,6.70113,3.662862,43.617838,1.469777,-3.260619,5.722212,12.593143,8.689656,0.0
102.422,6.706038,3.666966,43.065403,2.354959,-3.129041,4.805263,14.561912,8.145866,0.0
102.492,6.707385,3.669245,42.151769,2.211944,-2.43887,5.476615,15.823389,8.640037,0.0
102.56,6.703857,3.672016,42.199928,2.173356,-2.891715,8.409846,3.030824,8.101042,0.0
102.632,6.700976,3.675027,45.023786,-1.304882,-1.660989,8.224656,0.0,3.514222,8.791013
102.716,6.703765,3.682874,48.531618,-2.734113,-0.954713,8.428454,0.0,4.775482,8.619378
102.786,6.714273,3.686146,48.357756,-0.804527,1.589084,8.361684,7.825875,3.470578,7.777202
102.858,6.717653,3.690344,49.459068,1.661001,1.787624,8.279213,5.383481,0.0,8.746591
102.936,6.721846,3.694588,48.522614,1.547158,1.135016,2.921049,8.928675,0.0,4.179915
