t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
74.292,11.515541,2.330619,-85.738421,-0.032598,-0.65126,8.406945,0.0,0.0,9.265017
74.356,11.513066,2.318946,-85.093583,-0.770754,0.601007,8.65198,0.0,0.0,8.781054
74.424,11.51093,2.302933,-83.710056,1.522086,0.537694,2.209752,9.136382,12.272298,1.172234
74.488,11.504592,2.290383,-87.438342,-0.608151,-0.652321,0.0,8.189201,9.075793,0.0
74.552,11.498175,2.277235,-92.285271,-1.459258,0.139769,0.0,8.492737,8.711611,0.0
74.618,11.499547,2.264283,-93.130709,0.163198,0.13447,0.0,8.44115,8.684467,0.0
74.684,11.501446,2.24921,-93.934836,2.556797,0.366625,11.802442,5.84616,2.767641,11.398965
74.75,11.513326,2.236387,-89.932909,1.232408,-0.118663,8.214589,0.0,0.0,9.566969
74.812,11.520185,2.226367,-85.572368,-0.686777,-0.44968,7.815723,0.0,0.0,8.751843
74.878,11.525765,2.214177,-82.90653,0.275193,-0.00872,9.09343,0.0,0.0,8.916217
74.944,11.522186,2.200772,-83.310436,2.177775,-0.84909,6.043545,8.736604,9.022839,0.0
75.008,11.515789,2.190033,-87.232456,0.724453,-0.514023,0.0,8.200731,8.790862,0.0
75.08,11.511098,2.176808,-91.394613,-0.593653,-0.457846,0.0,8.814429,8.827041,0.0
75.148,11.513461,2.163839,-92.058046,1.514378,-1.460035,8.444413,7.332496,8.967351,0.0
75.214,11.517681,2.150515,-91.097478,3.513326,-1.756743,8.205863,3.538078,0.0,0.0
75.276,11.522342,2.141693,-86.912752,0.693881,0.495096,10.969578,0.0,0.0,10.199766
75.342,11.524323,2.130666,-83.955264,0.263423,0.744126,7.925292,0.0,0.0,8.964034
75.408,11.52316,2.115976,-81.96125,2.321094,1.138775,2.293082,14.71887,10.894264,2.432029
75.476,11.510166,2.102431,-86.868716,-1.000132,0.308862,0.0,8.709941,9.394594,0.0
75.54,11.504629,2.09108,-90.532492,-1.902722,-0.094323,0.0,8.289099,8.750969,0.0
75.604,11.501669,2.078212,-92.611942,-0.821219,0.282107,0.0,8.578528,8.932902,0.0
75.67,11.504896,2.063007,-93.354433,0.799946,0.380183,13.53162,1.459623,2.053532,12.672726
75.74,11.51772,2.048726,-88.317297,-1.577002,0.27181,8.247852,0.0,0.0,8.78285
75.808,11.522361,2.03424,-84.166824,-1.900346,0.213625,8.575109,0.0,0.0,8.729925
75.872,11.517866,2.019848,-84.803867,0.460095,0.221306,8.389069,0.0,0.0,7.859684
75.938,11.517521,2.006075,-83.481626,2.268224,0.11366,2.024471,8.848958,13.150398,3.35901
76.002,11.506512,1.995146,-87.884132,0.33225,0.101706,0.0,8.893546,10.463787,0.0
76.07,11.499808,1.984064,-92.593469,-1.538334,-0.188,0.0,8.492513,8.814807,0.0
76.136,11.499257,1.970838,-93.906534,0.696614,0.196217,5.237517,8.377028,9.170251,0.0
76.204,11.506748,1.956949,-92.429757,2.028115,0.29333,8.380452,0.0,0.0,8.444321
76.27,11.51794,1.945675,-86.021808,-1.487046,0.376847,8.643272,0.0,0.0,9.172113
76.334,11.519304,1.932956,-83.952239,-0.952206,0.333279,8.338048,0.0,0.0,8.639954
76.398,11.518506,1.917103,-83.776549,2.44747,0.751433,9.203304,10.91821,0.0,7.001199
76.462,11.514578,1.905952,-84.098542,3.399024,0.291803,0.0,8.367069,15.56874,0.0
76.526,11.50707,1.895974,-89.324748,-0.794873,-0.961535,0.0,7.635559,8.843817,0.0
76.592,11.503408,1.883787,-91.835269,-0.124659,-0.712985,0.0,8.605414,8.702796,0.0
76.66,11.506218,1.870563,-92.486511,1.255236,-0.726475,9.425812,2.231037,6.87475,5.262952
76.724,11.514075,1.857727,-90.497782,0.558976,-0.847738,8.423475,0.0,0.0,8.848487
76.79,11.524515,1.845963,-84.9588,-2.45546,0.820054,8.496158,0.0,0.0,8.927168
76.854,11.523047,1.833176,-83.437871,-0.726761,0.432125,8.476155,0.0,0.0,8.612343
76.92,11.516704,1.819406,-82.708326,1.667974,0.754998,0.778464,15.533786,10.807873,4.63488
76.986,11.504188,1.805779,-86.602392,-0.812366,-0.279663,0.0,7.126475,6.558508,0.0
77.05,11.497633,1.794852,-91.291271,-2.375876,-0.492998,0.0,8.424804,8.72394,0.0
77.116,11.500075,1.782341,-92.047229,-0.334891,0.024266,0.0,8.318619,8.937173,0.0
77.18,11.534506,1.771727,-73.456362,8.691099,-23.409102,0.0,0.0,19.404728,0.0
77.246,11.509012,1.742957,-85.598747,4.971221,-15.920971,13.632747,0.0,0.0,0.0
77.312,11.524349,1.715341,-75.450835,4.525636,-8.35221,0.0,0.0,0.0,0.0
77.376,11.500341,1.685756,-85.202022,2.178356,-3.495815,9.298499,10.583068,0.0,0.0
77.44200000000001,11.488785,1.671732,-84.140132,-0.992287,-1.310762,3.624943,9.022597,9.432392,1.983069
77.51,11.47946,1.664368,-87.125961,-1.327413,-0.012994,0.0,8.684497,9.052563,0.0
77.578,11.472079,1.656213,-90.07369,-1.028549,0.497918,0.0,9.074746,8.880022,0.0
77.644,11.472398,1.645486,-90.502822,-0.184497,1.218929,0.0,3.59853,8.169282,9.235782
77.708,11.482142,1.631871,-88.261464,-0.343727,0.916913,8.477976,0.0,0.0,7.754179
77.776,11.491857,1.618385,-82.16233,-2.94655,0.127293,8.195376,0.0,0.0,8.870159
77.842,11.491474,1.602548,-80.599873,-1.779712,1.307498,8.77398,0.0,0.0,8.903837
77.908,11.483564,1.583515,-82.358505,1.147169,0.513604,0.0,9.069302,11.25805,2.834711
77.97,11.471929,1.570662,-88.222399,-1.780893,-0.560449,0.0,8.816554,8.855866,0.0
78.032,11.470067,1.55675,-90.984947,-2.708101,-1.46294,0.0,8.42592,8.712634,0.0
78.1,11.471836,1.540165,-92.784552,-0.965862,-0.830519,0.0,7.583664,8.915035,0.0
78.166,11.475152,1.521606,-93.886298,1.649484,-2.174147,15.604273,5.49037,5.028226,0.0
78.232,11.486445,1.508352,-89.672809,0.053655,-0.381201,8.358503,0.0,0.0,17.518752
78.298,11.499172,1.496378,-83.161779,-1.954557,-0.151328,8.290487,0.0,0.0,8.893315
78.364,11.501512,1.481402,-81.426986,0.473724,-0.217923,8.379255,0.0,0.0,8.78256
78.428,11.49899,1.465033,-81.376994,1.758262,-1.222718,3.797274,13.418997,15.900726,1.466946
78.494,11.486587,1.450591,-85.654691,0.682862,-0.013985,0.0,8.266887,8.889101,0.0
78.556,11.479804,1.438381,-89.870234,-1.181646,0.012964,0.0,8.209384,8.788722,0.0
78.624,11.4806,1.423996,-90.184516,0.421039,0.311957,0.0,8.691971,9.035407,0.0
78.69,11.485174,1.410981,-90.08313,3.034835,1.124885,14.553864,3.358018,0.0,9.345231
78.756,11.49969,1.401888,-85.121233,0.724426,-0.320365,7.949276,0.0,0.0,8.948748
78.82,11.508003,1.394401,-81.373168,-1.396226,-0.770842,8.308923,0.0,0.0,8.814504
78.886,11.511002,1.385087,-80.827134,0.8888,-0.943935,8.989586,0.0,0.0,9.079515
78.952,11.503825,1.3724,-81.801685,1.474135,-0.90438,0.0,8.761143,8.439147,0.0
79.018,11.493874,1.359103,-86.968845,-0.840513,-0.818577,0.0,8.17812,8.852841,0.0
79.084,11.489913,1.344813,-90.068437,-0.264126,-0.397756,0.0,8.570741,8.496405,0.0
79.15,11.491898,1.331712,-91.123725,2.357925,-0.624296,10.349999,8.498358,8.021074,8.31765
79.212,11.501889,1.321828,-89.54737,1.748288,-0.406327,8.287758,0.0,0.0,6.692823
79.276,11.513888,1.315139,-83.57624,-1.644617,-0.183092,8.392304,0.0,0.0,9.116091
79.342,11.515292,1.305237,-82.366234,-0.757968,-0.479781,8.442972,0.0,0.0,8.626686
79.406,11.51779,1.293689,-81.311375,0.897989,-1.001916,8.489794,7.032187,8.248983,8.888649
79.47,11.512303,1.281248,-82.626427,2.155651,-1.739524,2.288664,8.271955,7.836958,0.0
79.536,11.499997,1.269404,-89.012081,0.312245,-0.043002,0.0,8.317167,9.032007,0.0
79.598,11.499325,1.257335,-90.373772,-0.601022,-0.193642,0.0,8.470905,8.699004,0.0
79.662,11.500975,1.243809,-90.680297,2.834935,-0.124295,7.428331,8.791733,9.049158,0.0
79.724,11.508304,1.233698,-89.803846,3.087819,0.468943,8.402565,0.0,0.0,10.462207
79.796,11.521326,1.224802,-84.103006,0.342125,0.003068,8.401956,0.0,0.0,8.86837
79.858,11.527004,1.216295,-81.184703,-0.663431,0.44542,8.442191,0.0,0.0,8.925251
79.924,11.524196,1.203372,-81.565041,1.454329,-0.392364,3.822052,12.026618,15.252503,2.484568
79.992,11.513079,1.189004,-85.51139,0.481836,-0.052716,0.0,8.295754,7.946923,0.0
80.056,11.506204,1.175552,-90.674816,-1.825323,-0.491232,0.0,8.774728,8.870781,0.0
80.122,11.507018,1.161296,-92.219583,-0.042083,-0.528711,0.0,8.446584,9.092323,0.0
80.188,11.514434,1.144981,-91.622655,2.482134,-2.60935,8.929473,0.8867,4.581654,0.0
80.256,11.525747,1.132565,-85.997912,-0.931832,-0.661847,8.667178,0.0,0.0,25.784337
80.32,11.527205,1.122104,-82.782995,-1.668163,0.607311,8.224815,0.0,0.0,8.887077
80.388,11.530958,1.107064,-80.085263,0.798716,-0.466998,8.565033,4.48747,0.0,8.902763
80.456,11.522848,1.089166,-81.263262,2.165169,0.10472,0.0,8.363383,8.351834,0.0
80.524,11.511376,1.072692,-87.395281,-0.523327,-0.170999,0.0,8.421685,9.160933,0.0
80.59,11.508777,1.056835,-90.514615,-0.464003,0.105275,0.0,8.596857,8.615587,0.0
80.66,11.512713,1.040399,-90.307041,3.193471,0.088129,9.318892,7.627086,5.732056,8.276112
80.722,11.518496,1.029779,-89.450277,4.271981,1.783484,8.599048,0.245657,0.0,8.408801
80.786,11.525165,1.02066,-84.65166,2.159466,-0.433136,8.50625,0.0,0.0,8.868347
80.85,11.52975,1.011191,-81.533089,0.42995,0.336897,8.428306,0.0,0.0,8.720116
80.916,11.5293,0.998502,-80.456629,1.659281,0.875284,8.33157,8.144523,1.631055,9.014206
80.98,11.521598,0.983663,-83.16608,1.154649,2.732634,0.0,8.277395,0.0,0.0
81.05,11.514905,0.970473,-88.69492,-1.300174,-0.865449,0.0,7.955599,9.386253,0.0
81.114,11.513821,0.955774,-91.284697,0.839644,-0.520525,0.0,8.745836,8.80283,0.0
81.176,11.521365,0.939727,-91.103044,2.75907,-0.440936,13.421467,1.275316,2.94706,9.620669
81.24,11.534101,0.926258,-86.556525,0.440133,0.255729,8.412911,0.0,0.0,8.77677
81.302,11.539896,0.912885,-82.434621,-0.266035,0.34996,8.499019,0.0,0.0,8.732066
81.37,11.539979,0.897072,-81.702206,2.086842,0.277221,8.936227,0.0,0.0,7.852148
81.444,11.531522,0.880047,-81.51136,3.010914,1.113663,0.0,8.592872,10.019379,2.33184
81.508,11.515841,0.867662,-88.531461,-1.164981,0.320157,0.0,8.657268,9.020305,0.0
81.576,11.509999,0.855873,-92.868109,-1.765023,0.040358,0.0,8.3372,8.748259,0.0
81.648,11.513168,0.840804,-93.284189,1.188672,0.223058,9.194651,8.486119,7.953458,8.880098
81.718,11.522303,0.82984,-91.857993,2.259113,0.861702,8.497501,0.0,0.0,8.628265
81.79,11.535065,0.818834,-85.167588,-0.667559,-0.539002,5.132997,0.0,0.0,6.284557
81.87,11.537134,0.805191,-83.42882,-0.935882,-0.240355,8.572825,0.0,0.0,8.807794
81.936,11.53382,0.792106,-83.565399,1.505971,-0.792832,1.715838,8.401424,5.905277,4.894646
82.006,11.525806,0.778951,-88.063064,-0.831599,-0.626701,0.0,6.849749,8.69636,0.0
82.072,11.522235,0.765221,-91.111641,-0.727035,-0.023,0.0,8.553755,8.706365,0.0
82.154,11.524449,0.751128,-92.533235,2.703333,-0.517322,8.02832,9.119967,8.426246,0.0
82.224,11.537336,0.742975,-89.616202,0.628818,-0.635674,8.556862,0.0,0.0,8.535541
82.294,11.546469,0.740429,-84.144112,-3.358404,0.569077,8.347647,0.0,0.0,8.902614
82.374,11.544816,0.731585,-83.250644,-1.122999,0.031802,8.38815,0.0,0.0,8.671175
82.448,11.537728,0.717815,-84.068358,0.12811,0.214031,0.0,8.653771,9.059399,0.843531
82.52,11.525845,0.703855,-90.409669,-2.15485,-0.482134,0.0,8.392766,8.479636,0.0
82.588,11.528778,0.690639,-92.114381,-2.272648,-0.549986,0.0,8.391829,8.699593,0.0
82.652,11.532896,0.675732,-93.365802,0.837518,-0.347546,11.71354,8.311473,8.677597,8.734869
82.718,11.545159,0.659934,-90.055045,0.607814,0.032521,8.176986,0.0,0.0,7.782449
82.784,11.552455,0.64694,-85.379686,-0.96672,0.204867,7.85653,0.0,0.0,9.018795
82.846,11.55916,0.632987,-80.724453,-0.74781,0.477781,8.419917,0.0,0.0,8.854387
82.916,11.554142,0.613827,-80.927054,2.235242,0.261893,7.280009,13.272091,8.950528,6.674657
82.98,11.544141,0.599041,-84.692933,1.437015,-0.205406,0.0,7.911837,7.939205,0.0
83.044,11.538347,0.586254,-89.713578,-0.720495,0.165518,0.0,8.026618,8.857468,0.0
83.108,11.5377,0.57251,-92.009751,0.042503,-0.11289,0.0,8.32804,8.58926,0.0
83.172,11.540666,0.557543,-93.060643,2.425053,-0.253296,14.583567,5.104911,5.347982,10.644366
83.236,11.551488,0.544851,-89.101829,1.085957,-0.149724,7.658067,0.0,0.0,5.887403
83.3,11.557424,0.534484,-84.046572,-1.377486,0.116,8.276131,0.0,0.0,8.92352
83.362,11.556718,0.521333,-83.207843,0.511448,0.016984,8.567794,0.0,0.0,8.791179
83.434,11.552686,0.505575,-82.497373,2.537473,-0.391686,0.762901,8.852981,15.159825,0.488674
83.498,11.543076,0.494199,-86.882028,0.971314,-0.154636,0.0,8.205569,8.727565,0.0
83.562,11.53708,0.481806,-91.798145,-1.152582,-0.052967,0.0,8.506551,8.894789,0.0
83.632,11.537028,0.466266,-93.430549,0.166481,-0.293692,0.0,8.592698,9.014983,0.0
83.7,11.545372,0.450707,-91.797541,1.731449,0.271699,8.365851,0.0,0.0,8.627726
83.766,11.557458,0.437501,-85.572517,-1.132746,0.394711,8.509252,0.0,0.0,9.014185
83.832,11.559975,0.423636,-83.175941,-0.123115,-0.356805,8.387387,0.0,0.0,8.631013
83.9,11.561109,0.406921,-81.546363,1.548047,-0.433162,3.283515,12.275882,10.868676,2.714947
83.962,11.556311,0.393844,-82.523038,3.202517,-1.266722,3.957256,8.342971,8.545543,0.0
84.028,11.547002,0.381268,-88.153084,1.047419,0.507715,0.0,8.093826,8.982917,0.0
84.092,11.545389,0.368683,-89.933316,-0.071351,0.239735,0.0,8.46389,8.666215,0.0
84.162,11.544045,0.35352,-91.64922,2.54298,0.702143,8.42429,8.615174,7.039015,8.172497
84.226,11.553673,0.341224,-88.993491,2.972352,0.008566,8.352952,0.0,0.0,7.935168
84.294,11.563781,0.330483,-83.413274,0.087106,0.181021,8.613418,0.0,0.0,9.090349
84.358,11.564444,0.319127,-81.829748,1.000826,0.036644,8.855143,0.0,0.0,8.616527
84.424,11.562233,0.304425,-80.906119,2.171452,0.644135,2.748231,14.740339,10.706193,5.521538
84.49,11.553368,0.29103,-84.755661,1.031632,0.397751,0.0,8.315722,8.120027,0.0
84.554,11.54964,0.279949,-89.880075,-1.117401,-0.565922,0.0,8.513888,8.916653,0.0
84.616,11.553333,0.267543,-91.180351,-0.235731,-0.818857,0.0,8.683366,8.894195,0.0
84.682,11.562328,0.25176,-90.708771,1.395383,-1.815307,8.844972,0.87968,7.409764,5.38412
84.742,11.568851,0.238807,-87.403791,-1.156394,0.040898,7.957899,0.0,0.0,8.686115
84.808,11.569898,0.225404,-83.026182,-1.66247,0.873469,8.227815,0.0,0.0,8.963067
84.878,11.567447,0.207,-80.825914,0.827269,1.055654,8.691164,0.0,0.0,9.166281
84.94200000000001,11.557324,0.188658,-82.873373,2.301071,2.235951,0.0,7.775577,0.0,0.0
85.008,11.549064,0.174605,-89.184289,-0.882499,-0.339878,0.0,8.401046,9.508534,0.0
85.072,11.549597,0.160421,-91.12617,-0.138975,-0.028484,0.0,8.331805,8.63396,0.0
85.138,11.550358,0.143895,-92.577951,2.412684,-0.049646,7.918458,6.526283,9.090941,0.0
85.206,11.55365,0.129718,-92.790248,4.395577,1.443102,8.357874,2.66977,0.0,8.633457
85.27,11.56519,0.119602,-87.479249,1.809981,-0.762774,7.966912,0.0,0.0,8.74726
85.334,11.576127,0.109791,-82.807132,-1.18663,-0.034037,8.351209,0.0,0.0,8.816345
85.4,11.578095,0.097236,-82.854785,1.512646,-0.746288,8.7871,2.981801,6.647867,8.818307
85.466,11.573138,0.083707,-83.684481,2.248947,-0.690987,0.0,8.610603,8.725594,0.0
85.53,11.562498,0.070868,-89.263756,0.401436,-0.241161,0.0,8.429394,8.776537,0.0
85.596,11.562076,0.057907,-90.958982,0.336073,0.263357,0.0,8.144769,8.64532,0.0
85.66,11.56171,0.044983,-92.888241,2.089281,0.127246,7.086013,8.801979,8.956496,6.70222
85.724,11.574981,0.033387,-89.876348,1.959724,-0.38648,8.132932,0.0,0.0,8.375707
85.788,11.584824,0.024361,-84.663986,-0.924081,-0.131177,8.637609,0.0,0.0,8.839894
85.852,11.58798,0.013789,-82.542929,-0.865751,-0.040124,7.994951,0.0,0.0,8.584096
85.918,11.587747,0.000246,-81.55719,1.11471,-0.348892,0.593428,10.921672,12.652122,2.192508
85.982,11.580133,-0.013935,-84.799334,0.438607,-0.658845,0.0,8.373195,8.585126,0.0
86.046,11.576239,-0.027673,-89.583887,-1.246665,-0.414759,0.0,8.490956,8.753079,0.0
86.11,11.57721,-0.041841,-91.721129,-0.023563,-0.654578,0.0,8.787664,8.85964,0.0
86.174,11.583662,-0.056578,-91.986605,1.887778,-2.198151,12.808778,2.086603,9.302382,0.0
86.236,11.594476,-0.070164,-87.27884,1.139645,-2.760118,6.984454,0.0,0.0,0.0
86.302,11.600223,-0.082353,-82.033479,-1.0779,0.476669,8.533504,0.0,0.0,9.653906
86.368,11.601447,-0.097829,-80.236889,1.028683,-0.153657,8.953558,0.0,0.0,8.368613
86.434,11.599509,-0.11173,-77.815786,2.730209,0.378102,1.157534,8.145527,10.282752,3.574754
86.498,11.586028,-0.124495,-82.855187,2.520944,0.761404,0.0,8.344348,5.017316,0.0
86.56,11.578033,-0.134449,-88.186762,-1.443434,0.565769,0.0,8.577785,9.078322,0.0
86.624,11.576363,-0.146915,-90.159839,0.157612,0.428636,0.0,8.730737,8.468773,0.0
86.69,11.588138,-0.158131,-87.155223,0.474419,0.68277,7.20198,0.0,0.0,8.619389
86.754,11.596993,-0.169632,-82.793182,-1.402871,0.51772,8.388443,0.0,0.0,8.813132
86.82,11.599826,-0.182454,-80.693914,-0.76503,0.15476,8.252782,0.0,0.0,8.728043
86.888,11.600145,-0.197044,-79.873915,1.074707,0.214522,8.766266,5.955887,0.0,8.967477
86.956,11.595309,-0.212071,-80.36048,2.148452,-0.25612,0.0,8.163262,7.746147,0.0
87.022,11.584778,-0.225054,-86.338174,-0.915535,0.161988,0.0,8.430922,8.970981,0.0
87.088,11.581197,-0.238365,-89.123433,-1.145191,0.310018,0.0,8.506854,8.627421,0.0
87.152,11.579008,-0.253475,-90.533451,1.341056,0.917658,8.562262,3.721599,2.375794,9.391122
87.218,11.584791,-0.266816,-89.445339,3.215353,1.995618,8.564828,1.442618,0.0,8.108125
87.284,11.597643,-0.276319,-84.18128,1.01682,-0.301414,8.29459,0.0,0.0,8.88788
87.35,11.600908,-0.286047,-82.459945,-0.424226,0.006085,8.322746,0.0,0.0,8.786147
87.416,11.599556,-0.298313,-82.624206,1.409359,-0.176672,5.949965,12.468573,12.973769,3.384424
87.482,11.596651,-0.30991,-83.703436,2.801939,-1.054067,0.0,8.328087,8.101531,0.0
87.546,11.589596,-0.322788,-89.944165,-0.460798,-0.234889,0.0,8.654194,8.971506,0.0
87.612,11.593606,-0.3368,-91.048428,-0.70418,-0.788876,0.0,8.380288,8.861322,0.0
87.678,11.601736,-0.353331,-90.542402,1.563537,-1.923243,8.607965,1.900227,3.055075,8.720153
87.742,11.609707,-0.365729,-86.12699,-2.376848,0.967925,8.638475,0.0,0.0,9.657853
87.808,11.612076,-0.379682,-82.262507,-2.176021,0.708835,8.313921,0.0,0.0,8.627542
87.872,11.610768,-0.396541,-79.838267,-0.129589,0.407787,8.432647,0.0,0.0,9.147589
87.94200000000001,11.60284,-0.417321,-81.12423,2.467425,0.295458,0.0,8.594107,9.747443,0.0
88.006,11.59572,-0.431614,-86.542891,-1.140934,-0.255708,0.0,8.396689,9.580033,0.0
88.068,11.595664,-0.445235,-89.281483,-0.526652,0.025045,0.0,8.543009,8.685539,0.0
88.136,11.597783,-0.46068,-90.437873,1.475154,-0.144341,5.720839,8.78984,9.104995,0.0
88.2,11.605077,-0.473427,-90.489759,3.578561,0.542231,9.058316,2.757199,0.0,8.554177
88.264,11.613175,-0.482067,-85.890828,1.439667,-0.330719,7.27709,0.0,0.0,9.307108
88.332,11.622044,-0.492855,-81.432324,-0.582472,-0.251598,8.496867,0.0,0.0,8.731093
88.396,11.621338,-0.505736,-81.737555,1.138764,-0.294876,4.827061,9.651769,10.664026,7.152804
88.462,11.615261,-0.519355,-83.467847,0.931653,-1.056055,0.0,8.310744,8.463404,0.0
88.526,11.611106,-0.532648,-88.311837,-1.1032,0.080818,0.0,8.207499,8.874912,0.0
88.594,11.609875,-0.547516,-91.503022,-0.686562,-0.672301,0.0,8.627028,9.19267,0.0
88.66,11.619993,-0.564232,-89.805551,3.688984,-2.232074,17.712505,2.826073,4.137372,0.0
88.724,11.631705,-0.575859,-86.198889,2.073436,-1.505258,8.2181,0.0,0.0,7.699534
88.788,11.640283,-0.585483,-80.091906,-1.070326,-0.029489,8.38655,0.0,0.0,9.195511
88.854,11.638573,-0.598496,-80.506473,1.534436,-0.322965,8.722477,0.0,0.0,8.566459
88.922,11.636931,-0.613926,-80.656284,3.217193,-1.112109,3.236545,9.746764,13.627293,1.17169
88.988,11.626278,-0.628317,-84.345532,2.012045,-0.441193,0.0,8.430735,8.823335,0.0
89.056,11.620395,-0.642653,-88.932682,-0.148406,-0.262627,0.0,8.429332,8.770223,0.0
89.12,11.620575,-0.656444,-90.132467,0.652158,-0.471164,0.0,8.566761,9.113917,0.0
89.184,11.624616,-0.670842,-90.943955,3.767161,0.522748,8.916945,6.023196,1.502253,11.559361
89.248,11.632189,-0.682793,-87.351005,2.455049,-0.119102,7.167178,0.0,0.0,9.658758
89.312,11.639399,-0.694548,-83.142328,-0.086105,-0.221569,8.408052,0.0,0.0,8.793719
89.384,11.641002,-0.709059,-81.69902,1.707563,-0.141253,8.828103,0.0,0.0,8.947394
89.45,11.637712,-0.722304,-81.614055,4.137363,-1.598524,2.158844,8.678865,9.335346,0.0
89.516,11.628243,-0.735917,-86.845809,2.316783,0.704126,0.0,8.368271,11.482766,0.0
89.578,11.626554,-0.746566,-90.466021,-1.519053,-0.123064,0.0,8.484434,8.85778,0.0
89.644,11.627578,-0.760615,-91.475605,-0.291813,-1.296724,8.524802,8.667161,9.307889,2.417204
89.71,11.630272,-0.774658,-90.552554,1.450499,-1.046997,8.226532,0.0,0.0,6.536408
89.774,11.631524,-0.784463,-86.436664,-1.492596,0.302986,8.235143,0.0,0.0,9.429855
89.838,11.636298,-0.797887,-82.276604,-0.841852,0.049987,8.504975,0.0,0.0,8.618418
89.906,11.63298,-0.816384,-81.535911,0.862824,0.604852,8.612876,11.045349,2.207079,8.953417
89.976,11.622946,-0.832948,-84.444805,0.054762,0.265698,0.0,8.244921,8.469199,0.0
90.04,11.618728,-0.844168,-88.640687,-1.892353,-0.115393,0.0,8.571161,9.038311,0.0
90.106,11.619516,-0.856947,-90.90673,-0.919777,0.149985,0.0,8.43498,8.620109,0.0
90.172,11.624092,-0.871639,-91.828818,1.656167,-0.128739,12.230579,3.751042,6.75179,10.389725
90.236,11.636172,-0.885564,-87.497673,0.328343,0.122392,8.027698,0.0,0.0,9.545423
90.3,11.64316,-0.898544,-82.372571,-1.644797,-0.032014,8.126635,0.0,0.0,8.983478
90.364,11.643748,-0.913625,-81.062315,0.218685,0.179904,8.25677,0.0,0.0,8.777122
90.428,11.642631,-0.929396,-80.143482,2.831515,0.188911,3.287509,9.10217,11.199695,3.159894
90.494,11.63225,-0.943376,-84.538272,1.224594,0.632326,0.0,8.151977,8.92775,0.0
90.564,11.623268,-0.955456,-90.528706,-1.28127,0.28453,0.0,8.23703,8.860756,0.0
90.632,11.622262,-0.96976,-91.810763,0.582145,0.662446,0.0,8.740266,9.048218,0.0
90.698,11.627418,-0.983385,-91.297664,2.556735,1.19765,8.340656,2.14616,0.0,12.875925
90.764,11.64114,-0.996265,-85.94259,-0.020301,0.343664,8.51802,0.0,0.0,8.853178
90.83,11.648003,-1.008636,-81.810893,-1.73757,0.183142,8.10942,0.0,0.0,8.850681
90.896,11.647726,-1.023011,-81.584088,1.257578,0.393037,8.667364,6.444021,0.0,8.803407
90.962,11.640254,-1.036362,-83.855738,1.08448,0.336422,0.0,8.17065,8.543484,0.0
91.026,11.632084,-1.04703,-89.54122,-2.104369,-0.113324,0.0,8.407113,8.986602,0.0
91.092,11.632996,-1.059235,-90.872352,-0.797146,-0.054988,0.0,8.352803,8.617935,0.0
91.154,11.636979,-1.071603,-91.481288,1.541294,-0.149129,9.381837,8.676663,8.705259,4.09608
91.222,11.644638,-1.084829,-91.129264,1.585987,0.420636,7.487997,0.0,0.0,7.180572
91.286,11.653609,-1.095094,-85.610989,-1.30125,-0.084516,8.38669,0.0,0.0,9.237233
91.352,11.663748,-1.106963,-81.436135,-0.60143,0.084987,8.960487,0.0,0.0,9.563752
91.416,11.6612,-1.122077,-83.077699,2.862963,-0.977009,5.105367,12.899009,9.475743,1.474869
91.478,11.655847,-1.132775,-86.150159,2.575128,-1.525742,0.0,8.400739,8.858359,0.0
91.54,11.653092,-1.145677,-90.447487,-0.207358,-0.995727,0.0,8.369388,8.740724,0.0
91.604,11.651277,-1.161025,-93.937851,0.773808,-1.91868,0.0,9.034087,9.014423,0.0
91.666,11.660167,-1.180578,-93.513165,3.655412,-4.841109,8.792198,4.007038,6.511092,0.0
91.732,11.671292,-1.195794,-88.830264,1.819137,-5.081416,7.894454,0.0,0.0,0.0
91.798,11.672674,-1.204009,-84.196551,-0.596167,-0.477116,8.491876,0.0,0.0,11.190412
91.864,11.672871,-1.213193,-81.602318,0.214565,-0.010529,8.468895,0.0,0.0,9.027639
91.926,11.661527,-1.22672,-83.406644,2.570502,0.926264,0.0,8.85395,8.604538,1.706447
91.99,11.650257,-1.239676,-88.209275,-0.793744,-0.00075,0.0,8.342046,8.937614,0.0
92.052,11.647227,-1.25194,-90.714521,-0.712282,0.247796,0.0,8.539168,8.638404,0.0
92.118,11.645488,-1.265672,-92.931942,0.54402,0.188734,0.0,8.615625,9.188389,0.0
92.184,11.648803,-1.281911,-93.547801,2.216828,0.590933,8.872602,1.684321,0.0,10.919504
92.25,11.661229,-1.297005,-87.178322,-0.514493,0.261663,8.466397,0.0,0.0,9.039353
92.312,11.664219,-1.310769,-85.520004,-0.063039,-0.063838,8.46102,0.0,0.0,8.643314
92.376,11.668548,-1.324365,-82.590099,1.160217,0.040507,8.74776,0.0,0.0,9.208645
92.44,11.665532,-1.339589,-82.444707,1.795486,1.03491,3.583078,9.118616,6.134052,3.414523
92.504,11.656866,-1.349779,-86.953133,-0.815055,0.139372,0.0,8.54286,15.518921,0.0
92.568,11.651153,-1.360137,-90.970189,-1.885769,0.29292,0.0,8.626559,8.690793,0.0
92.632,11.654032,-1.370904,-91.439618,0.238803,0.184107,0.0,8.360263,9.105607,0.0
